type	latency	desc
ExtE	5762948.000000	6_3_140
ExtE	5764894.000000	6_3_140
ExtE	5766834.000000	6_3_140
ExtE	5768752.000000	6_3_140
ExtE	5770866.000000	6_3_140
ExtE	5772944.000000	6_3_140
ExtE	5775052.000000	6_3_140
ExtE	5776964.000000	6_3_140
ExtE	5778908.000000	6_3_140
FlxS	5866732.000000	3_1_141
FlxS	5868982.000000	3_1_141
FlxS	5870792.000000	3_1_141
FlxS	5872682.000000	3_1_141
FlxS	5874592.000000	3_1_141
FlxS	5876856.000000	3_1_141
FlxS	5878760.000000	3_1_141
FlxS	5880644.000000	3_1_141
FlxE	5868004.000000	3_1_141
FlxE	5869952.000000	3_1_141
FlxE	5871816.000000	3_1_141
FlxE	5873560.000000	3_1_141
FlxE	5875636.000000	3_1_141
FlxE	5877842.000000	3_1_141
FlxE	5879674.000000	3_1_141
FlxE	5881754.000000	3_1_141
ExtS	5868004.000000	3_1_141
ExtS	5869952.000000	3_1_141
ExtS	5871816.000000	3_1_141
ExtS	5873560.000000	3_1_141
ExtS	5875636.000000	3_1_141
ExtS	5877842.000000	3_1_141
ExtS	5879674.000000	3_1_141
ExtS	5881754.000000	3_1_141
ExtE	5868982.000000	3_1_141
ExtE	5870792.000000	3_1_141
ExtE	5872682.000000	3_1_141
ExtE	5874592.000000	3_1_141
ExtE	5876856.000000	3_1_141
ExtE	5878760.000000	3_1_141
ExtE	5880644.000000	3_1_141
ExtE	5882726.000000	3_1_141
FlxS	5898794.000000	1_6_142
FlxS	5900754.000000	1_6_142
FlxS	5902594.000000	1_6_142
FlxS	5904594.000000	1_6_142
FlxS	5906616.000000	1_6_142
FlxS	5908580.000000	1_6_142
FlxS	5910650.000000	1_6_142
FlxS	5912894.000000	1_6_142
FlxS	5914752.000000	1_6_142
FlxE	5899794.000000	1_6_142
FlxE	5901640.000000	1_6_142
FlxE	5903520.000000	1_6_142
FlxE	5905654.000000	1_6_142
FlxE	5907644.000000	1_6_142
FlxE	5909570.000000	1_6_142
FlxE	5911756.000000	1_6_142
FlxE	5913850.000000	1_6_142
FlxE	5915730.000000	1_6_142
ExtS	5899794.000000	1_6_142
ExtS	5901640.000000	1_6_142
ExtS	5903520.000000	1_6_142
ExtS	5905654.000000	1_6_142
ExtS	5907644.000000	1_6_142
ExtS	5909570.000000	1_6_142
ExtS	5911756.000000	1_6_142
ExtS	5913850.000000	1_6_142
ExtS	5915730.000000	1_6_142
ExtE	5900754.000000	1_6_142
ExtE	5902594.000000	1_6_142
ExtE	5904594.000000	1_6_142
ExtE	5906616.000000	1_6_142
ExtE	5908580.000000	1_6_142
ExtE	5910650.000000	1_6_142
ExtE	5912894.000000	1_6_142
ExtE	5914752.000000	1_6_142
ExtE	5916748.000000	1_6_142
FlxS	5930884.000000	6_3_143
FlxS	5932732.000000	6_3_143
FlxS	5934634.000000	6_3_143
FlxS	5936596.000000	6_3_143
FlxS	5938764.000000	6_3_143
FlxS	5940834.000000	6_3_143
FlxS	5942806.000000	6_3_143
FlxS	5944834.000000	6_3_143
FlxS	5946784.000000	6_3_143
FlxE	5931874.000000	6_3_143
FlxE	5933874.000000	6_3_143
FlxE	5935584.000000	6_3_143
FlxE	5937610.000000	6_3_143
FlxE	5939844.000000	6_3_143
FlxE	5941786.000000	6_3_143
FlxE	5943804.000000	6_3_143
FlxE	5945824.000000	6_3_143
FlxE	5947862.000000	6_3_143
ExtS	5931874.000000	6_3_143
ExtS	5933874.000000	6_3_143
ExtS	5935584.000000	6_3_143
ExtS	5937610.000000	6_3_143
ExtS	5939844.000000	6_3_143
ExtS	5941786.000000	6_3_143
ExtS	5943804.000000	6_3_143
ExtS	5945824.000000	6_3_143
ExtS	5947862.000000	6_3_143
ExtE	5932732.000000	6_3_143
ExtE	5934634.000000	6_3_143
ExtE	5936596.000000	6_3_143
ExtE	5938764.000000	6_3_143
ExtE	5940834.000000	6_3_143
ExtE	5942806.000000	6_3_143
ExtE	5944834.000000	6_3_143
ExtE	5946784.000000	6_3_143
ExtE	5948744.000000	6_3_143
FlxS	5964906.000000	3_3_144
FlxS	5966874.000000	3_3_144
FlxS	5968930.000000	3_3_144
FlxS	5970950.000000	3_3_144
FlxS	5972886.000000	3_3_144
FlxS	5974922.000000	3_3_144
FlxS	5976984.000000	3_3_144
FlxS	5979024.000000	3_3_144
FlxE	5965964.000000	3_3_144
FlxE	5968028.000000	3_3_144
FlxE	5970000.000000	3_3_144
FlxE	5971914.000000	3_3_144
FlxE	5974024.000000	3_3_144
FlxE	5976012.000000	3_3_144
FlxE	5978042.000000	3_3_144
FlxE	5979954.000000	3_3_144
ExtS	5965964.000000	3_3_144
ExtS	5968028.000000	3_3_144
ExtS	5970000.000000	3_3_144
ExtS	5971914.000000	3_3_144
ExtS	5974024.000000	3_3_144
ExtS	5976012.000000	3_3_144
ExtS	5978042.000000	3_3_144
ExtS	5979954.000000	3_3_144
ExtE	5966874.000000	3_3_144
ExtE	5968930.000000	3_3_144
ExtE	5970950.000000	3_3_144
ExtE	5972886.000000	3_3_144
ExtE	5974922.000000	3_3_144
ExtE	5976984.000000	3_3_144
ExtE	5979024.000000	3_3_144
ExtE	5980774.000000	3_3_144
FlxS	5999068.000000	3_1_145
FlxS	6001062.000000	3_1_145
FlxS	6002920.000000	3_1_145
FlxS	6004982.000000	3_1_145
FlxS	6007144.000000	3_1_145
FlxS	6009122.000000	3_1_145
FlxS	6011292.000000	3_1_145
FlxS	6013042.000000	3_1_145
FlxS	6014940.000000	3_1_145
FlxE	6000072.000000	3_1_145
FlxE	6002094.000000	3_1_145
FlxE	6004072.000000	3_1_145
FlxE	6006270.000000	3_1_145
FlxE	6008134.000000	3_1_145
FlxE	6010300.000000	3_1_145
FlxE	6012294.000000	3_1_145
FlxE	6014012.000000	3_1_145
FlxE	6016052.000000	3_1_145
ExtS	6000072.000000	3_1_145
ExtS	6002094.000000	3_1_145
ExtS	6004072.000000	3_1_145
ExtS	6006270.000000	3_1_145
ExtS	6008134.000000	3_1_145
ExtS	6010300.000000	3_1_145
ExtS	6012294.000000	3_1_145
ExtS	6014012.000000	3_1_145
ExtS	6016052.000000	3_1_145
ExtE	6001062.000000	3_1_145
ExtE	6002920.000000	3_1_145
ExtE	6004982.000000	3_1_145
ExtE	6007144.000000	3_1_145
ExtE	6009122.000000	3_1_145
ExtE	6011292.000000	3_1_145
ExtE	6013042.000000	3_1_145
ExtE	6014940.000000	3_1_145
ExtE	6017024.000000	3_1_145
FlxS	6031044.000000	1_6_146
FlxS	6032914.000000	1_6_146
FlxS	6034970.000000	1_6_146
FlxS	6036990.000000	1_6_146
FlxS	6039262.000000	1_6_146
FlxS	6041086.000000	1_6_146
FlxS	6043102.000000	1_6_146
FlxS	6044968.000000	1_6_146
FlxS	6047118.000000	1_6_146
FlxE	6031976.000000	1_6_146
FlxE	6034044.000000	1_6_146
FlxE	6036034.000000	1_6_146
FlxE	6038090.000000	1_6_146
FlxE	6040250.000000	1_6_146
FlxE	6042074.000000	1_6_146
FlxE	6044026.000000	1_6_146
FlxE	6045862.000000	1_6_146
FlxE	6048138.000000	1_6_146
ExtS	6031976.000000	1_6_146
ExtS	6034044.000000	1_6_146
ExtS	6036034.000000	1_6_146
ExtS	6038090.000000	1_6_146
ExtS	6040250.000000	1_6_146
ExtS	6042074.000000	1_6_146
ExtS	6044026.000000	1_6_146
ExtS	6045862.000000	1_6_146
ExtS	6048138.000000	1_6_146
ExtE	6032914.000000	1_6_146
ExtE	6034970.000000	1_6_146
ExtE	6036990.000000	1_6_146
ExtE	6039262.000000	1_6_146
ExtE	6041086.000000	1_6_146
ExtE	6043102.000000	1_6_146
ExtE	6044968.000000	1_6_146
ExtE	6047118.000000	1_6_146
ExtE	6049178.000000	1_6_146
FlxS	6067222.000000	6_6_147
FlxS	6069338.000000	6_6_147
FlxS	6071198.000000	6_6_147
FlxS	6073198.000000	6_6_147
FlxS	6075152.000000	6_6_147
FlxS	6076992.000000	6_6_147
FlxS	6079014.000000	6_6_147
FlxS	6081142.000000	6_6_147
FlxE	6068254.000000	6_6_147
FlxE	6070332.000000	6_6_147
FlxE	6072170.000000	6_6_147
FlxE	6074240.000000	6_6_147
FlxE	6076038.000000	6_6_147
FlxE	6078142.000000	6_6_147
FlxE	6080194.000000	6_6_147
FlxE	6082030.000000	6_6_147
ExtS	6068254.000000	6_6_147
ExtS	6070332.000000	6_6_147
ExtS	6072170.000000	6_6_147
ExtS	6074240.000000	6_6_147
ExtS	6076038.000000	6_6_147
ExtS	6078142.000000	6_6_147
ExtS	6080194.000000	6_6_147
ExtS	6082030.000000	6_6_147
ExtE	6069338.000000	6_6_147
ExtE	6071198.000000	6_6_147
ExtE	6073198.000000	6_6_147
ExtE	6075152.000000	6_6_147
ExtE	6076992.000000	6_6_147
ExtE	6079014.000000	6_6_147
ExtE	6081142.000000	6_6_147
ExtE	6083054.000000	6_6_147
FlxS	6099322.000000	6_1_148
FlxS	6101448.000000	6_1_148
FlxS	6103302.000000	6_1_148
FlxS	6105214.000000	6_1_148
FlxS	6107270.000000	6_1_148
FlxS	6109262.000000	6_1_148
FlxS	6111202.000000	6_1_148
FlxS	6113162.000000	6_1_148
FlxE	6100472.000000	6_1_148
FlxE	6102448.000000	6_1_148
FlxE	6104320.000000	6_1_148
FlxE	6106402.000000	6_1_148
FlxE	6108368.000000	6_1_148
FlxE	6110232.000000	6_1_148
FlxE	6112250.000000	6_1_148
FlxE	6114282.000000	6_1_148
ExtS	6100472.000000	6_1_148
ExtS	6102448.000000	6_1_148
ExtS	6104320.000000	6_1_148
ExtS	6106402.000000	6_1_148
ExtS	6108368.000000	6_1_148
ExtS	6110232.000000	6_1_148
ExtS	6112250.000000	6_1_148
ExtS	6114282.000000	6_1_148
ExtE	6101448.000000	6_1_148
ExtE	6103302.000000	6_1_148
ExtE	6105214.000000	6_1_148
ExtE	6107270.000000	6_1_148
ExtE	6109262.000000	6_1_148
ExtE	6111202.000000	6_1_148
ExtE	6113162.000000	6_1_148
ExtE	6115222.000000	6_1_148
FlxS	6133442.000000	1_3_149
FlxS	6135312.000000	1_3_149
FlxS	6137228.000000	1_3_149
FlxS	6139084.000000	1_3_149
FlxS	6141212.000000	1_3_149
FlxS	6143266.000000	1_3_149
FlxS	6145294.000000	1_3_149
FlxS	6147312.000000	1_3_149
FlxE	6134352.000000	1_3_149
FlxE	6136092.000000	1_3_149
FlxE	6138178.000000	1_3_149
FlxE	6140142.000000	1_3_149
FlxE	6142308.000000	1_3_149
FlxE	6144342.000000	1_3_149
FlxE	6146314.000000	1_3_149
FlxE	6148222.000000	1_3_149
ExtS	6134352.000000	1_3_149
ExtS	6136092.000000	1_3_149
ExtS	6138178.000000	1_3_149
ExtS	6140142.000000	1_3_149
ExtS	6142308.000000	1_3_149
ExtS	6144342.000000	1_3_149
ExtS	6146314.000000	1_3_149
ExtS	6148222.000000	1_3_149
ExtE	6135312.000000	1_3_149
ExtE	6137228.000000	1_3_149
ExtE	6139084.000000	1_3_149
ExtE	6141212.000000	1_3_149
ExtE	6143266.000000	1_3_149
ExtE	6145294.000000	1_3_149
ExtE	6147312.000000	1_3_149
ExtE	6149296.000000	1_3_149
FlxS	6167452.000000	3_6_150
FlxS	6169580.000000	3_6_150
FlxS	6171730.000000	3_6_150
FlxS	6173688.000000	3_6_150
FlxS	6175472.000000	3_6_150
FlxS	6177454.000000	3_6_150
FlxS	6179402.000000	3_6_150
FlxS	6181560.000000	3_6_150
FlxE	6168546.000000	3_6_150
FlxE	6170672.000000	3_6_150
FlxE	6172578.000000	3_6_150
FlxE	6174572.000000	3_6_150
FlxE	6176348.000000	3_6_150
FlxE	6178278.000000	3_6_150
FlxE	6180242.000000	3_6_150
FlxE	6182348.000000	3_6_150
ExtS	6168546.000000	3_6_150
ExtS	6170672.000000	3_6_150
ExtS	6172578.000000	3_6_150
ExtS	6174572.000000	3_6_150
ExtS	6176348.000000	3_6_150
ExtS	6178278.000000	3_6_150
ExtS	6180242.000000	3_6_150
ExtS	6182348.000000	3_6_150
ExtE	6169580.000000	3_6_150
ExtE	6171730.000000	3_6_150
ExtE	6173688.000000	3_6_150
ExtE	6175472.000000	3_6_150
ExtE	6177454.000000	3_6_150
ExtE	6179402.000000	3_6_150
ExtE	6181560.000000	3_6_150
ExtE	6183652.000000	3_6_150
FlxS	6203672.000000	6_1_151
FlxS	6205572.000000	6_1_151
FlxS	6207694.000000	6_1_151
FlxS	6209702.000000	6_1_151
FlxS	6211548.000000	6_1_151
FlxS	6213432.000000	6_1_151
FlxS	6215452.000000	6_1_151
FlxS	6217562.000000	6_1_151
FlxE	6204706.000000	6_1_151
FlxE	6206662.000000	6_1_151
FlxE	6208604.000000	6_1_151
FlxE	6210598.000000	6_1_151
FlxE	6212458.000000	6_1_151
FlxE	6214522.000000	6_1_151
FlxE	6216472.000000	6_1_151
FlxE	6218526.000000	6_1_151
ExtS	6204706.000000	6_1_151
ExtS	6206662.000000	6_1_151
ExtS	6208604.000000	6_1_151
ExtS	6210598.000000	6_1_151
ExtS	6212458.000000	6_1_151
ExtS	6214522.000000	6_1_151
ExtS	6216472.000000	6_1_151
ExtS	6218526.000000	6_1_151
ExtE	6205572.000000	6_1_151
ExtE	6207694.000000	6_1_151
ExtE	6209702.000000	6_1_151
ExtE	6211548.000000	6_1_151
ExtE	6213432.000000	6_1_151
ExtE	6215452.000000	6_1_151
ExtE	6217562.000000	6_1_151
ExtE	6219412.000000	6_1_151
FlxS	6235702.000000	1_3_152
FlxS	6237706.000000	1_3_152
FlxS	6239650.000000	1_3_152
FlxS	6241692.000000	1_3_152
FlxS	6243818.000000	1_3_152
FlxS	6245764.000000	1_3_152
FlxS	6247750.000000	1_3_152
FlxS	6249630.000000	1_3_152
FlxS	6251592.000000	1_3_152
FlxE	6236622.000000	1_3_152
FlxE	6238632.000000	1_3_152
FlxE	6240546.000000	1_3_152
FlxE	6242628.000000	1_3_152
FlxE	6244710.000000	1_3_152
FlxE	6246760.000000	1_3_152
FlxE	6248630.000000	1_3_152
FlxE	6250602.000000	1_3_152
FlxE	6252528.000000	1_3_152
ExtS	6236622.000000	1_3_152
ExtS	6238632.000000	1_3_152
ExtS	6240546.000000	1_3_152
ExtS	6242628.000000	1_3_152
ExtS	6244710.000000	1_3_152
ExtS	6246760.000000	1_3_152
ExtS	6248630.000000	1_3_152
ExtS	6250602.000000	1_3_152
ExtS	6252528.000000	1_3_152
ExtE	6237706.000000	1_3_152
ExtE	6239650.000000	1_3_152
ExtE	6241692.000000	1_3_152
ExtE	6243818.000000	1_3_152
ExtE	6245764.000000	1_3_152
ExtE	6247750.000000	1_3_152
ExtE	6249630.000000	1_3_152
ExtE	6251592.000000	1_3_152
ExtE	6253648.000000	1_3_152
FlxS	6269790.000000	3_1_153
FlxS	6271720.000000	3_1_153
FlxS	6273728.000000	3_1_153
FlxS	6275734.000000	3_1_153
FlxS	6277634.000000	3_1_153
FlxS	6279482.000000	3_1_153
FlxS	6281722.000000	3_1_153
FlxS	6283774.000000	3_1_153
FlxE	6270792.000000	3_1_153
FlxE	6272772.000000	3_1_153
FlxE	6274836.000000	3_1_153
FlxE	6276638.000000	3_1_153
FlxE	6278630.000000	3_1_153
FlxE	6280470.000000	3_1_153
FlxE	6282736.000000	3_1_153
FlxE	6284752.000000	3_1_153
ExtS	6270792.000000	3_1_153
ExtS	6272772.000000	3_1_153
ExtS	6274836.000000	3_1_153
ExtS	6276638.000000	3_1_153
ExtS	6278630.000000	3_1_153
ExtS	6280470.000000	3_1_153
ExtS	6282736.000000	3_1_153
ExtS	6284752.000000	3_1_153
ExtE	6271720.000000	3_1_153
ExtE	6273728.000000	3_1_153
ExtE	6275734.000000	3_1_153
ExtE	6277634.000000	3_1_153
ExtE	6279482.000000	3_1_153
ExtE	6281722.000000	3_1_153
ExtE	6283774.000000	3_1_153
ExtE	6285812.000000	3_1_153
FlxS	6303480.000000	1_3_154
FlxS	6305712.000000	1_3_154
FlxS	6307728.000000	1_3_154
FlxS	6309786.000000	1_3_154
FlxS	6311616.000000	1_3_154
FlxS	6313782.000000	1_3_154
FlxS	6315716.000000	1_3_154
FlxS	6317670.000000	1_3_154
FlxE	6304678.000000	1_3_154
FlxE	6306728.000000	1_3_154
FlxE	6308896.000000	1_3_154
FlxE	6310800.000000	1_3_154
FlxE	6312706.000000	1_3_154
FlxE	6314740.000000	1_3_154
FlxE	6316690.000000	1_3_154
FlxE	6318666.000000	1_3_154
ExtS	6304678.000000	1_3_154
ExtS	6306728.000000	1_3_154
ExtS	6308896.000000	1_3_154
ExtS	6310800.000000	1_3_154
ExtS	6312706.000000	1_3_154
ExtS	6314740.000000	1_3_154
ExtS	6316690.000000	1_3_154
ExtS	6318666.000000	1_3_154
ExtE	6305712.000000	1_3_154
ExtE	6307728.000000	1_3_154
ExtE	6309786.000000	1_3_154
ExtE	6311616.000000	1_3_154
ExtE	6313782.000000	1_3_154
ExtE	6315716.000000	1_3_154
ExtE	6317670.000000	1_3_154
ExtE	6319734.000000	1_3_154
FlxS	6339848.000000	3_6_155
FlxS	6341806.000000	3_6_155
FlxS	6343716.000000	3_6_155
FlxS	6345660.000000	3_6_155
FlxS	6347706.000000	3_6_155
FlxS	6349612.000000	3_6_155
FlxS	6351930.000000	3_6_155
FlxS	6353892.000000	3_6_155
FlxE	6340860.000000	3_6_155
FlxE	6342700.000000	3_6_155
FlxE	6344648.000000	3_6_155
FlxE	6346582.000000	3_6_155
FlxE	6348630.000000	3_6_155
FlxE	6350570.000000	3_6_155
FlxE	6352888.000000	3_6_155
FlxE	6354782.000000	3_6_155
ExtS	6340860.000000	3_6_155
ExtS	6342700.000000	3_6_155
ExtS	6344648.000000	3_6_155
ExtS	6346582.000000	3_6_155
ExtS	6348630.000000	3_6_155
ExtS	6350570.000000	3_6_155
ExtS	6352888.000000	3_6_155
ExtS	6354782.000000	3_6_155
ExtE	6341806.000000	3_6_155
ExtE	6343716.000000	3_6_155
ExtE	6345660.000000	3_6_155
ExtE	6347706.000000	3_6_155
ExtE	6349612.000000	3_6_155
ExtE	6351930.000000	3_6_155
ExtE	6353892.000000	3_6_155
ExtE	6355892.000000	3_6_155
FlxS	6373950.000000	6_3_156
FlxS	6375780.000000	6_3_156
FlxS	6378110.000000	6_3_156
FlxS	6379940.000000	6_3_156
FlxS	6381912.000000	6_3_156
FlxS	6384100.000000	6_3_156
FlxS	6386004.000000	6_3_156
FlxS	6387924.000000	6_3_156
FlxE	6375020.000000	6_3_156
FlxE	6376912.000000	6_3_156
FlxE	6378998.000000	6_3_156
FlxE	6380990.000000	6_3_156
FlxE	6382850.000000	6_3_156
FlxE	6385046.000000	6_3_156
FlxE	6386948.000000	6_3_156
FlxE	6388868.000000	6_3_156
ExtS	6375020.000000	6_3_156
ExtS	6376912.000000	6_3_156
ExtS	6378998.000000	6_3_156
ExtS	6380990.000000	6_3_156
ExtS	6382850.000000	6_3_156
ExtS	6385046.000000	6_3_156
ExtS	6386948.000000	6_3_156
ExtS	6388868.000000	6_3_156
ExtE	6375780.000000	6_3_156
ExtE	6378110.000000	6_3_156
ExtE	6379940.000000	6_3_156
ExtE	6381912.000000	6_3_156
ExtE	6384100.000000	6_3_156
ExtE	6386004.000000	6_3_156
ExtE	6387924.000000	6_3_156
ExtE	6389936.000000	6_3_156
FlxS	6408208.000000	3_6_157
FlxS	6410052.000000	3_6_157
FlxS	6411882.000000	3_6_157
FlxS	6413832.000000	3_6_157
FlxS	6415924.000000	3_6_157
FlxS	6417930.000000	3_6_157
FlxS	6419954.000000	3_6_157
FlxS	6422090.000000	3_6_157
FlxS	6424130.000000	3_6_157
FlxE	6409160.000000	3_6_157
FlxE	6410952.000000	3_6_157
FlxE	6412848.000000	3_6_157
FlxE	6414872.000000	3_6_157
FlxE	6416750.000000	3_6_157
FlxE	6418754.000000	3_6_157
FlxE	6421112.000000	3_6_157
FlxE	6423168.000000	3_6_157
FlxE	6424934.000000	3_6_157
ExtS	6409160.000000	3_6_157
ExtS	6410952.000000	3_6_157
ExtS	6412848.000000	3_6_157
ExtS	6414872.000000	3_6_157
ExtS	6416750.000000	3_6_157
ExtS	6418754.000000	3_6_157
ExtS	6421112.000000	3_6_157
ExtS	6423168.000000	3_6_157
ExtS	6424934.000000	3_6_157
ExtE	6410052.000000	3_6_157
ExtE	6411882.000000	3_6_157
ExtE	6413832.000000	3_6_157
ExtE	6415924.000000	3_6_157
ExtE	6417930.000000	3_6_157
ExtE	6419954.000000	3_6_157
ExtE	6422090.000000	3_6_157
ExtE	6424130.000000	3_6_157
ExtE	6426040.000000	3_6_157
FlxS	6450276.000000	6_1_158
FlxS	6452190.000000	6_1_158
FlxS	6454168.000000	6_1_158
FlxS	6456132.000000	6_1_158
FlxS	6458240.000000	6_1_158
FlxS	6460334.000000	6_1_158
FlxS	6462064.000000	6_1_158
FlxS	6464110.000000	6_1_158
FlxE	6451246.000000	6_1_158
FlxE	6453150.000000	6_1_158
FlxE	6455264.000000	6_1_158
FlxE	6457260.000000	6_1_158
FlxE	6459330.000000	6_1_158
FlxE	6461284.000000	6_1_158
FlxE	6463190.000000	6_1_158
FlxE	6465250.000000	6_1_158
ExtS	6451246.000000	6_1_158
ExtS	6453150.000000	6_1_158
ExtS	6455264.000000	6_1_158
ExtS	6457260.000000	6_1_158
ExtS	6459330.000000	6_1_158
ExtS	6461284.000000	6_1_158
ExtS	6463190.000000	6_1_158
ExtS	6465250.000000	6_1_158
ExtE	6452190.000000	6_1_158
ExtE	6454168.000000	6_1_158
ExtE	6456132.000000	6_1_158
ExtE	6458240.000000	6_1_158
ExtE	6460334.000000	6_1_158
ExtE	6462064.000000	6_1_158
ExtE	6464110.000000	6_1_158
ExtE	6466158.000000	6_1_158
FlxS	6492188.000000	1_3_159
FlxS	6494162.000000	1_3_159
FlxS	6496126.000000	1_3_159
FlxS	6498238.000000	1_3_159
FlxS	6500230.000000	1_3_159
FlxS	6502260.000000	1_3_159
FlxS	6504304.000000	1_3_159
FlxS	6506324.000000	1_3_159
FlxE	6493310.000000	1_3_159
FlxE	6495264.000000	1_3_159
FlxE	6497090.000000	1_3_159
FlxE	6499168.000000	1_3_159
FlxE	6501240.000000	1_3_159
FlxE	6503190.000000	1_3_159
FlxE	6505168.000000	1_3_159
FlxE	6507254.000000	1_3_159
ExtS	6493310.000000	1_3_159
ExtS	6495264.000000	1_3_159
ExtS	6497090.000000	1_3_159
ExtS	6499168.000000	1_3_159
ExtS	6501240.000000	1_3_159
ExtS	6503190.000000	1_3_159
ExtS	6505168.000000	1_3_159
ExtS	6507254.000000	1_3_159
ExtE	6494162.000000	1_3_159
ExtE	6496126.000000	1_3_159
ExtE	6498238.000000	1_3_159
ExtE	6500230.000000	1_3_159
ExtE	6502260.000000	1_3_159
ExtE	6504304.000000	1_3_159
ExtE	6506324.000000	1_3_159
ExtE	6508220.000000	1_3_159
FlxS	6524304.000000	3_1_160
FlxS	6526496.000000	3_1_160
FlxS	6528420.000000	3_1_160
FlxS	6530436.000000	3_1_160
FlxS	6532306.000000	3_1_160
FlxS	6534246.000000	3_1_160
FlxS	6536238.000000	3_1_160
FlxS	6538446.000000	3_1_160
FlxS	6540456.000000	3_1_160
FlxE	6525504.000000	3_1_160
FlxE	6527556.000000	3_1_160
FlxE	6529470.000000	3_1_160
FlxE	6531380.000000	3_1_160
FlxE	6533270.000000	3_1_160
FlxE	6535190.000000	3_1_160
FlxE	6537414.000000	3_1_160
FlxE	6539360.000000	3_1_160
FlxE	6541468.000000	3_1_160
ExtS	6525504.000000	3_1_160
ExtS	6527556.000000	3_1_160
ExtS	6529470.000000	3_1_160
ExtS	6531380.000000	3_1_160
ExtS	6533270.000000	3_1_160
ExtS	6535190.000000	3_1_160
ExtS	6537414.000000	3_1_160
ExtS	6539360.000000	3_1_160
ExtS	6541468.000000	3_1_160
ExtE	6526496.000000	3_1_160
ExtE	6528420.000000	3_1_160
ExtE	6530436.000000	3_1_160
ExtE	6532306.000000	3_1_160
ExtE	6534246.000000	3_1_160
ExtE	6536238.000000	3_1_160
ExtE	6538446.000000	3_1_160
ExtE	6540456.000000	3_1_160
ExtE	6542402.000000	3_1_160
FlxS	6558378.000000	1_6_161
FlxS	6560302.000000	1_6_161
FlxS	6562350.000000	1_6_161
FlxS	6564448.000000	1_6_161
FlxS	6566426.000000	1_6_161
FlxS	6568404.000000	1_6_161
FlxS	6570328.000000	1_6_161
FlxS	6572266.000000	1_6_161
FlxE	6559368.000000	1_6_161
FlxE	6561358.000000	1_6_161
FlxE	6563240.000000	1_6_161
FlxE	6565414.000000	1_6_161
FlxE	6567452.000000	1_6_161
FlxE	6569418.000000	1_6_161
FlxE	6571346.000000	1_6_161
FlxE	6573238.000000	1_6_161
ExtS	6559368.000000	1_6_161
ExtS	6561358.000000	1_6_161
ExtS	6563240.000000	1_6_161
ExtS	6565414.000000	1_6_161
ExtS	6567452.000000	1_6_161
ExtS	6569418.000000	1_6_161
ExtS	6571346.000000	1_6_161
ExtS	6573238.000000	1_6_161
ExtE	6560302.000000	1_6_161
ExtE	6562350.000000	1_6_161
ExtE	6564448.000000	1_6_161
ExtE	6566426.000000	1_6_161
ExtE	6568404.000000	1_6_161
ExtE	6570328.000000	1_6_161
ExtE	6572266.000000	1_6_161
ExtE	6574216.000000	1_6_161
FlxS	6590394.000000	6_6_162
FlxS	6592390.000000	6_6_162
FlxS	6594398.000000	6_6_162
FlxS	6596578.000000	6_6_162
FlxE	6591508.000000	6_6_162
FlxE	6593416.000000	6_6_162
FlxE	6595486.000000	6_6_162
FlxE	6597866.000000	6_6_162
ExtS	6591508.000000	6_6_162
ExtS	6593416.000000	6_6_162
ExtS	6595486.000000	6_6_162
ExtS	6597866.000000	6_6_162
ExtE	6592390.000000	6_6_162
ExtE	6594398.000000	6_6_162
ExtE	6596578.000000	6_6_162
ExtE	6598964.000000	6_6_162
FlxS	6626820.000000	6_1_163
FlxS	6628588.000000	6_1_163
FlxS	6630598.000000	6_1_163
FlxS	6632538.000000	6_1_163
FlxS	6634376.000000	6_1_163
FlxS	6636534.000000	6_1_163
FlxS	6638474.000000	6_1_163
FlxS	6640518.000000	6_1_163
FlxE	6627736.000000	6_1_163
FlxE	6629618.000000	6_1_163
FlxE	6631474.000000	6_1_163
FlxE	6633384.000000	6_1_163
FlxE	6635578.000000	6_1_163
FlxE	6637528.000000	6_1_163
FlxE	6639568.000000	6_1_163
FlxE	6641566.000000	6_1_163
ExtS	6627736.000000	6_1_163
ExtS	6629618.000000	6_1_163
ExtS	6631474.000000	6_1_163
ExtS	6633384.000000	6_1_163
ExtS	6635578.000000	6_1_163
ExtS	6637528.000000	6_1_163
ExtS	6639568.000000	6_1_163
ExtS	6641566.000000	6_1_163
ExtE	6628588.000000	6_1_163
ExtE	6630598.000000	6_1_163
ExtE	6632538.000000	6_1_163
ExtE	6634376.000000	6_1_163
ExtE	6636534.000000	6_1_163
ExtE	6638474.000000	6_1_163
ExtE	6640518.000000	6_1_163
ExtE	6642398.000000	6_1_163
FlxS	6662486.000000	1_3_164
FlxS	6664766.000000	1_3_164
FlxS	6666474.000000	1_3_164
FlxS	6668628.000000	1_3_164
FlxS	6670624.000000	1_3_164
FlxS	6672578.000000	1_3_164
FlxS	6674508.000000	1_3_164
FlxS	6676608.000000	1_3_164
FlxE	6663778.000000	1_3_164
FlxE	6665760.000000	1_3_164
FlxE	6667568.000000	1_3_164
FlxE	6669616.000000	1_3_164
FlxE	6671528.000000	1_3_164
FlxE	6673416.000000	1_3_164
FlxE	6675566.000000	1_3_164
FlxE	6677584.000000	1_3_164
ExtS	6663778.000000	1_3_164
ExtS	6665760.000000	1_3_164
ExtS	6667568.000000	1_3_164
ExtS	6669616.000000	1_3_164
