type	latency	desc
ExtS	5764642.000000	1_3_146
ExtE	5751012.000000	1_3_146
ExtE	5752402.000000	1_3_146
ExtE	5753872.000000	1_3_146
ExtE	5755346.000000	1_3_146
ExtE	5757118.000000	1_3_146
ExtE	5758856.000000	1_3_146
ExtE	5760506.000000	1_3_146
ExtE	5762448.000000	1_3_146
ExtE	5763976.000000	1_3_146
ExtE	5765608.000000	1_3_146
FlxS	5784302.000000	3_6_147
FlxS	5785858.000000	3_6_147
FlxS	5787392.000000	3_6_147
FlxS	5789166.000000	3_6_147
FlxS	5790734.000000	3_6_147
FlxS	5792446.000000	3_6_147
FlxS	5794072.000000	3_6_147
FlxS	5795780.000000	3_6_147
FlxS	5797448.000000	3_6_147
FlxS	5799112.000000	3_6_147
FlxE	5785168.000000	3_6_147
FlxE	5786492.000000	3_6_147
FlxE	5788202.000000	3_6_147
FlxE	5789926.000000	3_6_147
FlxE	5791616.000000	3_6_147
FlxE	5793190.000000	3_6_147
FlxE	5794894.000000	3_6_147
FlxE	5796692.000000	3_6_147
FlxE	5798292.000000	3_6_147
FlxE	5799916.000000	3_6_147
ExtS	5785168.000000	3_6_147
ExtS	5786492.000000	3_6_147
ExtS	5788202.000000	3_6_147
ExtS	5789926.000000	3_6_147
ExtS	5791616.000000	3_6_147
ExtS	5793190.000000	3_6_147
ExtS	5794894.000000	3_6_147
ExtS	5796692.000000	3_6_147
ExtS	5798292.000000	3_6_147
ExtS	5799916.000000	3_6_147
ExtE	5785858.000000	3_6_147
ExtE	5787392.000000	3_6_147
ExtE	5789166.000000	3_6_147
ExtE	5790734.000000	3_6_147
ExtE	5792446.000000	3_6_147
ExtE	5794072.000000	3_6_147
ExtE	5795780.000000	3_6_147
ExtE	5797448.000000	3_6_147
ExtE	5799112.000000	3_6_147
ExtE	5800812.000000	3_6_147
FlxS	5819182.000000	6_3_148
FlxS	5820874.000000	6_3_148
FlxS	5822520.000000	6_3_148
FlxS	5824142.000000	6_3_148
FlxS	5825872.000000	6_3_148
FlxS	5827470.000000	6_3_148
FlxS	5829038.000000	6_3_148
FlxS	5830874.000000	6_3_148
FlxS	5832486.000000	6_3_148
FlxS	5834270.000000	6_3_148
FlxE	5819998.000000	6_3_148
FlxE	5821606.000000	6_3_148
FlxE	5823336.000000	6_3_148
FlxE	5824978.000000	6_3_148
FlxE	5826646.000000	6_3_148
FlxE	5828258.000000	6_3_148
FlxE	5829942.000000	6_3_148
FlxE	5831728.000000	6_3_148
FlxE	5833308.000000	6_3_148
FlxE	5834958.000000	6_3_148
ExtS	5819998.000000	6_3_148
ExtS	5821606.000000	6_3_148
ExtS	5823336.000000	6_3_148
ExtS	5824978.000000	6_3_148
ExtS	5826646.000000	6_3_148
ExtS	5828258.000000	6_3_148
ExtS	5829942.000000	6_3_148
ExtS	5831728.000000	6_3_148
ExtS	5833308.000000	6_3_148
ExtS	5834958.000000	6_3_148
ExtE	5820874.000000	6_3_148
ExtE	5822520.000000	6_3_148
ExtE	5824142.000000	6_3_148
ExtE	5825872.000000	6_3_148
ExtE	5827470.000000	6_3_148
ExtE	5829038.000000	6_3_148
ExtE	5830874.000000	6_3_148
ExtE	5832486.000000	6_3_148
ExtE	5834270.000000	6_3_148
ExtE	5835956.000000	6_3_148
FlxS	5852816.000000	3_6_149
FlxS	5854390.000000	3_6_149
FlxS	5855906.000000	3_6_149
FlxS	5857506.000000	3_6_149
FlxS	5859266.000000	3_6_149
FlxS	5860982.000000	3_6_149
FlxS	5862622.000000	3_6_149
FlxS	5864266.000000	3_6_149
FlxS	5865878.000000	3_6_149
FlxS	5867652.000000	3_6_149
FlxS	5869186.000000	3_6_149
FlxE	5853688.000000	3_6_149
FlxE	5855056.000000	3_6_149
FlxE	5856602.000000	3_6_149
FlxE	5858286.000000	3_6_149
FlxE	5860042.000000	3_6_149
FlxE	5861826.000000	3_6_149
FlxE	5863478.000000	3_6_149
FlxE	5865022.000000	3_6_149
FlxE	5866742.000000	3_6_149
FlxE	5868422.000000	3_6_149
FlxE	5870030.000000	3_6_149
ExtS	5853688.000000	3_6_149
ExtS	5855056.000000	3_6_149
ExtS	5856602.000000	3_6_149
ExtS	5858286.000000	3_6_149
ExtS	5860042.000000	3_6_149
ExtS	5861826.000000	3_6_149
ExtS	5863478.000000	3_6_149
ExtS	5865022.000000	3_6_149
ExtS	5866742.000000	3_6_149
ExtS	5868422.000000	3_6_149
ExtS	5870030.000000	3_6_149
ExtE	5854390.000000	3_6_149
ExtE	5855906.000000	3_6_149
ExtE	5857506.000000	3_6_149
ExtE	5859266.000000	3_6_149
ExtE	5860982.000000	3_6_149
ExtE	5862622.000000	3_6_149
ExtE	5864266.000000	3_6_149
ExtE	5865878.000000	3_6_149
ExtE	5867652.000000	3_6_149
ExtE	5869186.000000	3_6_149
ExtE	5870932.000000	3_6_149
FlxS	5886096.000000	6_1_150
FlxS	5887886.000000	6_1_150
FlxS	5889314.000000	6_1_150
FlxS	5891040.000000	6_1_150
FlxS	5892742.000000	6_1_150
FlxS	5894342.000000	6_1_150
FlxS	5896012.000000	6_1_150
FlxS	5897660.000000	6_1_150
FlxS	5899232.000000	6_1_150
FlxS	5901162.000000	6_1_150
FlxE	5886828.000000	6_1_150
FlxE	5888602.000000	6_1_150
FlxE	5890070.000000	6_1_150
FlxE	5891962.000000	6_1_150
FlxE	5893452.000000	6_1_150
FlxE	5895106.000000	6_1_150
FlxE	5896884.000000	6_1_150
FlxE	5898526.000000	6_1_150
FlxE	5900234.000000	6_1_150
FlxE	5902008.000000	6_1_150
ExtS	5886828.000000	6_1_150
ExtS	5888602.000000	6_1_150
ExtS	5890070.000000	6_1_150
ExtS	5891962.000000	6_1_150
ExtS	5893452.000000	6_1_150
ExtS	5895106.000000	6_1_150
ExtS	5896884.000000	6_1_150
ExtS	5898526.000000	6_1_150
ExtS	5900234.000000	6_1_150
ExtS	5902008.000000	6_1_150
ExtE	5887886.000000	6_1_150
ExtE	5889314.000000	6_1_150
ExtE	5891040.000000	6_1_150
ExtE	5892742.000000	6_1_150
ExtE	5894342.000000	6_1_150
ExtE	5896012.000000	6_1_150
ExtE	5897660.000000	6_1_150
ExtE	5899232.000000	6_1_150
ExtE	5901162.000000	6_1_150
ExtE	5902772.000000	6_1_150
FlxS	5924658.000000	1_6_151
FlxS	5926176.000000	1_6_151
FlxS	5927740.000000	1_6_151
FlxS	5929556.000000	1_6_151
FlxS	5931302.000000	1_6_151
FlxS	5933016.000000	1_6_151
FlxS	5934640.000000	1_6_151
FlxS	5936226.000000	1_6_151
FlxS	5937842.000000	1_6_151
FlxS	5939436.000000	1_6_151
FlxS	5941056.000000	1_6_151
FlxE	5925546.000000	1_6_151
FlxE	5926914.000000	1_6_151
FlxE	5928492.000000	1_6_151
FlxE	5930328.000000	1_6_151
FlxE	5932096.000000	1_6_151
FlxE	5933792.000000	1_6_151
FlxE	5935442.000000	1_6_151
FlxE	5937000.000000	1_6_151
FlxE	5938678.000000	1_6_151
FlxE	5940146.000000	1_6_151
FlxE	5941812.000000	1_6_151
ExtS	5925546.000000	1_6_151
ExtS	5926914.000000	1_6_151
ExtS	5928492.000000	1_6_151
ExtS	5930328.000000	1_6_151
ExtS	5932096.000000	1_6_151
ExtS	5933792.000000	1_6_151
ExtS	5935442.000000	1_6_151
ExtS	5937000.000000	1_6_151
ExtS	5938678.000000	1_6_151
ExtS	5940146.000000	1_6_151
ExtS	5941812.000000	1_6_151
ExtE	5926176.000000	1_6_151
ExtE	5927740.000000	1_6_151
ExtE	5929556.000000	1_6_151
ExtE	5931302.000000	1_6_151
ExtE	5933016.000000	1_6_151
ExtE	5934640.000000	1_6_151
ExtE	5936226.000000	1_6_151
ExtE	5937842.000000	1_6_151
ExtE	5939436.000000	1_6_151
ExtE	5941056.000000	1_6_151
ExtE	5942712.000000	1_6_151
FlxS	5959640.000000	6_3_152
FlxS	5961426.000000	6_3_152
FlxS	5962922.000000	6_3_152
FlxS	5964558.000000	6_3_152
FlxS	5966264.000000	6_3_152
FlxS	5968008.000000	6_3_152
FlxS	5969640.000000	6_3_152
FlxS	5971300.000000	6_3_152
FlxS	5972918.000000	6_3_152
FlxS	5974568.000000	6_3_152
FlxE	5960576.000000	6_3_152
FlxE	5962138.000000	6_3_152
FlxE	5963696.000000	6_3_152
FlxE	5965406.000000	6_3_152
FlxE	5967086.000000	6_3_152
FlxE	5968786.000000	6_3_152
FlxE	5970470.000000	6_3_152
FlxE	5972078.000000	6_3_152
FlxE	5973790.000000	6_3_152
FlxE	5975402.000000	6_3_152
ExtS	5960576.000000	6_3_152
ExtS	5962138.000000	6_3_152
ExtS	5963696.000000	6_3_152
ExtS	5965406.000000	6_3_152
ExtS	5967086.000000	6_3_152
ExtS	5968786.000000	6_3_152
ExtS	5970470.000000	6_3_152
ExtS	5972078.000000	6_3_152
ExtS	5973790.000000	6_3_152
ExtS	5975402.000000	6_3_152
ExtE	5961426.000000	6_3_152
ExtE	5962922.000000	6_3_152
ExtE	5964558.000000	6_3_152
ExtE	5966264.000000	6_3_152
ExtE	5968008.000000	6_3_152
ExtE	5969640.000000	6_3_152
ExtE	5971300.000000	6_3_152
ExtE	5972918.000000	6_3_152
ExtE	5974568.000000	6_3_152
ExtE	5976256.000000	6_3_152
FlxS	5992876.000000	3_1_153
FlxS	5994562.000000	3_1_153
FlxS	5996254.000000	3_1_153
FlxS	5997896.000000	3_1_153
FlxS	5999554.000000	3_1_153
FlxS	6001176.000000	3_1_153
FlxS	6002922.000000	3_1_153
FlxS	6004676.000000	3_1_153
FlxS	6006396.000000	3_1_153
FlxS	6008036.000000	3_1_153
FlxE	5993636.000000	3_1_153
FlxE	5995338.000000	3_1_153
FlxE	5997006.000000	3_1_153
FlxE	5998710.000000	3_1_153
FlxE	6000338.000000	3_1_153
FlxE	6002028.000000	3_1_153
FlxE	6003842.000000	3_1_153
FlxE	6005602.000000	3_1_153
FlxE	6007114.000000	3_1_153
FlxE	6008732.000000	3_1_153
ExtS	5993636.000000	3_1_153
ExtS	5995338.000000	3_1_153
ExtS	5997006.000000	3_1_153
ExtS	5998710.000000	3_1_153
ExtS	6000338.000000	3_1_153
ExtS	6002028.000000	3_1_153
ExtS	6003842.000000	3_1_153
ExtS	6005602.000000	3_1_153
ExtS	6007114.000000	3_1_153
ExtS	6008732.000000	3_1_153
ExtE	5994562.000000	3_1_153
ExtE	5996254.000000	3_1_153
ExtE	5997896.000000	3_1_153
ExtE	5999554.000000	3_1_153
ExtE	6001176.000000	3_1_153
ExtE	6002922.000000	3_1_153
ExtE	6004676.000000	3_1_153
ExtE	6006396.000000	3_1_153
ExtE	6008036.000000	3_1_153
ExtE	6009486.000000	3_1_153
FlxS	6026496.000000	1_3_154
FlxS	6028132.000000	1_3_154
FlxS	6029850.000000	1_3_154
FlxS	6031462.000000	1_3_154
FlxS	6033172.000000	1_3_154
FlxS	6034766.000000	1_3_154
FlxS	6036320.000000	1_3_154
FlxS	6038012.000000	1_3_154
FlxS	6039718.000000	1_3_154
FlxS	6041454.000000	1_3_154
FlxE	6027380.000000	1_3_154
FlxE	6028846.000000	1_3_154
FlxE	6030462.000000	1_3_154
FlxE	6032256.000000	1_3_154
FlxE	6033950.000000	1_3_154
FlxE	6035548.000000	1_3_154
FlxE	6037156.000000	1_3_154
FlxE	6038876.000000	1_3_154
FlxE	6040686.000000	1_3_154
FlxE	6042236.000000	1_3_154
ExtS	6027380.000000	1_3_154
ExtS	6028846.000000	1_3_154
ExtS	6030462.000000	1_3_154
ExtS	6032256.000000	1_3_154
ExtS	6033950.000000	1_3_154
ExtS	6035548.000000	1_3_154
ExtS	6037156.000000	1_3_154
ExtS	6038876.000000	1_3_154
ExtS	6040686.000000	1_3_154
ExtS	6042236.000000	1_3_154
ExtE	6028132.000000	1_3_154
ExtE	6029850.000000	1_3_154
ExtE	6031462.000000	1_3_154
ExtE	6033172.000000	1_3_154
ExtE	6034766.000000	1_3_154
ExtE	6036320.000000	1_3_154
ExtE	6038012.000000	1_3_154
ExtE	6039718.000000	1_3_154
ExtE	6041454.000000	1_3_154
ExtE	6043066.000000	1_3_154
FlxS	6059440.000000	3_6_155
FlxS	6061440.000000	3_6_155
FlxS	6063050.000000	3_6_155
FlxS	6064820.000000	3_6_155
FlxS	6066562.000000	3_6_155
FlxS	6068306.000000	3_6_155
FlxS	6069840.000000	3_6_155
FlxS	6071488.000000	3_6_155
FlxS	6073200.000000	3_6_155
FlxS	6074772.000000	3_6_155
FlxE	6060600.000000	3_6_155
FlxE	6062278.000000	3_6_155
FlxE	6063930.000000	3_6_155
FlxE	6065570.000000	3_6_155
FlxE	6067450.000000	3_6_155
FlxE	6069046.000000	3_6_155
FlxE	6070618.000000	3_6_155
FlxE	6072214.000000	3_6_155
FlxE	6073910.000000	3_6_155
FlxE	6075438.000000	3_6_155
ExtS	6060600.000000	3_6_155
ExtS	6062278.000000	3_6_155
ExtS	6063930.000000	3_6_155
ExtS	6065570.000000	3_6_155
ExtS	6067450.000000	3_6_155
ExtS	6069046.000000	3_6_155
ExtS	6070618.000000	3_6_155
ExtS	6072214.000000	3_6_155
ExtS	6073910.000000	3_6_155
ExtS	6075438.000000	3_6_155
ExtE	6061440.000000	3_6_155
ExtE	6063050.000000	3_6_155
ExtE	6064820.000000	3_6_155
ExtE	6066562.000000	3_6_155
ExtE	6068306.000000	3_6_155
ExtE	6069840.000000	3_6_155
ExtE	6071488.000000	3_6_155
ExtE	6073200.000000	3_6_155
ExtE	6074772.000000	3_6_155
ExtE	6076380.000000	3_6_155
FlxS	6093140.000000	6_1_156
FlxS	6094990.000000	6_1_156
FlxS	6096496.000000	6_1_156
FlxS	6098064.000000	6_1_156
FlxS	6099766.000000	6_1_156
FlxS	6101350.000000	6_1_156
FlxS	6103076.000000	6_1_156
FlxS	6104774.000000	6_1_156
FlxS	6106564.000000	6_1_156
FlxS	6108154.000000	6_1_156
FlxE	6093930.000000	6_1_156
FlxE	6095684.000000	6_1_156
FlxE	6097204.000000	6_1_156
FlxE	6098978.000000	6_1_156
FlxE	6100602.000000	6_1_156
FlxE	6102214.000000	6_1_156
FlxE	6104034.000000	6_1_156
FlxE	6105570.000000	6_1_156
FlxE	6107334.000000	6_1_156
FlxE	6108920.000000	6_1_156
ExtS	6093930.000000	6_1_156
ExtS	6095684.000000	6_1_156
ExtS	6097204.000000	6_1_156
ExtS	6098978.000000	6_1_156
ExtS	6100602.000000	6_1_156
ExtS	6102214.000000	6_1_156
ExtS	6104034.000000	6_1_156
ExtS	6105570.000000	6_1_156
ExtS	6107334.000000	6_1_156
ExtS	6108920.000000	6_1_156
ExtE	6094990.000000	6_1_156
ExtE	6096496.000000	6_1_156
ExtE	6098064.000000	6_1_156
ExtE	6099766.000000	6_1_156
ExtE	6101350.000000	6_1_156
ExtE	6103076.000000	6_1_156
ExtE	6104774.000000	6_1_156
ExtE	6106564.000000	6_1_156
ExtE	6108154.000000	6_1_156
ExtE	6109784.000000	6_1_156
FlxS	6126608.000000	1_3_157
FlxS	6128450.000000	1_3_157
FlxS	6129984.000000	1_3_157
FlxS	6131518.000000	1_3_157
FlxS	6133080.000000	1_3_157
FlxS	6135030.000000	1_3_157
FlxS	6136690.000000	1_3_157
FlxS	6138340.000000	1_3_157
FlxS	6139908.000000	1_3_157
FlxS	6141576.000000	1_3_157
FlxS	6143420.000000	1_3_157
FlxE	6127664.000000	1_3_157
FlxE	6129200.000000	1_3_157
FlxE	6130704.000000	1_3_157
FlxE	6132230.000000	1_3_157
FlxE	6133840.000000	1_3_157
FlxE	6135836.000000	1_3_157
FlxE	6137548.000000	1_3_157
FlxE	6139126.000000	1_3_157
FlxE	6140620.000000	1_3_157
FlxE	6142510.000000	1_3_157
FlxE	6144274.000000	1_3_157
ExtS	6127664.000000	1_3_157
ExtS	6129200.000000	1_3_157
ExtS	6130704.000000	1_3_157
ExtS	6132230.000000	1_3_157
ExtS	6133840.000000	1_3_157
ExtS	6135836.000000	1_3_157
ExtS	6137548.000000	1_3_157
ExtS	6139126.000000	1_3_157
ExtS	6140620.000000	1_3_157
ExtS	6142510.000000	1_3_157
ExtS	6144274.000000	1_3_157
ExtE	6128450.000000	1_3_157
ExtE	6129984.000000	1_3_157
ExtE	6131518.000000	1_3_157
ExtE	6133080.000000	1_3_157
ExtE	6135030.000000	1_3_157
ExtE	6136690.000000	1_3_157
ExtE	6138340.000000	1_3_157
ExtE	6139908.000000	1_3_157
ExtE	6141576.000000	1_3_157
ExtE	6143420.000000	1_3_157
ExtE	6145004.000000	1_3_157
FlxS	6162830.000000	3_1_158
FlxS	6165044.000000	3_1_158
FlxS	6166736.000000	3_1_158
FlxS	6168288.000000	3_1_158
FlxS	6170104.000000	3_1_158
FlxS	6171960.000000	3_1_158
FlxS	6173450.000000	3_1_158
FlxS	6175100.000000	3_1_158
FlxS	6176728.000000	3_1_158
FlxS	6178274.000000	3_1_158
FlxE	6164106.000000	3_1_158
FlxE	6165890.000000	3_1_158
FlxE	6167524.000000	3_1_158
FlxE	6169214.000000	3_1_158
FlxE	6170954.000000	3_1_158
FlxE	6172684.000000	3_1_158
FlxE	6174306.000000	3_1_158
FlxE	6175892.000000	3_1_158
FlxE	6177440.000000	3_1_158
FlxE	6179124.000000	3_1_158
ExtS	6164106.000000	3_1_158
ExtS	6165890.000000	3_1_158
ExtS	6167524.000000	3_1_158
ExtS	6169214.000000	3_1_158
ExtS	6170954.000000	3_1_158
ExtS	6172684.000000	3_1_158
ExtS	6174306.000000	3_1_158
ExtS	6175892.000000	3_1_158
ExtS	6177440.000000	3_1_158
ExtS	6179124.000000	3_1_158
ExtE	6165044.000000	3_1_158
ExtE	6166736.000000	3_1_158
ExtE	6168288.000000	3_1_158
ExtE	6170104.000000	3_1_158
ExtE	6171960.000000	3_1_158
ExtE	6173450.000000	3_1_158
ExtE	6175100.000000	3_1_158
ExtE	6176728.000000	3_1_158
ExtE	6178274.000000	3_1_158
ExtE	6180040.000000	3_1_158
FlxS	6196792.000000	1_6_159
FlxS	6198460.000000	1_6_159
FlxS	6200092.000000	1_6_159
FlxS	6201754.000000	1_6_159
FlxS	6203474.000000	1_6_159
FlxS	6205180.000000	1_6_159
FlxS	6206778.000000	1_6_159
FlxS	6208408.000000	1_6_159
FlxS	6209996.000000	1_6_159
FlxS	6211574.000000	1_6_159
FlxE	6197696.000000	1_6_159
FlxE	6199244.000000	1_6_159
FlxE	6200920.000000	1_6_159
FlxE	6202530.000000	1_6_159
FlxE	6204332.000000	1_6_159
FlxE	6206010.000000	1_6_159
FlxE	6207584.000000	1_6_159
FlxE	6209198.000000	1_6_159
FlxE	6210820.000000	1_6_159
FlxE	6212564.000000	1_6_159
ExtS	6197696.000000	1_6_159
ExtS	6199244.000000	1_6_159
ExtS	6200920.000000	1_6_159
ExtS	6202530.000000	1_6_159
ExtS	6204332.000000	1_6_159
ExtS	6206010.000000	1_6_159
ExtS	6207584.000000	1_6_159
ExtS	6209198.000000	1_6_159
ExtS	6210820.000000	1_6_159
ExtS	6212564.000000	1_6_159
ExtE	6198460.000000	1_6_159
ExtE	6200092.000000	1_6_159
ExtE	6201754.000000	1_6_159
ExtE	6203474.000000	1_6_159
ExtE	6205180.000000	1_6_159
ExtE	6206778.000000	1_6_159
ExtE	6208408.000000	1_6_159
ExtE	6209996.000000	1_6_159
ExtE	6211574.000000	1_6_159
ExtE	6213284.000000	1_6_159
FlxS	6240968.000000	6_3_160
FlxS	6241984.000000	6_3_160
FlxS	6243324.000000	6_3_160
FlxS	6245372.000000	6_3_160
FlxS	6246698.000000	6_3_160
FlxS	6248076.000000	6_3_160
FlxS	6249934.000000	6_3_160
FlxS	6251888.000000	6_3_160
FlxS	6253462.000000	6_3_160
FlxS	6255220.000000	6_3_160
FlxS	6256914.000000	6_3_160
FlxE	6241410.000000	6_3_160
FlxE	6242634.000000	6_3_160
FlxE	6244048.000000	6_3_160
FlxE	6245868.000000	6_3_160
FlxE	6247272.000000	6_3_160
FlxE	6249002.000000	6_3_160
FlxE	6251226.000000	6_3_160
FlxE	6252654.000000	6_3_160
FlxE	6254298.000000	6_3_160
FlxE	6256048.000000	6_3_160
FlxE	6257644.000000	6_3_160
ExtS	6241410.000000	6_3_160
ExtS	6242634.000000	6_3_160
ExtS	6244048.000000	6_3_160
ExtS	6245868.000000	6_3_160
ExtS	6247272.000000	6_3_160
ExtS	6249002.000000	6_3_160
ExtS	6251226.000000	6_3_160
ExtS	6252654.000000	6_3_160
ExtS	6254298.000000	6_3_160
ExtS	6256048.000000	6_3_160
ExtS	6257644.000000	6_3_160
ExtE	6241984.000000	6_3_160
ExtE	6243324.000000	6_3_160
ExtE	6245372.000000	6_3_160
ExtE	6246698.000000	6_3_160
ExtE	6248076.000000	6_3_160
ExtE	6249934.000000	6_3_160
ExtE	6251888.000000	6_3_160
ExtE	6253462.000000	6_3_160
ExtE	6255220.000000	6_3_160
ExtE	6256914.000000	6_3_160
ExtE	6258566.000000	6_3_160
FlxS	6280328.000000	3_6_161
FlxS	6282158.000000	3_6_161
FlxS	6283714.000000	3_6_161
FlxS	6285326.000000	3_6_161
FlxS	6286936.000000	3_6_161
FlxS	6288568.000000	3_6_161
FlxS	6290428.000000	3_6_161
FlxS	6292126.000000	3_6_161
FlxS	6293718.000000	3_6_161
FlxS	6295398.000000	3_6_161
FlxE	6281488.000000	3_6_161
FlxE	6282886.000000	3_6_161
FlxE	6284388.000000	3_6_161
FlxE	6286064.000000	3_6_161
FlxE	6287712.000000	3_6_161
FlxE	6289366.000000	3_6_161
FlxE	6291138.000000	3_6_161
FlxE	6292780.000000	3_6_161
FlxE	6294448.000000	3_6_161
FlxE	6296192.000000	3_6_161
ExtS	6281488.000000	3_6_161
ExtS	6282886.000000	3_6_161
ExtS	6284388.000000	3_6_161
ExtS	6286064.000000	3_6_161
ExtS	6287712.000000	3_6_161
ExtS	6289366.000000	3_6_161
ExtS	6291138.000000	3_6_161
ExtS	6292780.000000	3_6_161
ExtS	6294448.000000	3_6_161
ExtS	6296192.000000	3_6_161
ExtE	6282158.000000	3_6_161
ExtE	6283714.000000	3_6_161
ExtE	6285326.000000	3_6_161
ExtE	6286936.000000	3_6_161
ExtE	6288568.000000	3_6_161
ExtE	6290428.000000	3_6_161
ExtE	6292126.000000	3_6_161
ExtE	6293718.000000	3_6_161
ExtE	6295398.000000	3_6_161
ExtE	6297132.000000	3_6_161
FlxS	6317248.000000	6_1_162
FlxS	6318988.000000	6_1_162
FlxS	6320402.000000	6_1_162
FlxS	6322048.000000	6_1_162
FlxS	6323684.000000	6_1_162
FlxS	6325594.000000	6_1_162
FlxS	6327168.000000	6_1_162
FlxS	6328828.000000	6_1_162
FlxS	6330352.000000	6_1_162
FlxS	6332158.000000	6_1_162
FlxE	6318058.000000	6_1_162
FlxE	6319684.000000	6_1_162
FlxE	6321124.000000	6_1_162
FlxE	6322908.000000	6_1_162
FlxE	6324600.000000	6_1_162
FlxE	6326360.000000	6_1_162
FlxE	6328002.000000	6_1_162
FlxE	6329632.000000	6_1_162
FlxE	6331294.000000	6_1_162
FlxE	6332998.000000	6_1_162
ExtS	6318058.000000	6_1_162
ExtS	6319684.000000	6_1_162
ExtS	6321124.000000	6_1_162
ExtS	6322908.000000	6_1_162
ExtS	6324600.000000	6_1_162
ExtS	6326360.000000	6_1_162
ExtS	6328002.000000	6_1_162
ExtS	6329632.000000	6_1_162
ExtS	6331294.000000	6_1_162
ExtS	6332998.000000	6_1_162
ExtE	6318988.000000	6_1_162
ExtE	6320402.000000	6_1_162
ExtE	6322048.000000	6_1_162
ExtE	6323684.000000	6_1_162
ExtE	6325594.000000	6_1_162
ExtE	6327168.000000	6_1_162
ExtE	6328828.000000	6_1_162
ExtE	6330352.000000	6_1_162
ExtE	6332158.000000	6_1_162
ExtE	6333864.000000	6_1_162
FlxS	6352402.000000	1_1_163
FlxS	6353908.000000	1_1_163
FlxS	6355432.000000	1_1_163
FlxS	6357198.000000	1_1_163
FlxS	6358882.000000	1_1_163
FlxS	6360824.000000	1_1_163
FlxS	6362326.000000	1_1_163
FlxS	6363828.000000	1_1_163
FlxS	6365494.000000	1_1_163
FlxS	6367150.000000	1_1_163
FlxS	6368992.000000	1_1_163
FlxE	6353172.000000	1_1_163
FlxE	6354572.000000	1_1_163
FlxE	6356344.000000	1_1_163
FlxE	6357988.000000	1_1_163
FlxE	6359732.000000	1_1_163
FlxE	6361410.000000	1_1_163
FlxE	6363042.000000	1_1_163
FlxE	6364602.000000	1_1_163
FlxE	6366194.000000	1_1_163
FlxE	6367992.000000	1_1_163
FlxE	6369792.000000	1_1_163
ExtS	6353172.000000	1_1_163
ExtS	6354572.000000	1_1_163
ExtS	6356344.000000	1_1_163
ExtS	6357988.000000	1_1_163
ExtS	6359732.000000	1_1_163
ExtS	6361410.000000	1_1_163
ExtS	6363042.000000	1_1_163
ExtS	6364602.000000	1_1_163
ExtS	6366194.000000	1_1_163
ExtS	6367992.000000	1_1_163
ExtS	6369792.000000	1_1_163
ExtE	6353908.000000	1_1_163
ExtE	6355432.000000	1_1_163
ExtE	6357198.000000	1_1_163
ExtE	6358882.000000	1_1_163
ExtE	6360824.000000	1_1_163
ExtE	6362326.000000	1_1_163
ExtE	6363828.000000	1_1_163
ExtE	6365494.000000	1_1_163
ExtE	6367150.000000	1_1_163
ExtE	6368992.000000	1_1_163
ExtE	6370518.000000	1_1_163
FlxS	6385212.000000	1_3_164
FlxS	6387050.000000	1_3_164
FlxS	6388930.000000	1_3_164
FlxS	6390512.000000	1_3_164
FlxS	6392126.000000	1_3_164
FlxS	6393900.000000	1_3_164
FlxS	6395422.000000	1_3_164
FlxS	6397122.000000	1_3_164
FlxS	6398756.000000	1_3_164
FlxS	6400508.000000	1_3_164
FlxE	6386332.000000	1_3_164
FlxE	6387708.000000	1_3_164
FlxE	6389718.000000	1_3_164
FlxE	6391244.000000	1_3_164
FlxE	6392920.000000	1_3_164
FlxE	6394556.000000	1_3_164
FlxE	6396268.000000	1_3_164
FlxE	6398042.000000	1_3_164
FlxE	6399556.000000	1_3_164
FlxE	6401462.000000	1_3_164
ExtS	6386332.000000	1_3_164
ExtS	6387708.000000	1_3_164
ExtS	6389718.000000	1_3_164
ExtS	6391244.000000	1_3_164
ExtS	6392920.000000	1_3_164
ExtS	6394556.000000	1_3_164
ExtS	6396268.000000	1_3_164
ExtS	6398042.000000	1_3_164
ExtS	6399556.000000	1_3_164
ExtS	6401462.000000	1_3_164
ExtE	6387050.000000	1_3_164
ExtE	6388930.000000	1_3_164
ExtE	6390512.000000	1_3_164
ExtE	6392126.000000	1_3_164
ExtE	6393900.000000	1_3_164
ExtE	6395422.000000	1_3_164
ExtE	6397122.000000	1_3_164
ExtE	6398756.000000	1_3_164
ExtE	6400508.000000	1_3_164
ExtE	6402250.000000	1_3_164
FlxS	6420370.000000	3_6_165
FlxS	6422342.000000	3_6_165
FlxS	6424018.000000	3_6_165
FlxS	6425792.000000	3_6_165
FlxS	6427454.000000	3_6_165
FlxS	6429288.000000	3_6_165
FlxS	6430780.000000	3_6_165
FlxS	6432560.000000	3_6_165
FlxS	6434098.000000	3_6_165
FlxS	6435920.000000	3_6_165
FlxE	6421626.000000	3_6_165
FlxE	6422986.000000	3_6_165
FlxE	6424718.000000	3_6_165
FlxE	6426582.000000	3_6_165
FlxE	6428458.000000	3_6_165
FlxE	6430012.000000	3_6_165
FlxE	6431694.000000	3_6_165
FlxE	6433324.000000	3_6_165
FlxE	6435020.000000	3_6_165
FlxE	6436764.000000	3_6_165
ExtS	6421626.000000	3_6_165
ExtS	6422986.000000	3_6_165
ExtS	6424718.000000	3_6_165
ExtS	6426582.000000	3_6_165
ExtS	6428458.000000	3_6_165
ExtS	6430012.000000	3_6_165
