type	latency	desc
FlxS	6343588.000000	6_3_141
FlxS	6345884.000000	6_3_141
FlxS	6347976.000000	6_3_141
FlxE	6333736.000000	6_3_141
FlxE	6335930.000000	6_3_141
FlxE	6338064.000000	6_3_141
FlxE	6340350.000000	6_3_141
FlxE	6342596.000000	6_3_141
FlxE	6344816.000000	6_3_141
FlxE	6347024.000000	6_3_141
FlxE	6349148.000000	6_3_141
ExtS	6333736.000000	6_3_141
ExtS	6335930.000000	6_3_141
ExtS	6338064.000000	6_3_141
ExtS	6340350.000000	6_3_141
ExtS	6342596.000000	6_3_141
ExtS	6344816.000000	6_3_141
ExtS	6347024.000000	6_3_141
ExtS	6349148.000000	6_3_141
ExtE	6334736.000000	6_3_141
ExtE	6336958.000000	6_3_141
ExtE	6339146.000000	6_3_141
ExtE	6341424.000000	6_3_141
ExtE	6343588.000000	6_3_141
ExtE	6345884.000000	6_3_141
ExtE	6347976.000000	6_3_141
ExtE	6350162.000000	6_3_141
FlxS	6372654.000000	3_6_142
FlxS	6374702.000000	3_6_142
FlxS	6376898.000000	3_6_142
FlxS	6379088.000000	3_6_142
FlxS	6381294.000000	3_6_142
FlxS	6383640.000000	3_6_142
FlxS	6385918.000000	3_6_142
FlxS	6388174.000000	3_6_142
FlxE	6373810.000000	3_6_142
FlxE	6375870.000000	3_6_142
FlxE	6378096.000000	3_6_142
FlxE	6380264.000000	3_6_142
FlxE	6382616.000000	3_6_142
FlxE	6384956.000000	3_6_142
FlxE	6387170.000000	3_6_142
FlxE	6389284.000000	3_6_142
ExtS	6373810.000000	3_6_142
ExtS	6375870.000000	3_6_142
ExtS	6378096.000000	3_6_142
ExtS	6380264.000000	3_6_142
ExtS	6382616.000000	3_6_142
ExtS	6384956.000000	3_6_142
ExtS	6387170.000000	3_6_142
ExtE	6374702.000000	3_6_142
ExtE	6376898.000000	3_6_142
ExtE	6379088.000000	3_6_142
ExtE	6381294.000000	3_6_142
ExtE	6383640.000000	3_6_142
ExtE	6385918.000000	3_6_142
ExtE	6388174.000000	3_6_142
FlxS	6410586.000000	6_1_143
FlxS	6412648.000000	6_1_143
FlxS	6414830.000000	6_1_143
FlxS	6417070.000000	6_1_143
FlxS	6419278.000000	6_1_143
FlxS	6421518.000000	6_1_143
FlxS	6423696.000000	6_1_143
FlxS	6425958.000000	6_1_143
FlxE	6411624.000000	6_1_143
FlxE	6413666.000000	6_1_143
FlxE	6415884.000000	6_1_143
FlxE	6418138.000000	6_1_143
FlxE	6420416.000000	6_1_143
FlxE	6422566.000000	6_1_143
FlxE	6424774.000000	6_1_143
FlxE	6426992.000000	6_1_143
ExtS	6411624.000000	6_1_143
ExtS	6413666.000000	6_1_143
ExtS	6415884.000000	6_1_143
ExtS	6418138.000000	6_1_143
ExtS	6420416.000000	6_1_143
ExtS	6422566.000000	6_1_143
ExtS	6424774.000000	6_1_143
ExtE	6412648.000000	6_1_143
ExtE	6414830.000000	6_1_143
ExtE	6417070.000000	6_1_143
ExtE	6419278.000000	6_1_143
ExtE	6421518.000000	6_1_143
ExtE	6423696.000000	6_1_143
ExtE	6425958.000000	6_1_143
FlxS	6448396.000000	1_3_144
FlxS	6450698.000000	1_3_144
FlxS	6452882.000000	1_3_144
FlxS	6455048.000000	1_3_144
FlxS	6457158.000000	1_3_144
FlxS	6459472.000000	1_3_144
FlxS	6461592.000000	1_3_144
FlxS	6463888.000000	1_3_144
FlxE	6449736.000000	1_3_144
FlxE	6451896.000000	1_3_144
FlxE	6454032.000000	1_3_144
FlxE	6456156.000000	1_3_144
FlxE	6458388.000000	1_3_144
FlxE	6460580.000000	1_3_144
FlxE	6462898.000000	1_3_144
FlxE	6465058.000000	1_3_144
ExtS	6449736.000000	1_3_144
ExtS	6451896.000000	1_3_144
ExtS	6454032.000000	1_3_144
ExtS	6456156.000000	1_3_144
ExtS	6458388.000000	1_3_144
ExtS	6460580.000000	1_3_144
ExtS	6462898.000000	1_3_144
ExtE	6450698.000000	1_3_144
ExtE	6452882.000000	1_3_144
ExtE	6455048.000000	1_3_144
ExtE	6457158.000000	1_3_144
ExtE	6459472.000000	1_3_144
ExtE	6461592.000000	1_3_144
ExtE	6463888.000000	1_3_144
FlxS	6524306.000000	3_3_145
FlxS	6526468.000000	3_3_145
FlxS	6528480.000000	3_3_145
FlxS	6530742.000000	3_3_145
FlxS	6532918.000000	3_3_145
FlxS	6535114.000000	3_3_145
FlxS	6537350.000000	3_3_145
FlxE	6525528.000000	3_3_145
FlxE	6527550.000000	3_3_145
FlxE	6529700.000000	3_3_145
FlxE	6531908.000000	3_3_145
FlxE	6534108.000000	3_3_145
FlxE	6536332.000000	3_3_145
FlxE	6538508.000000	3_3_145
ExtS	6525528.000000	3_3_145
ExtS	6527550.000000	3_3_145
ExtS	6529700.000000	3_3_145
ExtS	6531908.000000	3_3_145
ExtS	6534108.000000	3_3_145
ExtS	6536332.000000	3_3_145
ExtS	6538508.000000	3_3_145
ExtE	6526468.000000	3_3_145
ExtE	6528480.000000	3_3_145
ExtE	6530742.000000	3_3_145
ExtE	6532918.000000	3_3_145
ExtE	6535114.000000	3_3_145
ExtE	6537350.000000	3_3_145
ExtE	6539514.000000	3_3_145
FlxS	6559680.000000	3_6_146
FlxS	6561846.000000	3_6_146
FlxS	6563878.000000	3_6_146
FlxS	6566234.000000	3_6_146
FlxS	6568418.000000	3_6_146
FlxS	6570778.000000	3_6_146
FlxS	6572996.000000	3_6_146
FlxS	6575190.000000	3_6_146
FlxE	6561002.000000	3_6_146
FlxE	6563006.000000	3_6_146
FlxE	6565258.000000	3_6_146
FlxE	6567438.000000	3_6_146
FlxE	6569806.000000	3_6_146
FlxE	6571974.000000	3_6_146
FlxE	6574234.000000	3_6_146
FlxE	6576416.000000	3_6_146
ExtS	6561002.000000	3_6_146
ExtS	6563006.000000	3_6_146
ExtS	6565258.000000	3_6_146
ExtS	6567438.000000	3_6_146
ExtS	6569806.000000	3_6_146
ExtS	6571974.000000	3_6_146
ExtS	6574234.000000	3_6_146
ExtS	6576416.000000	3_6_146
ExtE	6561846.000000	3_6_146
ExtE	6563878.000000	3_6_146
ExtE	6566234.000000	3_6_146
ExtE	6568418.000000	3_6_146
ExtE	6570778.000000	3_6_146
ExtE	6572996.000000	3_6_146
ExtE	6575190.000000	3_6_146
ExtE	6577328.000000	3_6_146
FlxS	6597680.000000	6_1_147
FlxS	6599762.000000	6_1_147
FlxS	6601958.000000	6_1_147
FlxS	6604312.000000	6_1_147
FlxS	6606572.000000	6_1_147
FlxS	6608558.000000	6_1_147
FlxS	6610800.000000	6_1_147
FlxS	6613028.000000	6_1_147
FlxE	6598696.000000	6_1_147
FlxE	6600884.000000	6_1_147
FlxE	6603302.000000	6_1_147
FlxE	6605484.000000	6_1_147
FlxE	6607542.000000	6_1_147
FlxE	6609710.000000	6_1_147
FlxE	6611960.000000	6_1_147
FlxE	6614174.000000	6_1_147
ExtS	6598696.000000	6_1_147
ExtS	6600884.000000	6_1_147
ExtS	6603302.000000	6_1_147
ExtS	6605484.000000	6_1_147
ExtS	6607542.000000	6_1_147
ExtS	6609710.000000	6_1_147
ExtS	6611960.000000	6_1_147
ExtS	6614174.000000	6_1_147
ExtE	6599762.000000	6_1_147
ExtE	6601958.000000	6_1_147
ExtE	6604312.000000	6_1_147
ExtE	6606572.000000	6_1_147
ExtE	6608558.000000	6_1_147
ExtE	6610800.000000	6_1_147
ExtE	6613028.000000	6_1_147
ExtE	6615340.000000	6_1_147
FlxS	6666712.000000	1_3_148
FlxS	6669072.000000	1_3_148
FlxS	6671170.000000	1_3_148
FlxS	6673394.000000	1_3_148
FlxS	6675416.000000	1_3_148
FlxS	6677646.000000	1_3_148
FlxS	6679878.000000	1_3_148
FlxS	6682086.000000	1_3_148
FlxE	6667976.000000	1_3_148
FlxE	6670126.000000	1_3_148
FlxE	6672350.000000	1_3_148
FlxE	6674290.000000	1_3_148
FlxE	6676560.000000	1_3_148
FlxE	6678888.000000	1_3_148
FlxE	6681046.000000	1_3_148
FlxE	6683246.000000	1_3_148
ExtS	6667976.000000	1_3_148
ExtS	6670126.000000	1_3_148
ExtS	6672350.000000	1_3_148
ExtS	6674290.000000	1_3_148
ExtS	6676560.000000	1_3_148
ExtS	6678888.000000	1_3_148
ExtS	6681046.000000	1_3_148
ExtE	6669072.000000	1_3_148
ExtE	6671170.000000	1_3_148
ExtE	6673394.000000	1_3_148
ExtE	6675416.000000	1_3_148
ExtE	6677646.000000	1_3_148
ExtE	6679878.000000	1_3_148
ExtE	6682086.000000	1_3_148
FlxS	6702298.000000	3_1_149
FlxS	6704450.000000	3_1_149
FlxS	6706688.000000	3_1_149
FlxS	6708860.000000	3_1_149
FlxS	6711072.000000	3_1_149
FlxS	6713220.000000	3_1_149
FlxS	6715416.000000	3_1_149
FlxS	6717794.000000	3_1_149
FlxE	6703456.000000	3_1_149
FlxE	6705626.000000	3_1_149
FlxE	6707854.000000	3_1_149
FlxE	6710140.000000	3_1_149
FlxE	6712186.000000	3_1_149
FlxE	6714392.000000	3_1_149
FlxE	6716776.000000	3_1_149
FlxE	6718844.000000	3_1_149
ExtS	6703456.000000	3_1_149
ExtS	6705626.000000	3_1_149
ExtS	6707854.000000	3_1_149
ExtS	6710140.000000	3_1_149
ExtS	6712186.000000	3_1_149
ExtS	6714392.000000	3_1_149
ExtS	6716776.000000	3_1_149
ExtS	6718844.000000	3_1_149
ExtE	6704450.000000	3_1_149
ExtE	6706688.000000	3_1_149
ExtE	6708860.000000	3_1_149
ExtE	6711072.000000	3_1_149
ExtE	6713220.000000	3_1_149
ExtE	6715416.000000	3_1_149
ExtE	6717794.000000	3_1_149
ExtE	6719930.000000	3_1_149
FlxS	6740272.000000	1_6_150
FlxS	6742208.000000	1_6_150
FlxS	6744538.000000	1_6_150
FlxS	6746826.000000	1_6_150
FlxS	6749150.000000	1_6_150
FlxS	6751254.000000	1_6_150
FlxS	6753404.000000	1_6_150
FlxS	6755602.000000	1_6_150
FlxE	6741244.000000	1_6_150
FlxE	6743446.000000	1_6_150
FlxE	6745706.000000	1_6_150
FlxE	6748102.000000	1_6_150
FlxE	6750152.000000	1_6_150
FlxE	6752344.000000	1_6_150
FlxE	6754530.000000	1_6_150
FlxE	6756812.000000	1_6_150
ExtS	6741244.000000	1_6_150
ExtS	6743446.000000	1_6_150
ExtS	6745706.000000	1_6_150
ExtS	6748102.000000	1_6_150
ExtS	6750152.000000	1_6_150
ExtS	6752344.000000	1_6_150
ExtS	6754530.000000	1_6_150
ExtS	6756812.000000	1_6_150
ExtE	6742208.000000	1_6_150
ExtE	6744538.000000	1_6_150
ExtE	6746826.000000	1_6_150
ExtE	6749150.000000	1_6_150
ExtE	6751254.000000	1_6_150
ExtE	6753404.000000	1_6_150
ExtE	6755602.000000	1_6_150
ExtE	6757868.000000	1_6_150
