type	latency	desc
FlxE	6459340.000000	1_1_122
FlxE	6461196.000000	1_1_122
ExtS	6445174.000000	1_1_122
ExtS	6447150.000000	1_1_122
ExtS	6449224.000000	1_1_122
ExtS	6451148.000000	1_1_122
ExtS	6453234.000000	1_1_122
ExtS	6455254.000000	1_1_122
ExtS	6457194.000000	1_1_122
ExtS	6459340.000000	1_1_122
ExtE	6446248.000000	1_1_122
ExtE	6448264.000000	1_1_122
ExtE	6450250.000000	1_1_122
ExtE	6452224.000000	1_1_122
ExtE	6454304.000000	1_1_122
ExtE	6456274.000000	1_1_122
ExtE	6458292.000000	1_1_122
ExtE	6460266.000000	1_1_122
FlxS	6480570.000000	1_6_123
FlxS	6482256.000000	1_6_123
FlxS	6484212.000000	1_6_123
FlxS	6486238.000000	1_6_123
FlxS	6488350.000000	1_6_123
FlxS	6490250.000000	1_6_123
FlxS	6492352.000000	1_6_123
FlxS	6494344.000000	1_6_123
FlxS	6496244.000000	1_6_123
FlxS	6498304.000000	1_6_123
FlxE	6481294.000000	1_6_123
FlxE	6483318.000000	1_6_123
FlxE	6485124.000000	1_6_123
FlxE	6487258.000000	1_6_123
FlxE	6489178.000000	1_6_123
FlxE	6491194.000000	1_6_123
FlxE	6493288.000000	1_6_123
FlxE	6495336.000000	1_6_123
FlxE	6497282.000000	1_6_123
FlxE	6499230.000000	1_6_123
ExtS	6481294.000000	1_6_123
ExtS	6483318.000000	1_6_123
ExtS	6485124.000000	1_6_123
ExtS	6487258.000000	1_6_123
ExtS	6489178.000000	1_6_123
ExtS	6491194.000000	1_6_123
ExtS	6493288.000000	1_6_123
ExtS	6495336.000000	1_6_123
ExtS	6497282.000000	1_6_123
ExtE	6482256.000000	1_6_123
ExtE	6484212.000000	1_6_123
ExtE	6486238.000000	1_6_123
ExtE	6488350.000000	1_6_123
ExtE	6490250.000000	1_6_123
ExtE	6492352.000000	1_6_123
ExtE	6494344.000000	1_6_123
ExtE	6496244.000000	1_6_123
ExtE	6498304.000000	1_6_123
FlxS	6519332.000000	6_3_124
FlxS	6522406.000000	6_3_124
FlxS	6524400.000000	6_3_124
FlxS	6526352.000000	6_3_124
FlxS	6528414.000000	6_3_124
FlxS	6530458.000000	6_3_124
FlxS	6532432.000000	6_3_124
FlxS	6534454.000000	6_3_124
FlxS	6536490.000000	6_3_124
FlxE	6521504.000000	6_3_124
FlxE	6523414.000000	6_3_124
FlxE	6525344.000000	6_3_124
FlxE	6527294.000000	6_3_124
FlxE	6529382.000000	6_3_124
FlxE	6531382.000000	6_3_124
FlxE	6533360.000000	6_3_124
FlxE	6535324.000000	6_3_124
FlxE	6537464.000000	6_3_124
ExtS	6521504.000000	6_3_124
ExtS	6523414.000000	6_3_124
ExtS	6525344.000000	6_3_124
ExtS	6527294.000000	6_3_124
ExtS	6529382.000000	6_3_124
ExtS	6531382.000000	6_3_124
ExtS	6533360.000000	6_3_124
ExtS	6535324.000000	6_3_124
ExtE	6522406.000000	6_3_124
ExtE	6524400.000000	6_3_124
ExtE	6526352.000000	6_3_124
ExtE	6528414.000000	6_3_124
ExtE	6530458.000000	6_3_124
ExtE	6532432.000000	6_3_124
ExtE	6534454.000000	6_3_124
ExtE	6536490.000000	6_3_124
FlxS	6556080.000000	3_6_125
FlxS	6558476.000000	3_6_125
FlxS	6560376.000000	3_6_125
FlxS	6562456.000000	3_6_125
FlxS	6564476.000000	3_6_125
FlxS	6566430.000000	3_6_125
FlxS	6568526.000000	3_6_125
FlxS	6570522.000000	3_6_125
FlxS	6572466.000000	3_6_125
FlxE	6557598.000000	3_6_125
FlxE	6559478.000000	3_6_125
FlxE	6561328.000000	3_6_125
FlxE	6563398.000000	3_6_125
FlxE	6565316.000000	3_6_125
FlxE	6567334.000000	3_6_125
FlxE	6569436.000000	3_6_125
FlxE	6571436.000000	3_6_125
FlxE	6573418.000000	3_6_125
ExtS	6557598.000000	3_6_125
ExtS	6559478.000000	3_6_125
ExtS	6561328.000000	3_6_125
ExtS	6563398.000000	3_6_125
ExtS	6565316.000000	3_6_125
ExtS	6567334.000000	3_6_125
ExtS	6569436.000000	3_6_125
ExtS	6571436.000000	3_6_125
ExtE	6558476.000000	3_6_125
ExtE	6560376.000000	3_6_125
ExtE	6562456.000000	3_6_125
ExtE	6564476.000000	3_6_125
ExtE	6566430.000000	3_6_125
ExtE	6568526.000000	3_6_125
ExtE	6570522.000000	3_6_125
ExtE	6572466.000000	3_6_125
FlxS	6594010.000000	6_3_126
FlxS	6596524.000000	6_3_126
FlxS	6598556.000000	6_3_126
FlxS	6600558.000000	6_3_126
FlxS	6602624.000000	6_3_126
FlxS	6604612.000000	6_3_126
FlxS	6606610.000000	6_3_126
FlxS	6608512.000000	6_3_126
FlxS	6610556.000000	6_3_126
FlxE	6595516.000000	6_3_126
FlxE	6597598.000000	6_3_126
FlxE	6599524.000000	6_3_126
FlxE	6601612.000000	6_3_126
FlxE	6603652.000000	6_3_126
FlxE	6605566.000000	6_3_126
FlxE	6607460.000000	6_3_126
FlxE	6609586.000000	6_3_126
FlxE	6611464.000000	6_3_126
ExtS	6595516.000000	6_3_126
ExtS	6597598.000000	6_3_126
ExtS	6599524.000000	6_3_126
ExtS	6601612.000000	6_3_126
ExtS	6603652.000000	6_3_126
ExtS	6605566.000000	6_3_126
ExtS	6607460.000000	6_3_126
ExtS	6609586.000000	6_3_126
ExtS	6611464.000000	6_3_126
ExtE	6596524.000000	6_3_126
ExtE	6598556.000000	6_3_126
ExtE	6600558.000000	6_3_126
ExtE	6602624.000000	6_3_126
ExtE	6604612.000000	6_3_126
ExtE	6606610.000000	6_3_126
ExtE	6608512.000000	6_3_126
ExtE	6610556.000000	6_3_126
ExtE	6612656.000000	6_3_126
FlxS	6632498.000000	3_1_127
FlxS	6634768.000000	3_1_127
FlxS	6636788.000000	3_1_127
FlxS	6638732.000000	3_1_127
FlxS	6640648.000000	3_1_127
FlxS	6642726.000000	3_1_127
FlxS	6644732.000000	3_1_127
FlxS	6646768.000000	3_1_127
FlxS	6648680.000000	3_1_127
FlxE	6633596.000000	3_1_127
FlxE	6635722.000000	3_1_127
FlxE	6637604.000000	3_1_127
FlxE	6639618.000000	3_1_127
FlxE	6641620.000000	3_1_127
FlxE	6643652.000000	3_1_127
FlxE	6645712.000000	3_1_127
FlxE	6647648.000000	3_1_127
FlxE	6649624.000000	3_1_127
ExtS	6633596.000000	3_1_127
ExtS	6635722.000000	3_1_127
ExtS	6637604.000000	3_1_127
ExtS	6639618.000000	3_1_127
ExtS	6641620.000000	3_1_127
ExtS	6643652.000000	3_1_127
ExtS	6645712.000000	3_1_127
ExtS	6647648.000000	3_1_127
ExtE	6634768.000000	3_1_127
ExtE	6636788.000000	3_1_127
ExtE	6638732.000000	3_1_127
ExtE	6640648.000000	3_1_127
ExtE	6642726.000000	3_1_127
ExtE	6644732.000000	3_1_127
ExtE	6646768.000000	3_1_127
ExtE	6648680.000000	3_1_127
FlxS	6670088.000000	1_3_128
FlxS	6672792.000000	1_3_128
FlxS	6674726.000000	1_3_128
FlxS	6676750.000000	1_3_128
FlxS	6678744.000000	1_3_128
FlxS	6680696.000000	1_3_128
FlxS	6682738.000000	1_3_128
FlxS	6684720.000000	1_3_128
FlxS	6686870.000000	1_3_128
FlxE	6671946.000000	1_3_128
FlxE	6673644.000000	1_3_128
FlxE	6675672.000000	1_3_128
FlxE	6677654.000000	1_3_128
FlxE	6679698.000000	1_3_128
FlxE	6681696.000000	1_3_128
FlxE	6683762.000000	1_3_128
FlxE	6685802.000000	1_3_128
FlxE	6687774.000000	1_3_128
ExtS	6671946.000000	1_3_128
ExtS	6673644.000000	1_3_128
ExtS	6675672.000000	1_3_128
ExtS	6677654.000000	1_3_128
ExtS	6679698.000000	1_3_128
ExtS	6681696.000000	1_3_128
ExtS	6683762.000000	1_3_128
ExtS	6685802.000000	1_3_128
ExtE	6672792.000000	1_3_128
ExtE	6674726.000000	1_3_128
ExtE	6676750.000000	1_3_128
ExtE	6678744.000000	1_3_128
ExtE	6680696.000000	1_3_128
ExtE	6682738.000000	1_3_128
ExtE	6684720.000000	1_3_128
ExtE	6686870.000000	1_3_128
FlxS	6706526.000000	3_6_129
FlxS	6708742.000000	3_6_129
FlxS	6710852.000000	3_6_129
FlxS	6712940.000000	3_6_129
FlxS	6714864.000000	3_6_129
FlxS	6716832.000000	3_6_129
FlxS	6718920.000000	3_6_129
FlxS	6720922.000000	3_6_129
FlxS	6722966.000000	3_6_129
FlxE	6707834.000000	3_6_129
FlxE	6709790.000000	3_6_129
FlxE	6711816.000000	3_6_129
FlxE	6713854.000000	3_6_129
FlxE	6715720.000000	3_6_129
FlxE	6717732.000000	3_6_129
FlxE	6719794.000000	3_6_129
FlxE	6721786.000000	3_6_129
FlxE	6723756.000000	3_6_129
ExtS	6707834.000000	3_6_129
ExtS	6709790.000000	3_6_129
ExtS	6711816.000000	3_6_129
ExtS	6713854.000000	3_6_129
ExtS	6715720.000000	3_6_129
ExtS	6717732.000000	3_6_129
ExtS	6719794.000000	3_6_129
ExtS	6721786.000000	3_6_129
ExtS	6723756.000000	3_6_129
ExtE	6708742.000000	3_6_129
ExtE	6710852.000000	3_6_129
ExtE	6712940.000000	3_6_129
ExtE	6714864.000000	3_6_129
ExtE	6716832.000000	3_6_129
ExtE	6718920.000000	3_6_129
ExtE	6720922.000000	3_6_129
ExtE	6722966.000000	3_6_129
ExtE	6724836.000000	3_6_129
FlxS	6744544.000000	6_1_130
FlxS	6746944.000000	6_1_130
FlxS	6749042.000000	6_1_130
FlxS	6750954.000000	6_1_130
FlxS	6752926.000000	6_1_130
FlxS	6754926.000000	6_1_130
FlxS	6756956.000000	6_1_130
FlxS	6758964.000000	6_1_130
FlxS	6760926.000000	6_1_130
FlxE	6745858.000000	6_1_130
FlxE	6747974.000000	6_1_130
FlxE	6749936.000000	6_1_130
FlxE	6751860.000000	6_1_130
FlxE	6753988.000000	6_1_130
FlxE	6755824.000000	6_1_130
FlxE	6758012.000000	6_1_130
FlxE	6759946.000000	6_1_130
FlxE	6761916.000000	6_1_130
ExtS	6745858.000000	6_1_130
ExtS	6747974.000000	6_1_130
ExtS	6749936.000000	6_1_130
ExtS	6751860.000000	6_1_130
ExtS	6753988.000000	6_1_130
ExtS	6755824.000000	6_1_130
ExtS	6758012.000000	6_1_130
ExtS	6759946.000000	6_1_130
ExtS	6761916.000000	6_1_130
ExtE	6746944.000000	6_1_130
ExtE	6749042.000000	6_1_130
ExtE	6750954.000000	6_1_130
ExtE	6752926.000000	6_1_130
ExtE	6754926.000000	6_1_130
ExtE	6756956.000000	6_1_130
ExtE	6758964.000000	6_1_130
ExtE	6760926.000000	6_1_130
ExtE	6762954.000000	6_1_130
FlxS	6781744.000000	1_1_131
FlxS	6785000.000000	1_1_131
FlxS	6786938.000000	1_1_131
FlxS	6788990.000000	1_1_131
FlxS	6790998.000000	1_1_131
FlxS	6793012.000000	1_1_131
FlxS	6794974.000000	1_1_131
FlxS	6796978.000000	1_1_131
FlxS	6799078.000000	1_1_131
FlxE	6784036.000000	1_1_131
FlxE	6785956.000000	1_1_131
FlxE	6788028.000000	1_1_131
FlxE	6790014.000000	1_1_131
FlxE	6792038.000000	1_1_131
FlxE	6793996.000000	1_1_131
FlxE	6796010.000000	1_1_131
FlxE	6798002.000000	1_1_131
FlxE	6800062.000000	1_1_131
ExtS	6784036.000000	1_1_131
ExtS	6785956.000000	1_1_131
ExtS	6788028.000000	1_1_131
ExtS	6790014.000000	1_1_131
ExtS	6792038.000000	1_1_131
ExtS	6793996.000000	1_1_131
ExtS	6796010.000000	1_1_131
ExtS	6798002.000000	1_1_131
ExtE	6785000.000000	1_1_131
ExtE	6786938.000000	1_1_131
ExtE	6788990.000000	1_1_131
ExtE	6790998.000000	1_1_131
ExtE	6793012.000000	1_1_131
ExtE	6794974.000000	1_1_131
ExtE	6796978.000000	1_1_131
ExtE	6799078.000000	1_1_131
FlxS	6820626.000000	1_3_132
FlxS	6823210.000000	1_3_132
FlxS	6825158.000000	1_3_132
FlxS	6827096.000000	1_3_132
FlxS	6829048.000000	1_3_132
FlxS	6831116.000000	1_3_132
FlxS	6833184.000000	1_3_132
FlxS	6835108.000000	1_3_132
FlxS	6837206.000000	1_3_132
FlxE	6822224.000000	1_3_132
FlxE	6824114.000000	1_3_132
FlxE	6826134.000000	1_3_132
FlxE	6828074.000000	1_3_132
FlxE	6830032.000000	1_3_132
FlxE	6832044.000000	1_3_132
FlxE	6834138.000000	1_3_132
FlxE	6836112.000000	1_3_132
FlxE	6838122.000000	1_3_132
ExtS	6822224.000000	1_3_132
ExtS	6824114.000000	1_3_132
ExtS	6826134.000000	1_3_132
ExtS	6828074.000000	1_3_132
ExtS	6830032.000000	1_3_132
ExtS	6832044.000000	1_3_132
ExtS	6834138.000000	1_3_132
ExtS	6836112.000000	1_3_132
ExtE	6823210.000000	1_3_132
ExtE	6825158.000000	1_3_132
ExtE	6827096.000000	1_3_132
ExtE	6829048.000000	1_3_132
ExtE	6831116.000000	1_3_132
ExtE	6833184.000000	1_3_132
ExtE	6835108.000000	1_3_132
ExtE	6837206.000000	1_3_132
FlxS	6857384.000000	3_6_133
FlxS	6859126.000000	3_6_133
FlxS	6861080.000000	3_6_133
FlxS	6863154.000000	3_6_133
FlxS	6865284.000000	3_6_133
FlxS	6867270.000000	3_6_133
FlxS	6869236.000000	3_6_133
FlxS	6871234.000000	3_6_133
FlxS	6873198.000000	3_6_133
FlxS	6875234.000000	3_6_133
FlxE	6858334.000000	3_6_133
FlxE	6860096.000000	3_6_133
FlxE	6862072.000000	3_6_133
FlxE	6864178.000000	3_6_133
FlxE	6866154.000000	3_6_133
FlxE	6868138.000000	3_6_133
FlxE	6870154.000000	3_6_133
FlxE	6872158.000000	3_6_133
FlxE	6874162.000000	3_6_133
FlxE	6876174.000000	3_6_133
ExtS	6858334.000000	3_6_133
ExtS	6860096.000000	3_6_133
ExtS	6862072.000000	3_6_133
ExtS	6864178.000000	3_6_133
ExtS	6866154.000000	3_6_133
ExtS	6868138.000000	3_6_133
ExtS	6870154.000000	3_6_133
ExtS	6872158.000000	3_6_133
ExtS	6874162.000000	3_6_133
ExtE	6859126.000000	3_6_133
ExtE	6861080.000000	3_6_133
ExtE	6863154.000000	3_6_133
ExtE	6865284.000000	3_6_133
ExtE	6867270.000000	3_6_133
ExtE	6869236.000000	3_6_133
ExtE	6871234.000000	3_6_133
ExtE	6873198.000000	3_6_133
ExtE	6875234.000000	3_6_133
FlxS	6895532.000000	6_3_134
FlxS	6897210.000000	6_3_134
FlxS	6899200.000000	6_3_134
FlxS	6901286.000000	6_3_134
FlxS	6903282.000000	6_3_134
FlxS	6905280.000000	6_3_134
FlxS	6907270.000000	6_3_134
FlxS	6909274.000000	6_3_134
FlxS	6911294.000000	6_3_134
FlxE	6896334.000000	6_3_134
FlxE	6898186.000000	6_3_134
FlxE	6900246.000000	6_3_134
FlxE	6902304.000000	6_3_134
FlxE	6904252.000000	6_3_134
FlxE	6906204.000000	6_3_134
FlxE	6908310.000000	6_3_134
FlxE	6910204.000000	6_3_134
FlxE	6912224.000000	6_3_134
ExtS	6896334.000000	6_3_134
ExtS	6898186.000000	6_3_134
ExtS	6900246.000000	6_3_134
ExtS	6902304.000000	6_3_134
ExtS	6904252.000000	6_3_134
ExtS	6906204.000000	6_3_134
ExtS	6908310.000000	6_3_134
ExtS	6910204.000000	6_3_134
ExtS	6912224.000000	6_3_134
ExtE	6897210.000000	6_3_134
ExtE	6899200.000000	6_3_134
ExtE	6901286.000000	6_3_134
ExtE	6903282.000000	6_3_134
ExtE	6905280.000000	6_3_134
ExtE	6907270.000000	6_3_134
ExtE	6909274.000000	6_3_134
ExtE	6911294.000000	6_3_134
ExtE	6913266.000000	6_3_134
FlxS	6934766.000000	3_6_135
FlxS	6937352.000000	3_6_135
FlxS	6939380.000000	3_6_135
FlxS	6941324.000000	3_6_135
FlxS	6943338.000000	3_6_135
FlxS	6945344.000000	3_6_135
FlxS	6947372.000000	3_6_135
FlxS	6949460.000000	3_6_135
FlxS	6951364.000000	3_6_135
FlxE	6936414.000000	3_6_135
FlxE	6938344.000000	3_6_135
FlxE	6940348.000000	3_6_135
FlxE	6942262.000000	3_6_135
FlxE	6944318.000000	3_6_135
FlxE	6946360.000000	3_6_135
FlxE	6948306.000000	3_6_135
FlxE	6950432.000000	3_6_135
FlxE	6952332.000000	3_6_135
ExtS	6936414.000000	3_6_135
ExtS	6938344.000000	3_6_135
ExtS	6940348.000000	3_6_135
ExtS	6942262.000000	3_6_135
ExtS	6944318.000000	3_6_135
ExtS	6946360.000000	3_6_135
ExtS	6948306.000000	3_6_135
ExtS	6950432.000000	3_6_135
ExtE	6937352.000000	3_6_135
ExtE	6939380.000000	3_6_135
ExtE	6941324.000000	3_6_135
ExtE	6943338.000000	3_6_135
ExtE	6945344.000000	3_6_135
ExtE	6947372.000000	3_6_135
ExtE	6949460.000000	3_6_135
ExtE	6951364.000000	3_6_135
FlxS	6974592.000000	6_1_136
FlxS	6977524.000000	6_1_136
FlxS	6979556.000000	6_1_136
FlxS	6981512.000000	6_1_136
FlxS	6983554.000000	6_1_136
FlxS	6985592.000000	6_1_136
FlxS	6987626.000000	6_1_136
FlxS	6989542.000000	6_1_136
FlxS	6991582.000000	6_1_136
FlxE	6976334.000000	6_1_136
FlxE	6978538.000000	6_1_136
FlxE	6980524.000000	6_1_136
FlxE	6982370.000000	6_1_136
FlxE	6984476.000000	6_1_136
FlxE	6986454.000000	6_1_136
FlxE	6988418.000000	6_1_136
FlxE	6990512.000000	6_1_136
FlxE	6992434.000000	6_1_136
ExtS	6976334.000000	6_1_136
ExtS	6978538.000000	6_1_136
ExtS	6980524.000000	6_1_136
ExtS	6982370.000000	6_1_136
ExtS	6984476.000000	6_1_136
ExtS	6986454.000000	6_1_136
ExtS	6988418.000000	6_1_136
ExtS	6990512.000000	6_1_136
ExtE	6977524.000000	6_1_136
ExtE	6979556.000000	6_1_136
ExtE	6981512.000000	6_1_136
ExtE	6983554.000000	6_1_136
ExtE	6985592.000000	6_1_136
ExtE	6987626.000000	6_1_136
ExtE	6989542.000000	6_1_136
ExtE	6991582.000000	6_1_136
FlxS	7024684.000000	1_3_137
FlxS	7027524.000000	1_3_137
FlxS	7029528.000000	1_3_137
FlxS	7031572.000000	1_3_137
FlxS	7033562.000000	1_3_137
FlxS	7035570.000000	1_3_137
FlxS	7037570.000000	1_3_137
FlxS	7039560.000000	1_3_137
FlxS	7041600.000000	1_3_137
FlxE	7026576.000000	1_3_137
FlxE	7028610.000000	1_3_137
FlxE	7030556.000000	1_3_137
FlxE	7032612.000000	1_3_137
FlxE	7034710.000000	1_3_137
FlxE	7036566.000000	1_3_137
FlxE	7038578.000000	1_3_137
FlxE	7040560.000000	1_3_137
FlxE	7042620.000000	1_3_137
ExtS	7026576.000000	1_3_137
ExtS	7028610.000000	1_3_137
ExtS	7030556.000000	1_3_137
ExtS	7032612.000000	1_3_137
ExtS	7034710.000000	1_3_137
ExtS	7036566.000000	1_3_137
ExtS	7038578.000000	1_3_137
ExtS	7040560.000000	1_3_137
ExtE	7027524.000000	1_3_137
ExtE	7029528.000000	1_3_137
ExtE	7031572.000000	1_3_137
ExtE	7033562.000000	1_3_137
ExtE	7035570.000000	1_3_137
ExtE	7037570.000000	1_3_137
ExtE	7039560.000000	1_3_137
ExtE	7041600.000000	1_3_137
FlxS	7064794.000000	3_1_138
FlxS	7067752.000000	3_1_138
FlxS	7069690.000000	3_1_138
FlxS	7071750.000000	3_1_138
FlxS	7073674.000000	3_1_138
FlxS	7075750.000000	3_1_138
FlxS	7077762.000000	3_1_138
FlxS	7079726.000000	3_1_138
FlxS	7081714.000000	3_1_138
FlxE	7066654.000000	3_1_138
FlxE	7068718.000000	3_1_138
FlxE	7070662.000000	3_1_138
FlxE	7072670.000000	3_1_138
FlxE	7074652.000000	3_1_138
FlxE	7076654.000000	3_1_138
FlxE	7078684.000000	3_1_138
FlxE	7080682.000000	3_1_138
FlxE	7082696.000000	3_1_138
ExtS	7066654.000000	3_1_138
ExtS	7068718.000000	3_1_138
ExtS	7070662.000000	3_1_138
ExtS	7072670.000000	3_1_138
ExtS	7074652.000000	3_1_138
ExtS	7076654.000000	3_1_138
ExtS	7078684.000000	3_1_138
ExtS	7080682.000000	3_1_138
ExtE	7067752.000000	3_1_138
ExtE	7069690.000000	3_1_138
ExtE	7071750.000000	3_1_138
ExtE	7073674.000000	3_1_138
ExtE	7075750.000000	3_1_138
ExtE	7077762.000000	3_1_138
ExtE	7079726.000000	3_1_138
ExtE	7081714.000000	3_1_138
FlxS	7102900.000000	1_6_139
FlxS	7105812.000000	1_6_139
FlxS	7107772.000000	1_6_139
FlxS	7109732.000000	1_6_139
FlxS	7111882.000000	1_6_139
FlxS	7113918.000000	1_6_139
FlxS	7115926.000000	1_6_139
FlxS	7117744.000000	1_6_139
FlxS	7119802.000000	1_6_139
FlxE	7104728.000000	1_6_139
FlxE	7106832.000000	1_6_139
FlxE	7108746.000000	1_6_139
FlxE	7110606.000000	1_6_139
FlxE	7112804.000000	1_6_139
FlxE	7114934.000000	1_6_139
FlxE	7116752.000000	1_6_139
FlxE	7118684.000000	1_6_139
FlxE	7120710.000000	1_6_139
ExtS	7104728.000000	1_6_139
ExtS	7106832.000000	1_6_139
ExtS	7108746.000000	1_6_139
ExtS	7110606.000000	1_6_139
ExtS	7112804.000000	1_6_139
ExtS	7114934.000000	1_6_139
ExtS	7116752.000000	1_6_139
ExtS	7118684.000000	1_6_139
ExtE	7105812.000000	1_6_139
ExtE	7107772.000000	1_6_139
ExtE	7109732.000000	1_6_139
ExtE	7111882.000000	1_6_139
ExtE	7113918.000000	1_6_139
ExtE	7115926.000000	1_6_139
ExtE	7117744.000000	1_6_139
ExtE	7119802.000000	1_6_139
FlxS	7139712.000000	6_1_140
FlxS	7142004.000000	6_1_140
FlxS	7143910.000000	6_1_140
FlxS	7146002.000000	6_1_140
FlxS	7147926.000000	6_1_140
FlxS	7149954.000000	6_1_140
FlxS	7151896.000000	6_1_140
FlxS	7153816.000000	6_1_140
FlxS	7155932.000000	6_1_140
FlxE	7140788.000000	6_1_140
FlxE	7142860.000000	6_1_140
FlxE	7144858.000000	6_1_140
FlxE	7146856.000000	6_1_140
FlxE	7148942.000000	6_1_140
FlxE	7150922.000000	6_1_140
FlxE	7152854.000000	6_1_140
FlxE	7154790.000000	6_1_140
FlxE	7156932.000000	6_1_140
ExtS	7140788.000000	6_1_140
ExtS	7142860.000000	6_1_140
ExtS	7144858.000000	6_1_140
ExtS	7146856.000000	6_1_140
ExtS	7148942.000000	6_1_140
ExtS	7150922.000000	6_1_140
ExtS	7152854.000000	6_1_140
ExtS	7154790.000000	6_1_140
ExtE	7142004.000000	6_1_140
ExtE	7143910.000000	6_1_140
ExtE	7146002.000000	6_1_140
ExtE	7147926.000000	6_1_140
ExtE	7149954.000000	6_1_140
ExtE	7151896.000000	6_1_140
ExtE	7153816.000000	6_1_140
ExtE	7155932.000000	6_1_140
FlxS	7177546.000000	1_3_141
FlxS	7179996.000000	1_3_141
FlxS	7181902.000000	1_3_141
FlxS	7184032.000000	1_3_141
FlxS	7186014.000000	1_3_141
FlxS	7187996.000000	1_3_141
FlxS	7190026.000000	1_3_141
FlxS	7192046.000000	1_3_141
FlxS	7194022.000000	1_3_141
FlxE	7178956.000000	1_3_141
FlxE	7180868.000000	1_3_141
FlxE	7182938.000000	1_3_141
FlxE	7185062.000000	1_3_141
FlxE	7187004.000000	1_3_141
FlxE	7188986.000000	1_3_141
FlxE	7191014.000000	1_3_141
FlxE	7192908.000000	1_3_141
FlxE	7194910.000000	1_3_141
ExtS	7178956.000000	1_3_141
ExtS	7180868.000000	1_3_141
ExtS	7182938.000000	1_3_141
ExtS	7185062.000000	1_3_141
ExtS	7187004.000000	1_3_141
ExtS	7188986.000000	1_3_141
ExtS	7191014.000000	1_3_141
ExtS	7192908.000000	1_3_141
ExtE	7179996.000000	1_3_141
ExtE	7181902.000000	1_3_141
ExtE	7184032.000000	1_3_141
ExtE	7186014.000000	1_3_141
ExtE	7187996.000000	1_3_141
ExtE	7190026.000000	1_3_141
ExtE	7192046.000000	1_3_141
ExtE	7194022.000000	1_3_141
FlxS	7215614.000000	3_6_142
FlxS	7218110.000000	3_6_142
FlxS	7220042.000000	3_6_142
FlxS	7222110.000000	3_6_142
FlxS	7224068.000000	3_6_142
FlxS	7226072.000000	3_6_142
FlxS	7228134.000000	3_6_142
FlxS	7230074.000000	3_6_142
FlxS	7232090.000000	3_6_142
FlxE	7217068.000000	3_6_142
FlxE	7219046.000000	3_6_142
FlxE	7220962.000000	3_6_142
FlxE	7223038.000000	3_6_142
FlxE	7225086.000000	3_6_142
FlxE	7226984.000000	3_6_142
FlxE	7229052.000000	3_6_142
FlxE	7230996.000000	3_6_142
FlxE	7233006.000000	3_6_142
ExtS	7217068.000000	3_6_142
ExtS	7219046.000000	3_6_142
ExtS	7220962.000000	3_6_142
ExtS	7223038.000000	3_6_142
ExtS	7225086.000000	3_6_142
ExtS	7226984.000000	3_6_142
ExtS	7229052.000000	3_6_142
ExtS	7230996.000000	3_6_142
ExtS	7233006.000000	3_6_142
ExtE	7218110.000000	3_6_142
ExtE	7220042.000000	3_6_142
ExtE	7222110.000000	3_6_142
ExtE	7224068.000000	3_6_142
ExtE	7226072.000000	3_6_142
ExtE	7228134.000000	3_6_142
ExtE	7230074.000000	3_6_142
ExtE	7232090.000000	3_6_142
ExtE	7234050.000000	3_6_142
FlxS	7252274.000000	6_6_143
FlxS	7253948.000000	6_6_143
FlxS	7256060.000000	6_6_143
FlxS	7258190.000000	6_6_143
FlxS	7260080.000000	6_6_143
FlxS	7262108.000000	6_6_143
FlxS	7264222.000000	6_6_143
FlxS	7266168.000000	6_6_143
FlxS	7268212.000000	6_6_143
FlxE	7253144.000000	6_6_143
FlxE	7254998.000000	6_6_143
FlxE	7257096.000000	6_6_143
FlxE	7259072.000000	6_6_143
FlxE	7261168.000000	6_6_143
FlxE	7263202.000000	6_6_143
FlxE	7265194.000000	6_6_143
FlxE	7267236.000000	6_6_143
FlxE	7269080.000000	6_6_143
ExtS	7253144.000000	6_6_143
ExtS	7254998.000000	6_6_143
ExtS	7257096.000000	6_6_143
ExtS	7259072.000000	6_6_143
ExtS	7261168.000000	6_6_143
ExtS	7263202.000000	6_6_143
ExtS	7265194.000000	6_6_143
ExtS	7267236.000000	6_6_143
ExtS	7269080.000000	6_6_143
ExtE	7253948.000000	6_6_143
ExtE	7256060.000000	6_6_143
ExtE	7258190.000000	6_6_143
ExtE	7260080.000000	6_6_143
ExtE	7262108.000000	6_6_143
ExtE	7264222.000000	6_6_143
ExtE	7266168.000000	6_6_143
ExtE	7268212.000000	6_6_143
ExtE	7270226.000000	6_6_143
FlxS	7290360.000000	6_3_144
FlxS	7292078.000000	6_3_144
FlxS	7294218.000000	6_3_144
FlxS	7296270.000000	6_3_144
FlxS	7298266.000000	6_3_144
FlxS	7300240.000000	6_3_144
FlxS	7302172.000000	6_3_144
FlxS	7304258.000000	6_3_144
FlxS	7306264.000000	6_3_144
FlxE	7291238.000000	6_3_144
FlxE	7293168.000000	6_3_144
FlxE	7295270.000000	6_3_144
FlxE	7297206.000000	6_3_144
FlxE	7299188.000000	6_3_144
FlxE	7301240.000000	6_3_144
FlxE	7303224.000000	6_3_144
FlxE	7305246.000000	6_3_144
FlxE	7307252.000000	6_3_144
ExtS	7291238.000000	6_3_144
ExtS	7293168.000000	6_3_144
ExtS	7295270.000000	6_3_144
ExtS	7297206.000000	6_3_144
ExtS	7299188.000000	6_3_144
ExtS	7301240.000000	6_3_144
ExtS	7303224.000000	6_3_144
