type	latency	desc
FlxE	5292358.000000	1_3_126
FlxE	5294002.000000	1_3_126
FlxE	5295698.000000	1_3_126
FlxE	5297236.000000	1_3_126
FlxE	5299018.000000	1_3_126
FlxE	5300754.000000	1_3_126
ExtS	5284010.000000	1_3_126
ExtS	5285478.000000	1_3_126
ExtS	5287288.000000	1_3_126
ExtS	5288938.000000	1_3_126
ExtS	5290786.000000	1_3_126
ExtS	5292358.000000	1_3_126
ExtS	5294002.000000	1_3_126
ExtS	5295698.000000	1_3_126
ExtS	5297236.000000	1_3_126
ExtS	5299018.000000	1_3_126
ExtS	5300754.000000	1_3_126
ExtE	5284766.000000	1_3_126
ExtE	5286314.000000	1_3_126
ExtE	5288066.000000	1_3_126
ExtE	5289898.000000	1_3_126
ExtE	5291536.000000	1_3_126
ExtE	5293120.000000	1_3_126
ExtE	5294748.000000	1_3_126
ExtE	5296512.000000	1_3_126
ExtE	5298154.000000	1_3_126
ExtE	5299926.000000	1_3_126
ExtE	5301634.000000	1_3_126
FlxS	5321652.000000	3_6_127
FlxS	5323332.000000	3_6_127
FlxS	5324924.000000	3_6_127
FlxS	5326558.000000	3_6_127
FlxS	5328186.000000	3_6_127
FlxS	5329846.000000	3_6_127
FlxS	5331596.000000	3_6_127
FlxS	5333384.000000	3_6_127
FlxS	5334914.000000	3_6_127
FlxS	5336666.000000	3_6_127
FlxS	5338368.000000	3_6_127
FlxE	5322446.000000	3_6_127
FlxE	5324092.000000	3_6_127
FlxE	5325680.000000	3_6_127
FlxE	5327380.000000	3_6_127
FlxE	5329018.000000	3_6_127
FlxE	5330738.000000	3_6_127
FlxE	5332358.000000	3_6_127
FlxE	5334202.000000	3_6_127
FlxE	5335846.000000	3_6_127
FlxE	5337460.000000	3_6_127
FlxE	5339206.000000	3_6_127
ExtS	5322446.000000	3_6_127
ExtS	5324092.000000	3_6_127
ExtS	5325680.000000	3_6_127
ExtS	5327380.000000	3_6_127
ExtS	5329018.000000	3_6_127
ExtS	5330738.000000	3_6_127
ExtS	5332358.000000	3_6_127
ExtS	5334202.000000	3_6_127
ExtS	5335846.000000	3_6_127
ExtS	5337460.000000	3_6_127
ExtE	5323332.000000	3_6_127
ExtE	5324924.000000	3_6_127
ExtE	5326558.000000	3_6_127
ExtE	5328186.000000	3_6_127
ExtE	5329846.000000	3_6_127
ExtE	5331596.000000	3_6_127
ExtE	5333384.000000	3_6_127
ExtE	5334914.000000	3_6_127
ExtE	5336666.000000	3_6_127
ExtE	5338368.000000	3_6_127
FlxS	5358366.000000	6_1_128
FlxS	5360044.000000	6_1_128
FlxS	5361610.000000	6_1_128
FlxS	5363376.000000	6_1_128
FlxS	5364980.000000	6_1_128
FlxS	5366632.000000	6_1_128
FlxS	5368372.000000	6_1_128
FlxS	5370078.000000	6_1_128
FlxS	5371740.000000	6_1_128
FlxS	5373316.000000	6_1_128
FlxS	5375048.000000	6_1_128
FlxE	5359184.000000	6_1_128
FlxE	5360838.000000	6_1_128
FlxE	5362532.000000	6_1_128
FlxE	5364212.000000	6_1_128
FlxE	5365894.000000	6_1_128
FlxE	5367474.000000	6_1_128
FlxE	5369162.000000	6_1_128
FlxE	5370900.000000	6_1_128
FlxE	5372450.000000	6_1_128
FlxE	5374178.000000	6_1_128
FlxE	5375764.000000	6_1_128
ExtS	5359184.000000	6_1_128
ExtS	5360838.000000	6_1_128
ExtS	5362532.000000	6_1_128
ExtS	5364212.000000	6_1_128
ExtS	5365894.000000	6_1_128
ExtS	5367474.000000	6_1_128
ExtS	5369162.000000	6_1_128
ExtS	5370900.000000	6_1_128
ExtS	5372450.000000	6_1_128
ExtS	5374178.000000	6_1_128
ExtS	5375764.000000	6_1_128
ExtE	5360044.000000	6_1_128
ExtE	5361610.000000	6_1_128
ExtE	5363376.000000	6_1_128
ExtE	5364980.000000	6_1_128
ExtE	5366632.000000	6_1_128
ExtE	5368372.000000	6_1_128
ExtE	5370078.000000	6_1_128
ExtE	5371740.000000	6_1_128
ExtE	5373316.000000	6_1_128
ExtE	5375048.000000	6_1_128
ExtE	5376618.000000	6_1_128
FlxS	5398262.000000	1_3_129
FlxS	5400116.000000	1_3_129
FlxS	5401836.000000	1_3_129
FlxS	5403488.000000	1_3_129
FlxS	5405114.000000	1_3_129
FlxS	5406686.000000	1_3_129
FlxS	5408410.000000	1_3_129
FlxS	5410104.000000	1_3_129
FlxS	5411854.000000	1_3_129
FlxS	5413524.000000	1_3_129
FlxS	5415240.000000	1_3_129
FlxE	5399242.000000	1_3_129
FlxE	5400978.000000	1_3_129
FlxE	5402706.000000	1_3_129
FlxE	5404318.000000	1_3_129
FlxE	5405922.000000	1_3_129
FlxE	5407462.000000	1_3_129
FlxE	5409262.000000	1_3_129
FlxE	5411008.000000	1_3_129
FlxE	5412750.000000	1_3_129
FlxE	5414444.000000	1_3_129
FlxE	5416006.000000	1_3_129
ExtS	5399242.000000	1_3_129
ExtS	5400978.000000	1_3_129
ExtS	5402706.000000	1_3_129
ExtS	5404318.000000	1_3_129
ExtS	5405922.000000	1_3_129
ExtS	5407462.000000	1_3_129
ExtS	5409262.000000	1_3_129
ExtS	5411008.000000	1_3_129
ExtS	5412750.000000	1_3_129
ExtS	5414444.000000	1_3_129
ExtE	5400116.000000	1_3_129
ExtE	5401836.000000	1_3_129
ExtE	5403488.000000	1_3_129
ExtE	5405114.000000	1_3_129
ExtE	5406686.000000	1_3_129
ExtE	5408410.000000	1_3_129
ExtE	5410104.000000	1_3_129
ExtE	5411854.000000	1_3_129
ExtE	5413524.000000	1_3_129
ExtE	5415240.000000	1_3_129
FlxS	5436786.000000	3_6_130
FlxS	5438590.000000	3_6_130
FlxS	5440236.000000	3_6_130
FlxS	5441946.000000	3_6_130
FlxS	5443586.000000	3_6_130
FlxS	5445146.000000	3_6_130
FlxS	5446992.000000	3_6_130
FlxS	5448600.000000	3_6_130
FlxS	5450230.000000	3_6_130
FlxS	5451886.000000	3_6_130
FlxS	5453586.000000	3_6_130
FlxE	5437616.000000	3_6_130
FlxE	5439284.000000	3_6_130
FlxE	5441070.000000	3_6_130
FlxE	5442744.000000	3_6_130
FlxE	5444418.000000	3_6_130
FlxE	5446040.000000	3_6_130
FlxE	5447842.000000	3_6_130
FlxE	5449490.000000	3_6_130
FlxE	5451000.000000	3_6_130
FlxE	5452656.000000	3_6_130
FlxE	5454496.000000	3_6_130
ExtS	5437616.000000	3_6_130
ExtS	5439284.000000	3_6_130
ExtS	5441070.000000	3_6_130
ExtS	5442744.000000	3_6_130
ExtS	5444418.000000	3_6_130
ExtS	5446040.000000	3_6_130
ExtS	5447842.000000	3_6_130
ExtS	5449490.000000	3_6_130
ExtS	5451000.000000	3_6_130
ExtS	5452656.000000	3_6_130
ExtE	5438590.000000	3_6_130
ExtE	5440236.000000	3_6_130
ExtE	5441946.000000	3_6_130
ExtE	5443586.000000	3_6_130
ExtE	5445146.000000	3_6_130
ExtE	5446992.000000	3_6_130
ExtE	5448600.000000	3_6_130
ExtE	5450230.000000	3_6_130
ExtE	5451886.000000	3_6_130
ExtE	5453586.000000	3_6_130
FlxS	5475326.000000	6_3_131
FlxS	5477008.000000	6_3_131
FlxS	5478600.000000	6_3_131
FlxS	5480232.000000	6_3_131
FlxS	5481902.000000	6_3_131
FlxS	5483616.000000	6_3_131
FlxS	5485276.000000	6_3_131
FlxS	5486968.000000	6_3_131
FlxS	5488682.000000	6_3_131
FlxS	5490362.000000	6_3_131
FlxS	5492020.000000	6_3_131
FlxE	5476238.000000	6_3_131
FlxE	5477778.000000	6_3_131
FlxE	5479416.000000	6_3_131
FlxE	5481136.000000	6_3_131
FlxE	5482802.000000	6_3_131
FlxE	5484430.000000	6_3_131
FlxE	5486064.000000	6_3_131
FlxE	5487850.000000	6_3_131
FlxE	5489484.000000	6_3_131
FlxE	5491208.000000	6_3_131
FlxE	5492802.000000	6_3_131
ExtS	5476238.000000	6_3_131
ExtS	5477778.000000	6_3_131
ExtS	5479416.000000	6_3_131
ExtS	5481136.000000	6_3_131
ExtS	5482802.000000	6_3_131
ExtS	5484430.000000	6_3_131
ExtS	5486064.000000	6_3_131
ExtS	5487850.000000	6_3_131
ExtS	5489484.000000	6_3_131
ExtS	5491208.000000	6_3_131
ExtE	5477008.000000	6_3_131
ExtE	5478600.000000	6_3_131
ExtE	5480232.000000	6_3_131
ExtE	5481902.000000	6_3_131
ExtE	5483616.000000	6_3_131
ExtE	5485276.000000	6_3_131
ExtE	5486968.000000	6_3_131
ExtE	5488682.000000	6_3_131
ExtE	5490362.000000	6_3_131
ExtE	5492020.000000	6_3_131
FlxS	5511990.000000	3_1_132
FlxS	5513704.000000	3_1_132
FlxS	5515284.000000	3_1_132
FlxS	5516994.000000	3_1_132
FlxS	5518734.000000	3_1_132
FlxS	5520350.000000	3_1_132
FlxS	5522012.000000	3_1_132
FlxS	5523596.000000	3_1_132
FlxS	5525412.000000	3_1_132
FlxS	5527004.000000	3_1_132
FlxS	5528672.000000	3_1_132
FlxE	5512758.000000	3_1_132
FlxE	5514514.000000	3_1_132
FlxE	5516096.000000	3_1_132
FlxE	5517736.000000	3_1_132
FlxE	5519474.000000	3_1_132
FlxE	5521242.000000	3_1_132
FlxE	5522824.000000	3_1_132
FlxE	5524494.000000	3_1_132
FlxE	5526094.000000	3_1_132
FlxE	5527856.000000	3_1_132
FlxE	5529462.000000	3_1_132
ExtS	5512758.000000	3_1_132
ExtS	5514514.000000	3_1_132
ExtS	5516096.000000	3_1_132
ExtS	5517736.000000	3_1_132
ExtS	5519474.000000	3_1_132
ExtS	5521242.000000	3_1_132
ExtS	5522824.000000	3_1_132
ExtS	5524494.000000	3_1_132
ExtS	5526094.000000	3_1_132
ExtS	5527856.000000	3_1_132
ExtS	5529462.000000	3_1_132
ExtE	5513704.000000	3_1_132
ExtE	5515284.000000	3_1_132
ExtE	5516994.000000	3_1_132
ExtE	5518734.000000	3_1_132
ExtE	5520350.000000	3_1_132
ExtE	5522012.000000	3_1_132
ExtE	5523596.000000	3_1_132
ExtE	5525412.000000	3_1_132
ExtE	5527004.000000	3_1_132
ExtE	5528672.000000	3_1_132
ExtE	5530372.000000	3_1_132
FlxS	5548778.000000	1_6_133
FlxS	5550528.000000	1_6_133
FlxS	5552084.000000	1_6_133
FlxS	5553762.000000	1_6_133
FlxS	5555348.000000	1_6_133
FlxS	5556990.000000	1_6_133
FlxS	5558748.000000	1_6_133
FlxS	5560558.000000	1_6_133
FlxS	5562092.000000	1_6_133
FlxS	5563736.000000	1_6_133
FlxS	5565494.000000	1_6_133
FlxE	5549616.000000	1_6_133
FlxE	5551268.000000	1_6_133
FlxE	5552718.000000	1_6_133
FlxE	5554508.000000	1_6_133
FlxE	5556122.000000	1_6_133
FlxE	5557838.000000	1_6_133
FlxE	5559578.000000	1_6_133
FlxE	5561390.000000	1_6_133
FlxE	5562890.000000	1_6_133
FlxE	5564526.000000	1_6_133
FlxE	5566190.000000	1_6_133
ExtS	5549616.000000	1_6_133
ExtS	5551268.000000	1_6_133
ExtS	5552718.000000	1_6_133
ExtS	5554508.000000	1_6_133
ExtS	5556122.000000	1_6_133
ExtS	5557838.000000	1_6_133
ExtS	5559578.000000	1_6_133
ExtS	5561390.000000	1_6_133
ExtS	5562890.000000	1_6_133
ExtS	5564526.000000	1_6_133
ExtS	5566190.000000	1_6_133
ExtE	5550528.000000	1_6_133
ExtE	5552084.000000	1_6_133
ExtE	5553762.000000	1_6_133
ExtE	5555348.000000	1_6_133
ExtE	5556990.000000	1_6_133
ExtE	5558748.000000	1_6_133
ExtE	5560558.000000	1_6_133
ExtE	5562092.000000	1_6_133
ExtE	5563736.000000	1_6_133
ExtE	5565494.000000	1_6_133
ExtE	5567104.000000	1_6_133
FlxS	5587222.000000	6_3_134
FlxS	5588826.000000	6_3_134
FlxS	5590506.000000	6_3_134
FlxS	5592224.000000	6_3_134
FlxS	5593816.000000	6_3_134
FlxS	5595518.000000	6_3_134
FlxS	5597162.000000	6_3_134
FlxS	5598920.000000	6_3_134
FlxS	5600556.000000	6_3_134
FlxS	5602132.000000	6_3_134
FlxS	5603820.000000	6_3_134
FlxE	5587984.000000	6_3_134
FlxE	5589412.000000	6_3_134
FlxE	5591276.000000	6_3_134
FlxE	5593008.000000	6_3_134
FlxE	5594776.000000	6_3_134
FlxE	5596414.000000	6_3_134
FlxE	5597932.000000	6_3_134
FlxE	5599750.000000	6_3_134
FlxE	5601366.000000	6_3_134
FlxE	5602974.000000	6_3_134
FlxE	5604762.000000	6_3_134
ExtS	5587984.000000	6_3_134
ExtS	5589412.000000	6_3_134
ExtS	5591276.000000	6_3_134
ExtS	5593008.000000	6_3_134
ExtS	5594776.000000	6_3_134
ExtS	5596414.000000	6_3_134
ExtS	5597932.000000	6_3_134
ExtS	5599750.000000	6_3_134
ExtS	5601366.000000	6_3_134
ExtS	5602974.000000	6_3_134
ExtE	5588826.000000	6_3_134
ExtE	5590506.000000	6_3_134
ExtE	5592224.000000	6_3_134
ExtE	5593816.000000	6_3_134
ExtE	5595518.000000	6_3_134
ExtE	5597162.000000	6_3_134
ExtE	5598920.000000	6_3_134
ExtE	5600556.000000	6_3_134
ExtE	5602132.000000	6_3_134
ExtE	5603820.000000	6_3_134
FlxS	5625406.000000	3_1_135
FlxS	5627258.000000	3_1_135
FlxS	5628986.000000	3_1_135
FlxS	5630594.000000	3_1_135
FlxS	5632136.000000	3_1_135
FlxS	5633830.000000	3_1_135
FlxS	5635556.000000	3_1_135
FlxS	5637244.000000	3_1_135
FlxS	5638824.000000	3_1_135
FlxS	5640524.000000	3_1_135
FlxS	5642226.000000	3_1_135
FlxE	5626408.000000	3_1_135
FlxE	5628212.000000	3_1_135
FlxE	5629764.000000	3_1_135
FlxE	5631394.000000	3_1_135
FlxE	5633070.000000	3_1_135
FlxE	5634780.000000	3_1_135
FlxE	5636464.000000	3_1_135
FlxE	5638062.000000	3_1_135
FlxE	5639724.000000	3_1_135
FlxE	5641462.000000	3_1_135
FlxE	5643040.000000	3_1_135
ExtS	5626408.000000	3_1_135
ExtS	5628212.000000	3_1_135
ExtS	5629764.000000	3_1_135
ExtS	5631394.000000	3_1_135
ExtS	5633070.000000	3_1_135
ExtS	5634780.000000	3_1_135
ExtS	5636464.000000	3_1_135
ExtS	5638062.000000	3_1_135
ExtS	5639724.000000	3_1_135
ExtS	5641462.000000	3_1_135
ExtE	5627258.000000	3_1_135
ExtE	5628986.000000	3_1_135
ExtE	5630594.000000	3_1_135
ExtE	5632136.000000	3_1_135
ExtE	5633830.000000	3_1_135
ExtE	5635556.000000	3_1_135
ExtE	5637244.000000	3_1_135
ExtE	5638824.000000	3_1_135
ExtE	5640524.000000	3_1_135
ExtE	5642226.000000	3_1_135
FlxS	5662386.000000	1_3_136
FlxS	5664080.000000	1_3_136
FlxS	5665716.000000	1_3_136
FlxS	5667442.000000	1_3_136
FlxS	5669096.000000	1_3_136
FlxS	5670688.000000	1_3_136
FlxS	5672410.000000	1_3_136
FlxS	5674066.000000	1_3_136
FlxS	5675700.000000	1_3_136
FlxS	5677418.000000	1_3_136
FlxS	5679094.000000	1_3_136
FlxE	5663212.000000	1_3_136
FlxE	5664962.000000	1_3_136
FlxE	5666558.000000	1_3_136
FlxE	5668292.000000	1_3_136
FlxE	5669892.000000	1_3_136
FlxE	5671630.000000	1_3_136
FlxE	5673248.000000	1_3_136
FlxE	5674942.000000	1_3_136
FlxE	5676620.000000	1_3_136
FlxE	5678172.000000	1_3_136
FlxE	5679860.000000	1_3_136
ExtS	5663212.000000	1_3_136
ExtS	5664962.000000	1_3_136
ExtS	5666558.000000	1_3_136
ExtS	5668292.000000	1_3_136
ExtS	5669892.000000	1_3_136
ExtS	5671630.000000	1_3_136
ExtS	5673248.000000	1_3_136
ExtS	5674942.000000	1_3_136
ExtS	5676620.000000	1_3_136
ExtS	5678172.000000	1_3_136
ExtE	5664080.000000	1_3_136
ExtE	5665716.000000	1_3_136
ExtE	5667442.000000	1_3_136
ExtE	5669096.000000	1_3_136
ExtE	5670688.000000	1_3_136
ExtE	5672410.000000	1_3_136
ExtE	5674066.000000	1_3_136
ExtE	5675700.000000	1_3_136
ExtE	5677418.000000	1_3_136
ExtE	5679094.000000	1_3_136
FlxS	5700656.000000	3_1_137
FlxS	5702496.000000	3_1_137
FlxS	5704084.000000	3_1_137
FlxS	5705806.000000	3_1_137
FlxS	5707420.000000	3_1_137
FlxS	5709108.000000	3_1_137
FlxS	5710842.000000	3_1_137
FlxS	5712548.000000	3_1_137
FlxS	5714128.000000	3_1_137
FlxS	5715888.000000	3_1_137
FlxS	5717588.000000	3_1_137
FlxE	5701558.000000	3_1_137
FlxE	5703356.000000	3_1_137
FlxE	5704902.000000	3_1_137
FlxE	5706638.000000	3_1_137
FlxE	5708188.000000	3_1_137
FlxE	5710004.000000	3_1_137
FlxE	5711688.000000	3_1_137
FlxE	5713352.000000	3_1_137
FlxE	5714972.000000	3_1_137
FlxE	5716682.000000	3_1_137
FlxE	5718372.000000	3_1_137
ExtS	5701558.000000	3_1_137
ExtS	5703356.000000	3_1_137
ExtS	5704902.000000	3_1_137
ExtS	5706638.000000	3_1_137
ExtS	5708188.000000	3_1_137
ExtS	5710004.000000	3_1_137
ExtS	5711688.000000	3_1_137
ExtS	5713352.000000	3_1_137
ExtS	5714972.000000	3_1_137
ExtS	5716682.000000	3_1_137
ExtE	5702496.000000	3_1_137
ExtE	5704084.000000	3_1_137
ExtE	5705806.000000	3_1_137
ExtE	5707420.000000	3_1_137
ExtE	5709108.000000	3_1_137
ExtE	5710842.000000	3_1_137
ExtE	5712548.000000	3_1_137
ExtE	5714128.000000	3_1_137
ExtE	5715888.000000	3_1_137
ExtE	5717588.000000	3_1_137
FlxS	5737876.000000	1_6_138
FlxS	5739278.000000	1_6_138
FlxS	5740854.000000	1_6_138
FlxS	5742546.000000	1_6_138
FlxS	5744100.000000	1_6_138
FlxS	5745830.000000	1_6_138
FlxS	5747546.000000	1_6_138
FlxS	5749252.000000	1_6_138
FlxS	5750876.000000	1_6_138
FlxS	5752602.000000	1_6_138
FlxS	5754238.000000	1_6_138
FlxE	5738508.000000	1_6_138
FlxE	5740110.000000	1_6_138
FlxE	5741712.000000	1_6_138
FlxE	5743316.000000	1_6_138
FlxE	5744994.000000	1_6_138
FlxE	5746730.000000	1_6_138
FlxE	5748288.000000	1_6_138
FlxE	5749938.000000	1_6_138
FlxE	5751784.000000	1_6_138
FlxE	5753478.000000	1_6_138
FlxE	5755090.000000	1_6_138
ExtS	5738508.000000	1_6_138
ExtS	5740110.000000	1_6_138
ExtS	5741712.000000	1_6_138
ExtS	5743316.000000	1_6_138
ExtS	5744994.000000	1_6_138
ExtS	5746730.000000	1_6_138
ExtS	5748288.000000	1_6_138
ExtS	5749938.000000	1_6_138
ExtS	5751784.000000	1_6_138
ExtS	5753478.000000	1_6_138
ExtS	5755090.000000	1_6_138
ExtE	5739278.000000	1_6_138
ExtE	5740854.000000	1_6_138
ExtE	5742546.000000	1_6_138
ExtE	5744100.000000	1_6_138
ExtE	5745830.000000	1_6_138
ExtE	5747546.000000	1_6_138
ExtE	5749252.000000	1_6_138
ExtE	5750876.000000	1_6_138
ExtE	5752602.000000	1_6_138
ExtE	5754238.000000	1_6_138
ExtE	5756008.000000	1_6_138
FlxS	5775990.000000	6_6_139
FlxS	5777686.000000	6_6_139
FlxS	5779440.000000	6_6_139
FlxS	5781106.000000	6_6_139
FlxS	5782662.000000	6_6_139
FlxS	5784298.000000	6_6_139
FlxS	5786014.000000	6_6_139
FlxS	5787696.000000	6_6_139
FlxS	5789326.000000	6_6_139
FlxS	5790962.000000	6_6_139
FlxS	5792614.000000	6_6_139
FlxE	5776876.000000	6_6_139
FlxE	5778572.000000	6_6_139
FlxE	5780352.000000	6_6_139
FlxE	5781884.000000	6_6_139
FlxE	5783474.000000	6_6_139
FlxE	5785064.000000	6_6_139
FlxE	5786924.000000	6_6_139
FlxE	5788480.000000	6_6_139
FlxE	5790138.000000	6_6_139
FlxE	5791920.000000	6_6_139
FlxE	5793352.000000	6_6_139
ExtS	5776876.000000	6_6_139
ExtS	5778572.000000	6_6_139
ExtS	5780352.000000	6_6_139
ExtS	5781884.000000	6_6_139
ExtS	5783474.000000	6_6_139
ExtS	5785064.000000	6_6_139
ExtS	5786924.000000	6_6_139
ExtS	5788480.000000	6_6_139
ExtS	5790138.000000	6_6_139
ExtS	5791920.000000	6_6_139
ExtE	5777686.000000	6_6_139
ExtE	5779440.000000	6_6_139
ExtE	5781106.000000	6_6_139
ExtE	5782662.000000	6_6_139
ExtE	5784298.000000	6_6_139
ExtE	5786014.000000	6_6_139
ExtE	5787696.000000	6_6_139
ExtE	5789326.000000	6_6_139
ExtE	5790962.000000	6_6_139
ExtE	5792614.000000	6_6_139
FlxS	5814450.000000	6_3_140
FlxS	5816038.000000	6_3_140
FlxS	5817638.000000	6_3_140
FlxS	5819268.000000	6_3_140
FlxS	5821000.000000	6_3_140
FlxS	5822710.000000	6_3_140
FlxS	5824450.000000	6_3_140
FlxS	5826092.000000	6_3_140
FlxS	5827790.000000	6_3_140
FlxS	5829398.000000	6_3_140
FlxS	5831046.000000	6_3_140
FlxE	5815224.000000	6_3_140
FlxE	5816850.000000	6_3_140
FlxE	5818422.000000	6_3_140
FlxE	5820200.000000	6_3_140
FlxE	5821908.000000	6_3_140
FlxE	5823526.000000	6_3_140
FlxE	5825240.000000	6_3_140
FlxE	5827008.000000	6_3_140
FlxE	5828596.000000	6_3_140
FlxE	5830248.000000	6_3_140
FlxE	5831878.000000	6_3_140
ExtS	5815224.000000	6_3_140
ExtS	5816850.000000	6_3_140
ExtS	5818422.000000	6_3_140
ExtS	5820200.000000	6_3_140
ExtS	5821908.000000	6_3_140
ExtS	5823526.000000	6_3_140
ExtS	5825240.000000	6_3_140
ExtS	5827008.000000	6_3_140
ExtS	5828596.000000	6_3_140
ExtS	5830248.000000	6_3_140
ExtS	5831878.000000	6_3_140
ExtE	5816038.000000	6_3_140
ExtE	5817638.000000	6_3_140
ExtE	5819268.000000	6_3_140
ExtE	5821000.000000	6_3_140
ExtE	5822710.000000	6_3_140
ExtE	5824450.000000	6_3_140
ExtE	5826092.000000	6_3_140
ExtE	5827790.000000	6_3_140
ExtE	5829398.000000	6_3_140
ExtE	5831046.000000	6_3_140
ExtE	5832900.000000	6_3_140
FlxS	5852876.000000	3_1_141
FlxS	5854572.000000	3_1_141
FlxS	5856220.000000	3_1_141
FlxS	5857804.000000	3_1_141
FlxS	5859442.000000	3_1_141
FlxS	5861126.000000	3_1_141
FlxS	5862900.000000	3_1_141
FlxS	5864488.000000	3_1_141
FlxS	5866198.000000	3_1_141
FlxS	5867926.000000	3_1_141
FlxS	5869620.000000	3_1_141
FlxE	5853692.000000	3_1_141
FlxE	5855362.000000	3_1_141
FlxE	5856940.000000	3_1_141
FlxE	5858542.000000	3_1_141
FlxE	5860192.000000	3_1_141
FlxE	5861920.000000	3_1_141
FlxE	5863638.000000	3_1_141
FlxE	5865278.000000	3_1_141
FlxE	5867060.000000	3_1_141
FlxE	5868816.000000	3_1_141
FlxE	5870272.000000	3_1_141
ExtS	5853692.000000	3_1_141
ExtS	5855362.000000	3_1_141
ExtS	5856940.000000	3_1_141
ExtS	5858542.000000	3_1_141
ExtS	5860192.000000	3_1_141
ExtS	5861920.000000	3_1_141
ExtS	5863638.000000	3_1_141
ExtS	5865278.000000	3_1_141
ExtS	5867060.000000	3_1_141
ExtS	5868816.000000	3_1_141
ExtE	5854572.000000	3_1_141
ExtE	5856220.000000	3_1_141
ExtE	5857804.000000	3_1_141
ExtE	5859442.000000	3_1_141
ExtE	5861126.000000	3_1_141
ExtE	5862900.000000	3_1_141
ExtE	5864488.000000	3_1_141
ExtE	5866198.000000	3_1_141
ExtE	5867926.000000	3_1_141
ExtE	5869620.000000	3_1_141
FlxS	5891202.000000	1_1_142
FlxS	5892856.000000	1_1_142
FlxS	5894482.000000	1_1_142
FlxS	5896244.000000	1_1_142
FlxS	5897744.000000	1_1_142
FlxS	5899472.000000	1_1_142
FlxS	5901316.000000	1_1_142
FlxS	5902952.000000	1_1_142
FlxS	5904684.000000	1_1_142
FlxS	5906312.000000	1_1_142
FlxS	5907960.000000	1_1_142
FlxE	5891946.000000	1_1_142
FlxE	5893650.000000	1_1_142
FlxE	5895354.000000	1_1_142
FlxE	5897064.000000	1_1_142
FlxE	5898678.000000	1_1_142
FlxE	5900388.000000	1_1_142
FlxE	5902160.000000	1_1_142
FlxE	5903796.000000	1_1_142
FlxE	5905450.000000	1_1_142
FlxE	5907192.000000	1_1_142
FlxE	5908802.000000	1_1_142
ExtS	5891946.000000	1_1_142
ExtS	5893650.000000	1_1_142
ExtS	5895354.000000	1_1_142
ExtS	5897064.000000	1_1_142
ExtS	5898678.000000	1_1_142
ExtS	5900388.000000	1_1_142
ExtS	5902160.000000	1_1_142
ExtS	5903796.000000	1_1_142
ExtS	5905450.000000	1_1_142
ExtS	5907192.000000	1_1_142
ExtE	5892856.000000	1_1_142
ExtE	5894482.000000	1_1_142
ExtE	5896244.000000	1_1_142
ExtE	5897744.000000	1_1_142
ExtE	5899472.000000	1_1_142
ExtE	5901316.000000	1_1_142
ExtE	5902952.000000	1_1_142
ExtE	5904684.000000	1_1_142
ExtE	5906312.000000	1_1_142
ExtE	5907960.000000	1_1_142
FlxS	5931422.000000	1_3_143
FlxS	5933006.000000	1_3_143
FlxS	5934570.000000	1_3_143
FlxS	5936192.000000	1_3_143
FlxS	5937904.000000	1_3_143
FlxS	5939710.000000	1_3_143
FlxS	5941424.000000	1_3_143
FlxS	5942918.000000	1_3_143
FlxS	5944448.000000	1_3_143
FlxS	5946354.000000	1_3_143
FlxS	5948062.000000	1_3_143
FlxE	5932252.000000	1_3_143
FlxE	5933762.000000	1_3_143
FlxE	5935414.000000	1_3_143
FlxE	5937054.000000	1_3_143
FlxE	5938810.000000	1_3_143
FlxE	5940496.000000	1_3_143
FlxE	5942074.000000	1_3_143
FlxE	5943790.000000	1_3_143
FlxE	5945314.000000	1_3_143
FlxE	5947322.000000	1_3_143
FlxE	5948912.000000	1_3_143
ExtS	5932252.000000	1_3_143
ExtS	5933762.000000	1_3_143
ExtS	5935414.000000	1_3_143
ExtS	5937054.000000	1_3_143
ExtS	5938810.000000	1_3_143
ExtS	5940496.000000	1_3_143
ExtS	5942074.000000	1_3_143
ExtS	5943790.000000	1_3_143
ExtS	5945314.000000	1_3_143
ExtS	5947322.000000	1_3_143
ExtS	5948912.000000	1_3_143
ExtE	5933006.000000	1_3_143
ExtE	5934570.000000	1_3_143
ExtE	5936192.000000	1_3_143
ExtE	5937904.000000	1_3_143
ExtE	5939710.000000	1_3_143
ExtE	5941424.000000	1_3_143
ExtE	5942918.000000	1_3_143
ExtE	5944448.000000	1_3_143
ExtE	5946354.000000	1_3_143
ExtE	5948062.000000	1_3_143
ExtE	5949672.000000	1_3_143
FlxS	5971330.000000	3_6_144
FlxS	5973190.000000	3_6_144
FlxS	5974832.000000	3_6_144
FlxS	5976372.000000	3_6_144
FlxS	5978030.000000	3_6_144
FlxS	5979788.000000	3_6_144
FlxS	5981396.000000	3_6_144
FlxS	5983106.000000	3_6_144
FlxS	5984926.000000	3_6_144
FlxS	5986576.000000	3_6_144
FlxS	5988234.000000	3_6_144
FlxE	5972342.000000	3_6_144
FlxE	5974044.000000	3_6_144
FlxE	5975692.000000	3_6_144
FlxE	5977040.000000	3_6_144
FlxE	5978830.000000	3_6_144
FlxE	5980540.000000	3_6_144
FlxE	5982222.000000	3_6_144
FlxE	5984064.000000	3_6_144
FlxE	5985532.000000	3_6_144
FlxE	5987268.000000	3_6_144
FlxE	5989008.000000	3_6_144
ExtS	5972342.000000	3_6_144
