type	latency	desc
ExtS	6841074.000000	3_1_170
ExtS	6842612.000000	3_1_170
ExtS	6844122.000000	3_1_170
ExtS	6845650.000000	3_1_170
ExtE	6829468.000000	3_1_170
ExtE	6831058.000000	3_1_170
ExtE	6832624.000000	3_1_170
ExtE	6834090.000000	3_1_170
ExtE	6835598.000000	3_1_170
ExtE	6837222.000000	3_1_170
ExtE	6838752.000000	3_1_170
ExtE	6840356.000000	3_1_170
ExtE	6841854.000000	3_1_170
ExtE	6843416.000000	3_1_170
ExtE	6844930.000000	3_1_170
ExtE	6846432.000000	3_1_170
FlxS	6866498.000000	1_6_171
FlxS	6868026.000000	1_6_171
FlxS	6869562.000000	1_6_171
FlxS	6871156.000000	1_6_171
FlxS	6872652.000000	1_6_171
FlxS	6874206.000000	1_6_171
FlxS	6875746.000000	1_6_171
FlxS	6877224.000000	1_6_171
FlxS	6878888.000000	1_6_171
FlxS	6880416.000000	1_6_171
FlxS	6881940.000000	1_6_171
FlxS	6883448.000000	1_6_171
FlxE	6867372.000000	1_6_171
FlxE	6868770.000000	1_6_171
FlxE	6870284.000000	1_6_171
FlxE	6871874.000000	1_6_171
FlxE	6873392.000000	1_6_171
FlxE	6874938.000000	1_6_171
FlxE	6876476.000000	1_6_171
FlxE	6877944.000000	1_6_171
FlxE	6879540.000000	1_6_171
FlxE	6881206.000000	1_6_171
FlxE	6882628.000000	1_6_171
FlxE	6884198.000000	1_6_171
ExtS	6867372.000000	1_6_171
ExtS	6868770.000000	1_6_171
ExtS	6870284.000000	1_6_171
ExtS	6871874.000000	1_6_171
ExtS	6873392.000000	1_6_171
ExtS	6874938.000000	1_6_171
ExtS	6876476.000000	1_6_171
ExtS	6877944.000000	1_6_171
ExtS	6879540.000000	1_6_171
ExtS	6881206.000000	1_6_171
ExtS	6882628.000000	1_6_171
ExtE	6868026.000000	1_6_171
ExtE	6869562.000000	1_6_171
ExtE	6871156.000000	1_6_171
ExtE	6872652.000000	1_6_171
ExtE	6874206.000000	1_6_171
ExtE	6875746.000000	1_6_171
ExtE	6877224.000000	1_6_171
ExtE	6878888.000000	1_6_171
ExtE	6880416.000000	1_6_171
ExtE	6881940.000000	1_6_171
ExtE	6883448.000000	1_6_171
FlxS	6903406.000000	6_3_172
FlxS	6904990.000000	6_3_172
FlxS	6906604.000000	6_3_172
FlxS	6908122.000000	6_3_172
FlxS	6909616.000000	6_3_172
FlxS	6911128.000000	6_3_172
FlxS	6912728.000000	6_3_172
FlxS	6914218.000000	6_3_172
FlxS	6915814.000000	6_3_172
FlxS	6917398.000000	6_3_172
FlxS	6919010.000000	6_3_172
FlxS	6920466.000000	6_3_172
FlxE	6904108.000000	6_3_172
FlxE	6905784.000000	6_3_172
FlxE	6907244.000000	6_3_172
FlxE	6908802.000000	6_3_172
FlxE	6910326.000000	6_3_172
FlxE	6911854.000000	6_3_172
FlxE	6913476.000000	6_3_172
FlxE	6914998.000000	6_3_172
FlxE	6916596.000000	6_3_172
FlxE	6918194.000000	6_3_172
FlxE	6919658.000000	6_3_172
FlxE	6921182.000000	6_3_172
ExtS	6904108.000000	6_3_172
ExtS	6905784.000000	6_3_172
ExtS	6907244.000000	6_3_172
ExtS	6908802.000000	6_3_172
ExtS	6910326.000000	6_3_172
ExtS	6911854.000000	6_3_172
ExtS	6913476.000000	6_3_172
ExtS	6914998.000000	6_3_172
ExtS	6916596.000000	6_3_172
ExtS	6918194.000000	6_3_172
ExtS	6919658.000000	6_3_172
ExtE	6904990.000000	6_3_172
ExtE	6906604.000000	6_3_172
ExtE	6908122.000000	6_3_172
ExtE	6909616.000000	6_3_172
ExtE	6911128.000000	6_3_172
ExtE	6912728.000000	6_3_172
ExtE	6914218.000000	6_3_172
ExtE	6915814.000000	6_3_172
ExtE	6917398.000000	6_3_172
ExtE	6919010.000000	6_3_172
ExtE	6920466.000000	6_3_172
FlxS	6942054.000000	3_6_173
FlxS	6943564.000000	3_6_173
FlxS	6945100.000000	3_6_173
FlxS	6946714.000000	3_6_173
FlxS	6948212.000000	3_6_173
FlxS	6949672.000000	3_6_173
FlxS	6951230.000000	3_6_173
FlxS	6952846.000000	3_6_173
FlxS	6954366.000000	3_6_173
FlxS	6955822.000000	3_6_173
FlxS	6957398.000000	3_6_173
FlxS	6958926.000000	3_6_173
FlxE	6942908.000000	3_6_173
FlxE	6944296.000000	3_6_173
FlxE	6945918.000000	3_6_173
FlxE	6947366.000000	3_6_173
FlxE	6948920.000000	3_6_173
FlxE	6950406.000000	3_6_173
FlxE	6951964.000000	3_6_173
FlxE	6953474.000000	3_6_173
FlxE	6955026.000000	3_6_173
FlxE	6956598.000000	3_6_173
FlxE	6958074.000000	3_6_173
FlxE	6959568.000000	3_6_173
ExtS	6942908.000000	3_6_173
ExtS	6944296.000000	3_6_173
ExtS	6945918.000000	3_6_173
ExtS	6947366.000000	3_6_173
ExtS	6948920.000000	3_6_173
ExtS	6950406.000000	3_6_173
ExtS	6951964.000000	3_6_173
ExtS	6953474.000000	3_6_173
ExtS	6955026.000000	3_6_173
ExtS	6956598.000000	3_6_173
ExtS	6958074.000000	3_6_173
ExtE	6943564.000000	3_6_173
ExtE	6945100.000000	3_6_173
ExtE	6946714.000000	3_6_173
ExtE	6948212.000000	3_6_173
ExtE	6949672.000000	3_6_173
ExtE	6951230.000000	3_6_173
ExtE	6952846.000000	3_6_173
ExtE	6954366.000000	3_6_173
ExtE	6955822.000000	3_6_173
ExtE	6957398.000000	3_6_173
ExtE	6958926.000000	3_6_173
FlxS	6977764.000000	6_1_174
FlxS	6979116.000000	6_1_174
FlxS	6980578.000000	6_1_174
FlxS	6982126.000000	6_1_174
FlxS	6983746.000000	6_1_174
FlxS	6985252.000000	6_1_174
FlxS	6986750.000000	6_1_174
FlxS	6988252.000000	6_1_174
FlxS	6989876.000000	6_1_174
FlxS	6991454.000000	6_1_174
FlxS	6993022.000000	6_1_174
FlxS	6994540.000000	6_1_174
FlxE	6978412.000000	6_1_174
FlxE	6979778.000000	6_1_174
FlxE	6981278.000000	6_1_174
FlxE	6982944.000000	6_1_174
FlxE	6984550.000000	6_1_174
FlxE	6985992.000000	6_1_174
FlxE	6987486.000000	6_1_174
FlxE	6988992.000000	6_1_174
FlxE	6990658.000000	6_1_174
FlxE	6992154.000000	6_1_174
FlxE	6993674.000000	6_1_174
FlxE	6995308.000000	6_1_174
ExtS	6978412.000000	6_1_174
ExtS	6979778.000000	6_1_174
ExtS	6981278.000000	6_1_174
ExtS	6982944.000000	6_1_174
ExtS	6984550.000000	6_1_174
ExtS	6985992.000000	6_1_174
ExtS	6987486.000000	6_1_174
ExtS	6988992.000000	6_1_174
ExtS	6990658.000000	6_1_174
ExtS	6992154.000000	6_1_174
ExtS	6993674.000000	6_1_174
ExtS	6995308.000000	6_1_174
ExtE	6979116.000000	6_1_174
ExtE	6980578.000000	6_1_174
ExtE	6982126.000000	6_1_174
ExtE	6983746.000000	6_1_174
ExtE	6985252.000000	6_1_174
ExtE	6986750.000000	6_1_174
ExtE	6988252.000000	6_1_174
ExtE	6989876.000000	6_1_174
ExtE	6991454.000000	6_1_174
ExtE	6993022.000000	6_1_174
ExtE	6994540.000000	6_1_174
ExtE	6996108.000000	6_1_174
FlxS	7015886.000000	1_6_175
FlxS	7017670.000000	1_6_175
FlxS	7019226.000000	1_6_175
FlxS	7020660.000000	1_6_175
FlxS	7022154.000000	1_6_175
FlxS	7023654.000000	1_6_175
FlxS	7025368.000000	1_6_175
FlxS	7027008.000000	1_6_175
FlxS	7028520.000000	1_6_175
FlxS	7030014.000000	1_6_175
FlxS	7031508.000000	1_6_175
FlxS	7032976.000000	1_6_175
FlxE	7016806.000000	1_6_175
FlxE	7018516.000000	1_6_175
FlxE	7020018.000000	1_6_175
FlxE	7021450.000000	1_6_175
FlxE	7022940.000000	1_6_175
FlxE	7024444.000000	1_6_175
FlxE	7026206.000000	1_6_175
FlxE	7027742.000000	1_6_175
FlxE	7029298.000000	1_6_175
FlxE	7030714.000000	1_6_175
FlxE	7032202.000000	1_6_175
FlxE	7033620.000000	1_6_175
ExtS	7016806.000000	1_6_175
ExtS	7018516.000000	1_6_175
ExtS	7020018.000000	1_6_175
ExtS	7021450.000000	1_6_175
ExtS	7022940.000000	1_6_175
ExtS	7024444.000000	1_6_175
ExtS	7026206.000000	1_6_175
ExtS	7027742.000000	1_6_175
ExtS	7029298.000000	1_6_175
ExtS	7030714.000000	1_6_175
ExtS	7032202.000000	1_6_175
ExtE	7017670.000000	1_6_175
ExtE	7019226.000000	1_6_175
ExtE	7020660.000000	1_6_175
ExtE	7022154.000000	1_6_175
ExtE	7023654.000000	1_6_175
ExtE	7025368.000000	1_6_175
ExtE	7027008.000000	1_6_175
ExtE	7028520.000000	1_6_175
ExtE	7030014.000000	1_6_175
ExtE	7031508.000000	1_6_175
ExtE	7032976.000000	1_6_175
FlxS	7053026.000000	6_1_176
FlxS	7054550.000000	6_1_176
FlxS	7056178.000000	6_1_176
FlxS	7057800.000000	6_1_176
FlxS	7059290.000000	6_1_176
FlxS	7060692.000000	6_1_176
FlxS	7062306.000000	6_1_176
FlxS	7063864.000000	6_1_176
FlxS	7065418.000000	6_1_176
FlxS	7066984.000000	6_1_176
FlxS	7068556.000000	6_1_176
FlxS	7070022.000000	6_1_176
FlxE	7053806.000000	6_1_176
FlxE	7055396.000000	6_1_176
FlxE	7057008.000000	6_1_176
FlxE	7058524.000000	6_1_176
FlxE	7060000.000000	6_1_176
FlxE	7061422.000000	6_1_176
FlxE	7063120.000000	6_1_176
FlxE	7064650.000000	6_1_176
FlxE	7066210.000000	6_1_176
FlxE	7067776.000000	6_1_176
FlxE	7069290.000000	6_1_176
FlxE	7070874.000000	6_1_176
ExtS	7053806.000000	6_1_176
ExtS	7055396.000000	6_1_176
ExtS	7057008.000000	6_1_176
ExtS	7058524.000000	6_1_176
ExtS	7060000.000000	6_1_176
ExtS	7061422.000000	6_1_176
ExtS	7063120.000000	6_1_176
ExtS	7064650.000000	6_1_176
ExtS	7066210.000000	6_1_176
ExtS	7067776.000000	6_1_176
ExtS	7069290.000000	6_1_176
ExtE	7054550.000000	6_1_176
ExtE	7056178.000000	6_1_176
ExtE	7057800.000000	6_1_176
ExtE	7059290.000000	6_1_176
ExtE	7060692.000000	6_1_176
ExtE	7062306.000000	6_1_176
ExtE	7063864.000000	6_1_176
ExtE	7065418.000000	6_1_176
ExtE	7066984.000000	6_1_176
ExtE	7068556.000000	6_1_176
ExtE	7070022.000000	6_1_176
FlxS	7091590.000000	1_3_177
FlxS	7093220.000000	1_3_177
FlxS	7094706.000000	1_3_177
FlxS	7096186.000000	1_3_177
FlxS	7097882.000000	1_3_177
FlxS	7099396.000000	1_3_177
FlxS	7100932.000000	1_3_177
FlxS	7102448.000000	1_3_177
FlxS	7103906.000000	1_3_177
FlxS	7105492.000000	1_3_177
FlxS	7106976.000000	1_3_177
FlxS	7108558.000000	1_3_177
FlxE	7092628.000000	1_3_177
FlxE	7093954.000000	1_3_177
FlxE	7095404.000000	1_3_177
FlxE	7096918.000000	1_3_177
FlxE	7098588.000000	1_3_177
FlxE	7100124.000000	1_3_177
FlxE	7101710.000000	1_3_177
FlxE	7103124.000000	1_3_177
FlxE	7104618.000000	1_3_177
FlxE	7106238.000000	1_3_177
FlxE	7107770.000000	1_3_177
FlxE	7109216.000000	1_3_177
ExtS	7092628.000000	1_3_177
ExtS	7093954.000000	1_3_177
ExtS	7095404.000000	1_3_177
ExtS	7096918.000000	1_3_177
ExtS	7098588.000000	1_3_177
ExtS	7100124.000000	1_3_177
ExtS	7101710.000000	1_3_177
ExtS	7103124.000000	1_3_177
ExtS	7104618.000000	1_3_177
ExtS	7106238.000000	1_3_177
ExtS	7107770.000000	1_3_177
ExtE	7093220.000000	1_3_177
ExtE	7094706.000000	1_3_177
ExtE	7096186.000000	1_3_177
ExtE	7097882.000000	1_3_177
ExtE	7099396.000000	1_3_177
ExtE	7100932.000000	1_3_177
ExtE	7102448.000000	1_3_177
ExtE	7103906.000000	1_3_177
ExtE	7105492.000000	1_3_177
ExtE	7106976.000000	1_3_177
ExtE	7108558.000000	1_3_177
FlxS	7131656.000000	3_1_178
FlxS	7133266.000000	3_1_178
FlxS	7134836.000000	3_1_178
FlxS	7136382.000000	3_1_178
FlxS	7137816.000000	3_1_178
FlxS	7139382.000000	3_1_178
FlxS	7140972.000000	3_1_178
FlxS	7142534.000000	3_1_178
FlxS	7144116.000000	3_1_178
FlxS	7145554.000000	3_1_178
FlxS	7147228.000000	3_1_178
FlxS	7148744.000000	3_1_178
FlxE	7132460.000000	3_1_178
FlxE	7134092.000000	3_1_178
FlxE	7135582.000000	3_1_178
FlxE	7137118.000000	3_1_178
FlxE	7138610.000000	3_1_178
FlxE	7140170.000000	3_1_178
FlxE	7141756.000000	3_1_178
FlxE	7143316.000000	3_1_178
FlxE	7144820.000000	3_1_178
FlxE	7146348.000000	3_1_178
FlxE	7147946.000000	3_1_178
FlxE	7149452.000000	3_1_178
ExtS	7132460.000000	3_1_178
ExtS	7134092.000000	3_1_178
ExtS	7135582.000000	3_1_178
ExtS	7137118.000000	3_1_178
ExtS	7138610.000000	3_1_178
ExtS	7140170.000000	3_1_178
ExtS	7141756.000000	3_1_178
ExtS	7143316.000000	3_1_178
ExtS	7144820.000000	3_1_178
ExtS	7146348.000000	3_1_178
ExtS	7147946.000000	3_1_178
ExtE	7133266.000000	3_1_178
ExtE	7134836.000000	3_1_178
ExtE	7136382.000000	3_1_178
ExtE	7137816.000000	3_1_178
ExtE	7139382.000000	3_1_178
ExtE	7140972.000000	3_1_178
ExtE	7142534.000000	3_1_178
ExtE	7144116.000000	3_1_178
ExtE	7145554.000000	3_1_178
ExtE	7147228.000000	3_1_178
ExtE	7148744.000000	3_1_178
FlxS	7169200.000000	1_6_179
FlxS	7170360.000000	1_6_179
FlxS	7171896.000000	1_6_179
FlxS	7173444.000000	1_6_179
FlxS	7174960.000000	1_6_179
FlxS	7176398.000000	1_6_179
FlxS	7177958.000000	1_6_179
FlxS	7179516.000000	1_6_179
FlxS	7180998.000000	1_6_179
FlxS	7182544.000000	1_6_179
FlxS	7184082.000000	1_6_179
FlxS	7185692.000000	1_6_179
FlxS	7187248.000000	1_6_179
FlxE	7169686.000000	1_6_179
FlxE	7171096.000000	1_6_179
FlxE	7172606.000000	1_6_179
FlxE	7174188.000000	1_6_179
FlxE	7175604.000000	1_6_179
FlxE	7177154.000000	1_6_179
FlxE	7178764.000000	1_6_179
FlxE	7180182.000000	1_6_179
FlxE	7181700.000000	1_6_179
FlxE	7183380.000000	1_6_179
FlxE	7184874.000000	1_6_179
FlxE	7186406.000000	1_6_179
FlxE	7187986.000000	1_6_179
ExtS	7169686.000000	1_6_179
ExtS	7171096.000000	1_6_179
ExtS	7172606.000000	1_6_179
ExtS	7174188.000000	1_6_179
ExtS	7175604.000000	1_6_179
ExtS	7177154.000000	1_6_179
ExtS	7178764.000000	1_6_179
ExtS	7180182.000000	1_6_179
ExtS	7181700.000000	1_6_179
ExtS	7183380.000000	1_6_179
ExtS	7184874.000000	1_6_179
ExtS	7186406.000000	1_6_179
ExtE	7170360.000000	1_6_179
ExtE	7171896.000000	1_6_179
ExtE	7173444.000000	1_6_179
ExtE	7174960.000000	1_6_179
ExtE	7176398.000000	1_6_179
ExtE	7177958.000000	1_6_179
ExtE	7179516.000000	1_6_179
ExtE	7180998.000000	1_6_179
ExtE	7182544.000000	1_6_179
ExtE	7184082.000000	1_6_179
ExtE	7185692.000000	1_6_179
ExtE	7187248.000000	1_6_179
FlxS	7207060.000000	6_3_180
FlxS	7208884.000000	6_3_180
FlxS	7210488.000000	6_3_180
FlxS	7211996.000000	6_3_180
FlxS	7213470.000000	6_3_180
FlxS	7215014.000000	6_3_180
FlxS	7216472.000000	6_3_180
FlxS	7217926.000000	6_3_180
FlxS	7219594.000000	6_3_180
FlxS	7221202.000000	6_3_180
FlxS	7222760.000000	6_3_180
FlxE	7208084.000000	6_3_180
FlxE	7209668.000000	6_3_180
FlxE	7211206.000000	6_3_180
FlxE	7212658.000000	6_3_180
FlxE	7214198.000000	6_3_180
FlxE	7215736.000000	6_3_180
FlxE	7217214.000000	6_3_180
FlxE	7218716.000000	6_3_180
FlxE	7220344.000000	6_3_180
FlxE	7221906.000000	6_3_180
FlxE	7223418.000000	6_3_180
ExtS	7208084.000000	6_3_180
ExtS	7209668.000000	6_3_180
ExtS	7211206.000000	6_3_180
ExtS	7212658.000000	6_3_180
ExtS	7214198.000000	6_3_180
ExtS	7215736.000000	6_3_180
ExtS	7217214.000000	6_3_180
ExtS	7218716.000000	6_3_180
ExtS	7220344.000000	6_3_180
ExtS	7221906.000000	6_3_180
ExtS	7223418.000000	6_3_180
ExtE	7208884.000000	6_3_180
ExtE	7210488.000000	6_3_180
ExtE	7211996.000000	6_3_180
ExtE	7213470.000000	6_3_180
ExtE	7215014.000000	6_3_180
ExtE	7216472.000000	6_3_180
ExtE	7217926.000000	6_3_180
ExtE	7219594.000000	6_3_180
ExtE	7221202.000000	6_3_180
ExtE	7222760.000000	6_3_180
ExtE	7224294.000000	6_3_180
FlxS	7244444.000000	3_3_181
FlxS	7245954.000000	3_3_181
FlxS	7247384.000000	3_3_181
FlxS	7248992.000000	3_3_181
FlxS	7250516.000000	3_3_181
FlxS	7252114.000000	3_3_181
FlxS	7253542.000000	3_3_181
FlxS	7255136.000000	3_3_181
FlxS	7256716.000000	3_3_181
FlxS	7258194.000000	3_3_181
FlxS	7259720.000000	3_3_181
FlxE	7245310.000000	3_3_181
FlxE	7246586.000000	3_3_181
FlxE	7248126.000000	3_3_181
FlxE	7249698.000000	3_3_181
FlxE	7251246.000000	3_3_181
FlxE	7252766.000000	3_3_181
FlxE	7254342.000000	3_3_181
FlxE	7255922.000000	3_3_181
FlxE	7257446.000000	3_3_181
FlxE	7258916.000000	3_3_181
FlxE	7260432.000000	3_3_181
ExtS	7245310.000000	3_3_181
ExtS	7246586.000000	3_3_181
ExtS	7248126.000000	3_3_181
ExtS	7249698.000000	3_3_181
ExtS	7251246.000000	3_3_181
ExtS	7252766.000000	3_3_181
ExtS	7254342.000000	3_3_181
ExtS	7255922.000000	3_3_181
ExtS	7257446.000000	3_3_181
ExtS	7258916.000000	3_3_181
ExtS	7260432.000000	3_3_181
ExtE	7245954.000000	3_3_181
ExtE	7247384.000000	3_3_181
ExtE	7248992.000000	3_3_181
ExtE	7250516.000000	3_3_181
ExtE	7252114.000000	3_3_181
ExtE	7253542.000000	3_3_181
ExtE	7255136.000000	3_3_181
ExtE	7256716.000000	3_3_181
ExtE	7258194.000000	3_3_181
ExtE	7259720.000000	3_3_181
ExtE	7261302.000000	3_3_181
FlxS	7281414.000000	3_1_182
FlxS	7282792.000000	3_1_182
FlxS	7284374.000000	3_1_182
FlxS	7285940.000000	3_1_182
FlxS	7287470.000000	3_1_182
FlxS	7289064.000000	3_1_182
FlxS	7290632.000000	3_1_182
FlxS	7292096.000000	3_1_182
FlxS	7293680.000000	3_1_182
FlxS	7295284.000000	3_1_182
FlxS	7296792.000000	3_1_182
FlxS	7298256.000000	3_1_182
FlxE	7282062.000000	3_1_182
FlxE	7283532.000000	3_1_182
FlxE	7285186.000000	3_1_182
FlxE	7286674.000000	3_1_182
FlxE	7288260.000000	3_1_182
FlxE	7289792.000000	3_1_182
FlxE	7291380.000000	3_1_182
FlxE	7292900.000000	3_1_182
FlxE	7294402.000000	3_1_182
FlxE	7295988.000000	3_1_182
FlxE	7297510.000000	3_1_182
FlxE	7299056.000000	3_1_182
ExtS	7282062.000000	3_1_182
ExtS	7283532.000000	3_1_182
ExtS	7285186.000000	3_1_182
ExtS	7286674.000000	3_1_182
ExtS	7288260.000000	3_1_182
ExtS	7289792.000000	3_1_182
ExtS	7291380.000000	3_1_182
ExtS	7292900.000000	3_1_182
ExtS	7294402.000000	3_1_182
ExtS	7295988.000000	3_1_182
ExtS	7297510.000000	3_1_182
ExtE	7282792.000000	3_1_182
ExtE	7284374.000000	3_1_182
ExtE	7285940.000000	3_1_182
ExtE	7287470.000000	3_1_182
ExtE	7289064.000000	3_1_182
ExtE	7290632.000000	3_1_182
ExtE	7292096.000000	3_1_182
ExtE	7293680.000000	3_1_182
ExtE	7295284.000000	3_1_182
ExtE	7296792.000000	3_1_182
ExtE	7298256.000000	3_1_182
FlxS	7319982.000000	1_6_183
FlxS	7321466.000000	1_6_183
FlxS	7323048.000000	1_6_183
FlxS	7324644.000000	1_6_183
FlxS	7326102.000000	1_6_183
FlxS	7327628.000000	1_6_183
FlxS	7329176.000000	1_6_183
FlxS	7330724.000000	1_6_183
FlxS	7332354.000000	1_6_183
FlxS	7333818.000000	1_6_183
FlxS	7335336.000000	1_6_183
FlxS	7336898.000000	1_6_183
FlxE	7320856.000000	1_6_183
FlxE	7322206.000000	1_6_183
FlxE	7323836.000000	1_6_183
FlxE	7325376.000000	1_6_183
FlxE	7326812.000000	1_6_183
FlxE	7328444.000000	1_6_183
FlxE	7329984.000000	1_6_183
FlxE	7331538.000000	1_6_183
FlxE	7332996.000000	1_6_183
FlxE	7334558.000000	1_6_183
FlxE	7336080.000000	1_6_183
FlxE	7337578.000000	1_6_183
ExtS	7320856.000000	1_6_183
ExtS	7322206.000000	1_6_183
ExtS	7323836.000000	1_6_183
ExtS	7325376.000000	1_6_183
ExtS	7326812.000000	1_6_183
ExtS	7328444.000000	1_6_183
ExtS	7329984.000000	1_6_183
ExtS	7331538.000000	1_6_183
ExtS	7332996.000000	1_6_183
ExtS	7334558.000000	1_6_183
ExtS	7336080.000000	1_6_183
ExtS	7337578.000000	1_6_183
ExtE	7321466.000000	1_6_183
ExtE	7323048.000000	1_6_183
ExtE	7324644.000000	1_6_183
ExtE	7326102.000000	1_6_183
ExtE	7327628.000000	1_6_183
ExtE	7329176.000000	1_6_183
ExtE	7330724.000000	1_6_183
ExtE	7332354.000000	1_6_183
ExtE	7333818.000000	1_6_183
ExtE	7335336.000000	1_6_183
ExtE	7336898.000000	1_6_183
ExtE	7338356.000000	1_6_183
FlxS	7356852.000000	6_1_184
FlxS	7358424.000000	6_1_184
FlxS	7359962.000000	6_1_184
FlxS	7361518.000000	6_1_184
FlxS	7363050.000000	6_1_184
FlxS	7364608.000000	6_1_184
FlxS	7366068.000000	6_1_184
FlxS	7367672.000000	6_1_184
FlxS	7369274.000000	6_1_184
FlxS	7370782.000000	6_1_184
FlxS	7372376.000000	6_1_184
FlxS	7373938.000000	6_1_184
FlxE	7357528.000000	6_1_184
FlxE	7359242.000000	6_1_184
FlxE	7360776.000000	6_1_184
FlxE	7362262.000000	6_1_184
FlxE	7363796.000000	6_1_184
FlxE	7365404.000000	6_1_184
FlxE	7366858.000000	6_1_184
FlxE	7368398.000000	6_1_184
FlxE	7370056.000000	6_1_184
FlxE	7371568.000000	6_1_184
FlxE	7373130.000000	6_1_184
FlxE	7374664.000000	6_1_184
ExtS	7357528.000000	6_1_184
ExtS	7359242.000000	6_1_184
ExtS	7360776.000000	6_1_184
ExtS	7362262.000000	6_1_184
ExtS	7363796.000000	6_1_184
ExtS	7365404.000000	6_1_184
ExtS	7366858.000000	6_1_184
ExtS	7368398.000000	6_1_184
ExtS	7370056.000000	6_1_184
ExtS	7371568.000000	6_1_184
ExtS	7373130.000000	6_1_184
ExtE	7358424.000000	6_1_184
ExtE	7359962.000000	6_1_184
ExtE	7361518.000000	6_1_184
ExtE	7363050.000000	6_1_184
ExtE	7364608.000000	6_1_184
ExtE	7366068.000000	6_1_184
ExtE	7367672.000000	6_1_184
ExtE	7369274.000000	6_1_184
ExtE	7370782.000000	6_1_184
ExtE	7372376.000000	6_1_184
ExtE	7373938.000000	6_1_184
FlxS	7394014.000000	1_6_185
FlxS	7395462.000000	1_6_185
FlxS	7397022.000000	1_6_185
FlxS	7398608.000000	1_6_185
FlxS	7400152.000000	1_6_185
FlxS	7401692.000000	1_6_185
FlxS	7403264.000000	1_6_185
FlxS	7404822.000000	1_6_185
FlxS	7406368.000000	1_6_185
FlxS	7407890.000000	1_6_185
FlxS	7409418.000000	1_6_185
FlxS	7410994.000000	1_6_185
FlxE	7394810.000000	1_6_185
FlxE	7396142.000000	1_6_185
FlxE	7397806.000000	1_6_185
FlxE	7399336.000000	1_6_185
FlxE	7400976.000000	1_6_185
FlxE	7402442.000000	1_6_185
FlxE	7403990.000000	1_6_185
FlxE	7405616.000000	1_6_185
FlxE	7407082.000000	1_6_185
FlxE	7408532.000000	1_6_185
FlxE	7410178.000000	1_6_185
FlxE	7411656.000000	1_6_185
ExtS	7394810.000000	1_6_185
ExtS	7396142.000000	1_6_185
ExtS	7397806.000000	1_6_185
ExtS	7399336.000000	1_6_185
ExtS	7400976.000000	1_6_185
ExtS	7402442.000000	1_6_185
ExtS	7403990.000000	1_6_185
ExtS	7405616.000000	1_6_185
ExtS	7407082.000000	1_6_185
ExtS	7408532.000000	1_6_185
ExtS	7410178.000000	1_6_185
ExtS	7411656.000000	1_6_185
ExtE	7395462.000000	1_6_185
ExtE	7397022.000000	1_6_185
ExtE	7398608.000000	1_6_185
ExtE	7400152.000000	1_6_185
ExtE	7401692.000000	1_6_185
ExtE	7403264.000000	1_6_185
ExtE	7404822.000000	1_6_185
ExtE	7406368.000000	1_6_185
ExtE	7407890.000000	1_6_185
ExtE	7409418.000000	1_6_185
ExtE	7410994.000000	1_6_185
ExtE	7412470.000000	1_6_185
FlxS	7432320.000000	6_3_186
FlxS	7433932.000000	6_3_186
FlxS	7435526.000000	6_3_186
FlxS	7437136.000000	6_3_186
FlxS	7438718.000000	6_3_186
FlxS	7440178.000000	6_3_186
FlxS	7441774.000000	6_3_186
FlxS	7443322.000000	6_3_186
FlxS	7444778.000000	6_3_186
FlxS	7446314.000000	6_3_186
FlxS	7447794.000000	6_3_186
FlxS	7449398.000000	6_3_186
FlxE	7433146.000000	6_3_186
FlxE	7434686.000000	6_3_186
FlxE	7436332.000000	6_3_186
FlxE	7437932.000000	6_3_186
FlxE	7439446.000000	6_3_186
FlxE	7440916.000000	6_3_186
FlxE	7442520.000000	6_3_186
FlxE	7443986.000000	6_3_186
FlxE	7445430.000000	6_3_186
FlxE	7446974.000000	6_3_186
FlxE	7448608.000000	6_3_186
FlxE	7450126.000000	6_3_186
ExtS	7433146.000000	6_3_186
ExtS	7434686.000000	6_3_186
ExtS	7436332.000000	6_3_186
ExtS	7437932.000000	6_3_186
ExtS	7439446.000000	6_3_186
ExtS	7440916.000000	6_3_186
ExtS	7442520.000000	6_3_186
ExtS	7443986.000000	6_3_186
ExtS	7445430.000000	6_3_186
ExtS	7446974.000000	6_3_186
ExtS	7448608.000000	6_3_186
ExtE	7433932.000000	6_3_186
ExtE	7435526.000000	6_3_186
ExtE	7437136.000000	6_3_186
ExtE	7438718.000000	6_3_186
ExtE	7440178.000000	6_3_186
ExtE	7441774.000000	6_3_186
ExtE	7443322.000000	6_3_186
ExtE	7444778.000000	6_3_186
ExtE	7446314.000000	6_3_186
ExtE	7447794.000000	6_3_186
ExtE	7449398.000000	6_3_186
FlxS	7471104.000000	3_6_187
FlxS	7472590.000000	3_6_187
FlxS	7474114.000000	3_6_187
FlxS	7475672.000000	3_6_187
FlxS	7477178.000000	3_6_187
FlxS	7478744.000000	3_6_187
FlxS	7480262.000000	3_6_187
FlxS	7481768.000000	3_6_187
FlxS	7483254.000000	3_6_187
FlxS	7484862.000000	3_6_187
FlxS	7486430.000000	3_6_187
FlxS	7488052.000000	3_6_187
FlxE	7471940.000000	3_6_187
FlxE	7473326.000000	3_6_187
FlxE	7474884.000000	3_6_187
FlxE	7476406.000000	3_6_187
FlxE	7477872.000000	3_6_187
FlxE	7479476.000000	3_6_187
FlxE	7480984.000000	3_6_187
