type	latency	desc
FlxS	5911518.000000	1_1_127
FlxS	5913504.000000	1_1_127
FlxS	5915558.000000	1_1_127
FlxS	5917532.000000	1_1_127
FlxS	5919494.000000	1_1_127
FlxS	5921486.000000	1_1_127
FlxE	5906508.000000	1_1_127
FlxE	5908600.000000	1_1_127
FlxE	5910602.000000	1_1_127
FlxE	5912588.000000	1_1_127
FlxE	5914490.000000	1_1_127
FlxE	5916586.000000	1_1_127
FlxE	5918526.000000	1_1_127
FlxE	5920518.000000	1_1_127
FlxE	5922542.000000	1_1_127
ExtS	5906508.000000	1_1_127
ExtS	5908600.000000	1_1_127
ExtS	5910602.000000	1_1_127
ExtS	5912588.000000	1_1_127
ExtS	5914490.000000	1_1_127
ExtS	5916586.000000	1_1_127
ExtS	5918526.000000	1_1_127
ExtS	5920518.000000	1_1_127
ExtE	5907502.000000	1_1_127
ExtE	5909546.000000	1_1_127
ExtE	5911518.000000	1_1_127
ExtE	5913504.000000	1_1_127
ExtE	5915558.000000	1_1_127
ExtE	5917532.000000	1_1_127
ExtE	5919494.000000	1_1_127
ExtE	5921486.000000	1_1_127
FlxS	5943660.000000	1_3_128
FlxS	5945666.000000	1_3_128
FlxS	5947674.000000	1_3_128
FlxS	5949622.000000	1_3_128
FlxS	5951552.000000	1_3_128
FlxS	5953594.000000	1_3_128
FlxS	5955660.000000	1_3_128
FlxS	5957606.000000	1_3_128
FlxS	5959614.000000	1_3_128
FlxE	5944788.000000	1_3_128
FlxE	5946648.000000	1_3_128
FlxE	5948660.000000	1_3_128
FlxE	5950580.000000	1_3_128
FlxE	5952584.000000	1_3_128
FlxE	5954620.000000	1_3_128
FlxE	5956602.000000	1_3_128
FlxE	5958632.000000	1_3_128
FlxE	5960668.000000	1_3_128
ExtS	5944788.000000	1_3_128
ExtS	5946648.000000	1_3_128
ExtS	5948660.000000	1_3_128
ExtS	5950580.000000	1_3_128
ExtS	5952584.000000	1_3_128
ExtS	5954620.000000	1_3_128
ExtS	5956602.000000	1_3_128
ExtS	5958632.000000	1_3_128
ExtE	5945666.000000	1_3_128
ExtE	5947674.000000	1_3_128
ExtE	5949622.000000	1_3_128
ExtE	5951552.000000	1_3_128
ExtE	5953594.000000	1_3_128
ExtE	5955660.000000	1_3_128
ExtE	5957606.000000	1_3_128
ExtE	5959614.000000	1_3_128
FlxS	5981776.000000	3_6_129
FlxS	5983646.000000	3_6_129
FlxS	5985608.000000	3_6_129
FlxS	5987668.000000	3_6_129
FlxS	5989726.000000	3_6_129
FlxS	5991758.000000	3_6_129
FlxS	5993768.000000	3_6_129
FlxS	5995710.000000	3_6_129
FlxS	5997676.000000	3_6_129
FlxE	5982862.000000	3_6_129
FlxE	5984614.000000	3_6_129
FlxE	5986628.000000	3_6_129
FlxE	5988788.000000	3_6_129
FlxE	5990666.000000	3_6_129
FlxE	5992770.000000	3_6_129
FlxE	5994802.000000	3_6_129
FlxE	5996606.000000	3_6_129
FlxE	5998618.000000	3_6_129
ExtS	5982862.000000	3_6_129
ExtS	5984614.000000	3_6_129
ExtS	5986628.000000	3_6_129
ExtS	5988788.000000	3_6_129
ExtS	5990666.000000	3_6_129
ExtS	5992770.000000	3_6_129
ExtS	5994802.000000	3_6_129
ExtS	5996606.000000	3_6_129
ExtE	5983646.000000	3_6_129
ExtE	5985608.000000	3_6_129
ExtE	5987668.000000	3_6_129
ExtE	5989726.000000	3_6_129
ExtE	5991758.000000	3_6_129
ExtE	5993768.000000	3_6_129
ExtE	5995710.000000	3_6_129
ExtE	5997676.000000	3_6_129
FlxS	6019622.000000	6_1_130
FlxS	6021826.000000	6_1_130
FlxS	6023792.000000	6_1_130
FlxS	6025912.000000	6_1_130
FlxS	6027844.000000	6_1_130
FlxS	6029806.000000	6_1_130
FlxS	6031776.000000	6_1_130
FlxS	6033728.000000	6_1_130
FlxE	6020760.000000	6_1_130
FlxE	6022778.000000	6_1_130
FlxE	6024882.000000	6_1_130
FlxE	6026950.000000	6_1_130
FlxE	6028880.000000	6_1_130
FlxE	6030768.000000	6_1_130
FlxE	6032826.000000	6_1_130
FlxE	6034770.000000	6_1_130
ExtS	6020760.000000	6_1_130
ExtS	6022778.000000	6_1_130
ExtS	6024882.000000	6_1_130
ExtS	6026950.000000	6_1_130
ExtS	6028880.000000	6_1_130
ExtS	6030768.000000	6_1_130
ExtS	6032826.000000	6_1_130
ExtS	6034770.000000	6_1_130
ExtE	6021826.000000	6_1_130
ExtE	6023792.000000	6_1_130
ExtE	6025912.000000	6_1_130
ExtE	6027844.000000	6_1_130
ExtE	6029806.000000	6_1_130
ExtE	6031776.000000	6_1_130
ExtE	6033728.000000	6_1_130
ExtE	6035710.000000	6_1_130
FlxS	6057912.000000	1_6_131
FlxS	6059852.000000	1_6_131
FlxS	6061898.000000	1_6_131
FlxS	6063888.000000	1_6_131
FlxS	6065804.000000	1_6_131
FlxS	6067844.000000	1_6_131
FlxS	6069818.000000	1_6_131
FlxS	6071920.000000	1_6_131
FlxS	6073906.000000	1_6_131
FlxE	6058902.000000	1_6_131
FlxE	6060808.000000	1_6_131
FlxE	6062966.000000	1_6_131
FlxE	6064936.000000	1_6_131
FlxE	6066914.000000	1_6_131
FlxE	6068744.000000	1_6_131
FlxE	6070936.000000	1_6_131
FlxE	6072960.000000	1_6_131
FlxE	6074900.000000	1_6_131
ExtS	6058902.000000	1_6_131
ExtS	6060808.000000	1_6_131
ExtS	6062966.000000	1_6_131
ExtS	6064936.000000	1_6_131
ExtS	6066914.000000	1_6_131
ExtS	6068744.000000	1_6_131
ExtS	6070936.000000	1_6_131
ExtS	6072960.000000	1_6_131
ExtE	6059852.000000	1_6_131
ExtE	6061898.000000	1_6_131
ExtE	6063888.000000	1_6_131
ExtE	6065804.000000	1_6_131
ExtE	6067844.000000	1_6_131
ExtE	6069818.000000	1_6_131
ExtE	6071920.000000	1_6_131
ExtE	6073906.000000	1_6_131
FlxS	6095966.000000	6_3_132
FlxS	6097970.000000	6_3_132
FlxS	6099962.000000	6_3_132
FlxS	6101910.000000	6_3_132
FlxS	6103944.000000	6_3_132
FlxS	6105942.000000	6_3_132
FlxS	6108070.000000	6_3_132
FlxS	6110008.000000	6_3_132
FlxS	6112034.000000	6_3_132
FlxE	6097174.000000	6_3_132
FlxE	6098916.000000	6_3_132
FlxE	6101116.000000	6_3_132
FlxE	6102976.000000	6_3_132
FlxE	6104892.000000	6_3_132
FlxE	6106984.000000	6_3_132
FlxE	6109036.000000	6_3_132
FlxE	6111044.000000	6_3_132
FlxE	6112970.000000	6_3_132
ExtS	6097174.000000	6_3_132
ExtS	6098916.000000	6_3_132
ExtS	6101116.000000	6_3_132
ExtS	6102976.000000	6_3_132
ExtS	6104892.000000	6_3_132
ExtS	6106984.000000	6_3_132
ExtS	6109036.000000	6_3_132
ExtS	6111044.000000	6_3_132
ExtE	6097970.000000	6_3_132
ExtE	6099962.000000	6_3_132
ExtE	6101910.000000	6_3_132
ExtE	6103944.000000	6_3_132
ExtE	6105942.000000	6_3_132
ExtE	6108070.000000	6_3_132
ExtE	6110008.000000	6_3_132
ExtE	6112034.000000	6_3_132
FlxS	6134022.000000	3_6_133
FlxS	6136018.000000	3_6_133
FlxS	6138056.000000	3_6_133
FlxS	6140090.000000	3_6_133
FlxS	6142062.000000	3_6_133
FlxS	6144130.000000	3_6_133
FlxS	6146150.000000	3_6_133
FlxS	6148116.000000	3_6_133
FlxS	6150058.000000	3_6_133
FlxE	6135102.000000	3_6_133
FlxE	6137140.000000	3_6_133
FlxE	6139072.000000	3_6_133
FlxE	6141082.000000	3_6_133
FlxE	6143130.000000	3_6_133
FlxE	6145146.000000	3_6_133
FlxE	6147140.000000	3_6_133
FlxE	6149122.000000	3_6_133
FlxE	6151090.000000	3_6_133
ExtS	6135102.000000	3_6_133
ExtS	6137140.000000	3_6_133
ExtS	6139072.000000	3_6_133
ExtS	6141082.000000	3_6_133
ExtS	6143130.000000	3_6_133
ExtS	6145146.000000	3_6_133
ExtS	6147140.000000	3_6_133
ExtS	6149122.000000	3_6_133
ExtS	6151090.000000	3_6_133
ExtE	6136018.000000	3_6_133
ExtE	6138056.000000	3_6_133
ExtE	6140090.000000	3_6_133
ExtE	6142062.000000	3_6_133
ExtE	6144130.000000	3_6_133
ExtE	6146150.000000	3_6_133
ExtE	6148116.000000	3_6_133
ExtE	6150058.000000	3_6_133
ExtE	6152042.000000	3_6_133
FlxS	6173988.000000	6_3_134
FlxS	6176146.000000	6_3_134
FlxS	6178248.000000	6_3_134
FlxS	6180134.000000	6_3_134
FlxS	6182162.000000	6_3_134
FlxS	6184140.000000	6_3_134
FlxS	6186248.000000	6_3_134
FlxS	6188212.000000	6_3_134
FlxE	6175174.000000	6_3_134
FlxE	6177178.000000	6_3_134
FlxE	6179240.000000	6_3_134
FlxE	6181224.000000	6_3_134
FlxE	6183250.000000	6_3_134
FlxE	6185232.000000	6_3_134
FlxE	6187388.000000	6_3_134
FlxE	6189210.000000	6_3_134
ExtS	6175174.000000	6_3_134
ExtS	6177178.000000	6_3_134
ExtS	6179240.000000	6_3_134
ExtS	6181224.000000	6_3_134
ExtS	6183250.000000	6_3_134
ExtS	6185232.000000	6_3_134
ExtS	6187388.000000	6_3_134
ExtS	6189210.000000	6_3_134
ExtE	6176146.000000	6_3_134
ExtE	6178248.000000	6_3_134
ExtE	6180134.000000	6_3_134
ExtE	6182162.000000	6_3_134
ExtE	6184140.000000	6_3_134
ExtE	6186248.000000	6_3_134
ExtE	6188212.000000	6_3_134
ExtE	6190266.000000	6_3_134
FlxS	6212142.000000	3_1_135
FlxS	6214240.000000	3_1_135
FlxS	6216104.000000	3_1_135
FlxS	6218186.000000	3_1_135
FlxS	6220146.000000	3_1_135
FlxS	6222070.000000	3_1_135
FlxS	6224246.000000	3_1_135
FlxS	6226260.000000	3_1_135
FlxE	6213630.000000	3_1_135
FlxE	6215056.000000	3_1_135
FlxE	6217324.000000	3_1_135
FlxE	6219178.000000	3_1_135
FlxE	6221166.000000	3_1_135
FlxE	6223140.000000	3_1_135
FlxE	6225234.000000	3_1_135
FlxE	6227264.000000	3_1_135
ExtS	6213630.000000	3_1_135
ExtS	6215056.000000	3_1_135
ExtS	6217324.000000	3_1_135
ExtS	6219178.000000	3_1_135
ExtS	6221166.000000	3_1_135
ExtS	6223140.000000	3_1_135
ExtS	6225234.000000	3_1_135
ExtS	6227264.000000	3_1_135
ExtE	6214240.000000	3_1_135
ExtE	6216104.000000	3_1_135
ExtE	6218186.000000	3_1_135
ExtE	6220146.000000	3_1_135
ExtE	6222070.000000	3_1_135
ExtE	6224246.000000	3_1_135
ExtE	6226260.000000	3_1_135
ExtE	6228182.000000	3_1_135
FlxS	6252036.000000	1_6_136
FlxS	6254248.000000	1_6_136
FlxS	6256354.000000	1_6_136
FlxS	6258396.000000	1_6_136
FlxS	6260298.000000	1_6_136
FlxS	6262326.000000	1_6_136
FlxS	6264368.000000	1_6_136
FlxS	6266416.000000	1_6_136
FlxS	6268366.000000	1_6_136
FlxE	6253222.000000	1_6_136
FlxE	6255296.000000	1_6_136
FlxE	6257370.000000	1_6_136
FlxE	6259446.000000	1_6_136
FlxE	6261314.000000	1_6_136
FlxE	6263318.000000	1_6_136
FlxE	6265446.000000	1_6_136
FlxE	6267428.000000	1_6_136
FlxE	6269408.000000	1_6_136
ExtS	6253222.000000	1_6_136
ExtS	6255296.000000	1_6_136
ExtS	6257370.000000	1_6_136
ExtS	6259446.000000	1_6_136
ExtS	6261314.000000	1_6_136
ExtS	6263318.000000	1_6_136
ExtS	6265446.000000	1_6_136
ExtS	6267428.000000	1_6_136
ExtE	6254248.000000	1_6_136
ExtE	6256354.000000	1_6_136
ExtE	6258396.000000	1_6_136
ExtE	6260298.000000	1_6_136
ExtE	6262326.000000	1_6_136
ExtE	6264368.000000	1_6_136
ExtE	6266416.000000	1_6_136
ExtE	6268366.000000	1_6_136
FlxS	6298138.000000	6_3_137
FlxS	6300362.000000	6_3_137
FlxS	6302520.000000	6_3_137
FlxS	6304498.000000	6_3_137
FlxS	6306430.000000	6_3_137
FlxS	6308456.000000	6_3_137
FlxS	6310558.000000	6_3_137
FlxS	6312506.000000	6_3_137
FlxE	6299374.000000	6_3_137
FlxE	6301396.000000	6_3_137
FlxE	6303504.000000	6_3_137
FlxE	6305386.000000	6_3_137
FlxE	6307450.000000	6_3_137
FlxE	6309396.000000	6_3_137
FlxE	6311454.000000	6_3_137
FlxE	6313454.000000	6_3_137
ExtS	6299374.000000	6_3_137
ExtS	6301396.000000	6_3_137
ExtS	6303504.000000	6_3_137
ExtS	6305386.000000	6_3_137
ExtS	6307450.000000	6_3_137
ExtS	6309396.000000	6_3_137
ExtS	6311454.000000	6_3_137
ExtS	6313454.000000	6_3_137
ExtE	6300362.000000	6_3_137
ExtE	6302520.000000	6_3_137
ExtE	6304498.000000	6_3_137
ExtE	6306430.000000	6_3_137
ExtE	6308456.000000	6_3_137
ExtE	6310558.000000	6_3_137
ExtE	6312506.000000	6_3_137
ExtE	6314528.000000	6_3_137
FlxS	6333992.000000	3_1_138
FlxS	6336334.000000	3_1_138
FlxS	6338354.000000	3_1_138
FlxS	6340358.000000	3_1_138
FlxS	6342356.000000	3_1_138
FlxS	6344396.000000	3_1_138
FlxS	6346444.000000	3_1_138
FlxS	6348414.000000	3_1_138
FlxS	6350364.000000	3_1_138
FlxE	6335338.000000	3_1_138
FlxE	6337412.000000	3_1_138
FlxE	6339434.000000	3_1_138
FlxE	6341486.000000	3_1_138
FlxE	6343488.000000	3_1_138
FlxE	6345468.000000	3_1_138
FlxE	6347522.000000	3_1_138
FlxE	6349348.000000	3_1_138
FlxE	6351498.000000	3_1_138
ExtS	6335338.000000	3_1_138
ExtS	6337412.000000	3_1_138
ExtS	6339434.000000	3_1_138
ExtS	6341486.000000	3_1_138
ExtS	6343488.000000	3_1_138
ExtS	6345468.000000	3_1_138
ExtS	6347522.000000	3_1_138
ExtS	6349348.000000	3_1_138
ExtE	6336334.000000	3_1_138
ExtE	6338354.000000	3_1_138
ExtE	6340358.000000	3_1_138
ExtE	6342356.000000	3_1_138
ExtE	6344396.000000	3_1_138
ExtE	6346444.000000	3_1_138
ExtE	6348414.000000	3_1_138
ExtE	6350364.000000	3_1_138
FlxS	6370536.000000	1_6_139
FlxS	6372594.000000	1_6_139
FlxS	6374596.000000	1_6_139
FlxS	6376650.000000	1_6_139
FlxS	6378622.000000	1_6_139
FlxS	6380670.000000	1_6_139
FlxS	6382642.000000	1_6_139
FlxS	6384682.000000	1_6_139
FlxS	6386584.000000	1_6_139
FlxE	6371602.000000	1_6_139
FlxE	6373604.000000	1_6_139
FlxE	6375676.000000	1_6_139
FlxE	6377614.000000	1_6_139
FlxE	6379696.000000	1_6_139
FlxE	6381676.000000	1_6_139
FlxE	6383758.000000	1_6_139
FlxE	6385548.000000	1_6_139
FlxE	6387610.000000	1_6_139
ExtS	6371602.000000	1_6_139
ExtS	6373604.000000	1_6_139
ExtS	6375676.000000	1_6_139
ExtS	6377614.000000	1_6_139
ExtS	6379696.000000	1_6_139
ExtS	6381676.000000	1_6_139
ExtS	6383758.000000	1_6_139
ExtS	6385548.000000	1_6_139
ExtS	6387610.000000	1_6_139
ExtE	6372594.000000	1_6_139
ExtE	6374596.000000	1_6_139
ExtE	6376650.000000	1_6_139
ExtE	6378622.000000	1_6_139
ExtE	6380670.000000	1_6_139
ExtE	6382642.000000	1_6_139
ExtE	6384682.000000	1_6_139
ExtE	6386584.000000	1_6_139
ExtE	6388630.000000	1_6_139
FlxS	6408750.000000	6_1_140
FlxS	6410870.000000	6_1_140
FlxS	6412766.000000	6_1_140
FlxS	6414708.000000	6_1_140
FlxS	6416720.000000	6_1_140
FlxS	6418670.000000	6_1_140
FlxS	6420732.000000	6_1_140
FlxS	6422696.000000	6_1_140
FlxS	6424700.000000	6_1_140
FlxE	6409572.000000	6_1_140
FlxE	6411758.000000	6_1_140
FlxE	6413832.000000	6_1_140
FlxE	6415804.000000	6_1_140
FlxE	6417716.000000	6_1_140
FlxE	6419756.000000	6_1_140
FlxE	6421716.000000	6_1_140
FlxE	6423810.000000	6_1_140
FlxE	6425806.000000	6_1_140
ExtS	6409572.000000	6_1_140
ExtS	6411758.000000	6_1_140
ExtS	6413832.000000	6_1_140
ExtS	6415804.000000	6_1_140
ExtS	6417716.000000	6_1_140
ExtS	6419756.000000	6_1_140
ExtS	6421716.000000	6_1_140
ExtS	6423810.000000	6_1_140
ExtE	6410870.000000	6_1_140
ExtE	6412766.000000	6_1_140
ExtE	6414708.000000	6_1_140
ExtE	6416720.000000	6_1_140
ExtE	6418670.000000	6_1_140
ExtE	6420732.000000	6_1_140
ExtE	6422696.000000	6_1_140
ExtE	6424700.000000	6_1_140
FlxS	6446736.000000	1_3_141
FlxS	6448826.000000	1_3_141
FlxS	6450858.000000	1_3_141
FlxS	6452854.000000	1_3_141
FlxS	6454776.000000	1_3_141
FlxS	6456808.000000	1_3_141
FlxS	6458776.000000	1_3_141
FlxS	6460832.000000	1_3_141
FlxS	6462884.000000	1_3_141
FlxE	6447910.000000	1_3_141
FlxE	6449826.000000	1_3_141
FlxE	6451890.000000	1_3_141
FlxE	6453840.000000	1_3_141
FlxE	6455872.000000	1_3_141
FlxE	6457898.000000	1_3_141
FlxE	6459852.000000	1_3_141
FlxE	6461954.000000	1_3_141
FlxE	6463920.000000	1_3_141
ExtS	6447910.000000	1_3_141
ExtS	6449826.000000	1_3_141
ExtS	6451890.000000	1_3_141
ExtS	6453840.000000	1_3_141
ExtS	6455872.000000	1_3_141
ExtS	6457898.000000	1_3_141
ExtS	6459852.000000	1_3_141
ExtS	6461954.000000	1_3_141
ExtE	6448826.000000	1_3_141
ExtE	6450858.000000	1_3_141
ExtE	6452854.000000	1_3_141
ExtE	6454776.000000	1_3_141
ExtE	6456808.000000	1_3_141
ExtE	6458776.000000	1_3_141
ExtE	6460832.000000	1_3_141
ExtE	6462884.000000	1_3_141
FlxS	6482856.000000	3_1_142
FlxS	6484768.000000	3_1_142
FlxS	6486862.000000	3_1_142
FlxS	6488834.000000	3_1_142
FlxS	6490936.000000	3_1_142
FlxS	6492846.000000	3_1_142
FlxS	6494860.000000	3_1_142
FlxS	6496944.000000	3_1_142
FlxS	6498964.000000	3_1_142
FlxE	6483866.000000	3_1_142
FlxE	6485930.000000	3_1_142
FlxE	6488012.000000	3_1_142
FlxE	6489926.000000	3_1_142
FlxE	6491890.000000	3_1_142
FlxE	6493936.000000	3_1_142
FlxE	6495958.000000	3_1_142
FlxE	6497944.000000	3_1_142
FlxE	6500046.000000	3_1_142
ExtS	6483866.000000	3_1_142
ExtS	6485930.000000	3_1_142
ExtS	6488012.000000	3_1_142
ExtS	6489926.000000	3_1_142
ExtS	6491890.000000	3_1_142
ExtS	6493936.000000	3_1_142
ExtS	6495958.000000	3_1_142
ExtS	6497944.000000	3_1_142
ExtS	6500046.000000	3_1_142
ExtE	6484768.000000	3_1_142
ExtE	6486862.000000	3_1_142
ExtE	6488834.000000	3_1_142
ExtE	6490936.000000	3_1_142
ExtE	6492846.000000	3_1_142
ExtE	6494860.000000	3_1_142
ExtE	6496944.000000	3_1_142
ExtE	6498964.000000	3_1_142
ExtE	6500826.000000	3_1_142
FlxS	6520746.000000	1_3_143
FlxS	6522874.000000	1_3_143
FlxS	6524948.000000	1_3_143
FlxS	6526970.000000	1_3_143
FlxS	6529018.000000	1_3_143
FlxS	6530986.000000	1_3_143
FlxS	6533030.000000	1_3_143
FlxS	6534980.000000	1_3_143
FlxS	6537032.000000	1_3_143
FlxE	6521964.000000	1_3_143
FlxE	6523896.000000	1_3_143
FlxE	6526008.000000	1_3_143
FlxE	6527990.000000	1_3_143
FlxE	6529914.000000	1_3_143
FlxE	6531992.000000	1_3_143
FlxE	6534006.000000	1_3_143
FlxE	6536068.000000	1_3_143
FlxE	6538042.000000	1_3_143
ExtS	6521964.000000	1_3_143
ExtS	6523896.000000	1_3_143
ExtS	6526008.000000	1_3_143
ExtS	6527990.000000	1_3_143
ExtS	6529914.000000	1_3_143
ExtS	6531992.000000	1_3_143
ExtS	6534006.000000	1_3_143
ExtS	6536068.000000	1_3_143
ExtE	6522874.000000	1_3_143
ExtE	6524948.000000	1_3_143
ExtE	6526970.000000	1_3_143
ExtE	6529018.000000	1_3_143
ExtE	6530986.000000	1_3_143
ExtE	6533030.000000	1_3_143
ExtE	6534980.000000	1_3_143
ExtE	6537032.000000	1_3_143
FlxS	6557144.000000	3_6_144
FlxS	6558964.000000	3_6_144
FlxS	6561106.000000	3_6_144
FlxS	6563116.000000	3_6_144
FlxS	6565000.000000	3_6_144
FlxS	6567066.000000	3_6_144
FlxS	6569224.000000	3_6_144
FlxS	6571140.000000	3_6_144
FlxS	6573188.000000	3_6_144
FlxE	6558198.000000	3_6_144
FlxE	6560060.000000	3_6_144
FlxE	6562076.000000	3_6_144
FlxE	6564128.000000	3_6_144
FlxE	6566058.000000	3_6_144
FlxE	6568004.000000	3_6_144
FlxE	6570106.000000	3_6_144
FlxE	6572208.000000	3_6_144
FlxE	6574044.000000	3_6_144
ExtS	6558198.000000	3_6_144
ExtS	6560060.000000	3_6_144
ExtS	6562076.000000	3_6_144
ExtS	6564128.000000	3_6_144
ExtS	6566058.000000	3_6_144
ExtS	6568004.000000	3_6_144
ExtS	6570106.000000	3_6_144
ExtS	6572208.000000	3_6_144
ExtS	6574044.000000	3_6_144
ExtE	6558964.000000	3_6_144
ExtE	6561106.000000	3_6_144
ExtE	6563116.000000	3_6_144
ExtE	6565000.000000	3_6_144
ExtE	6567066.000000	3_6_144
ExtE	6569224.000000	3_6_144
ExtE	6571140.000000	3_6_144
ExtE	6573188.000000	3_6_144
ExtE	6575192.000000	3_6_144
FlxS	6594994.000000	6_6_145
FlxS	6597098.000000	6_6_145
FlxS	6599180.000000	6_6_145
FlxS	6601172.000000	6_6_145
FlxS	6603214.000000	6_6_145
FlxS	6605120.000000	6_6_145
FlxS	6607224.000000	6_6_145
FlxS	6609262.000000	6_6_145
FlxS	6611182.000000	6_6_145
FlxE	6595964.000000	6_6_145
FlxE	6598168.000000	6_6_145
FlxE	6600266.000000	6_6_145
FlxE	6602126.000000	6_6_145
FlxE	6604088.000000	6_6_145
FlxE	6606254.000000	6_6_145
FlxE	6608142.000000	6_6_145
FlxE	6610184.000000	6_6_145
FlxE	6612278.000000	6_6_145
ExtS	6595964.000000	6_6_145
ExtS	6598168.000000	6_6_145
ExtS	6600266.000000	6_6_145
ExtS	6602126.000000	6_6_145
ExtS	6604088.000000	6_6_145
ExtS	6606254.000000	6_6_145
ExtS	6608142.000000	6_6_145
ExtS	6610184.000000	6_6_145
ExtE	6597098.000000	6_6_145
ExtE	6599180.000000	6_6_145
ExtE	6601172.000000	6_6_145
ExtE	6603214.000000	6_6_145
ExtE	6605120.000000	6_6_145
ExtE	6607224.000000	6_6_145
ExtE	6609262.000000	6_6_145
ExtE	6611182.000000	6_6_145
FlxS	6679272.000000	6_1_146
FlxS	6681392.000000	6_1_146
FlxS	6683344.000000	6_1_146
FlxS	6685200.000000	6_1_146
FlxS	6687164.000000	6_1_146
FlxS	6689334.000000	6_1_146
FlxS	6691308.000000	6_1_146
FlxS	6693326.000000	6_1_146
FlxS	6695386.000000	6_1_146
FlxE	6680146.000000	6_1_146
FlxE	6682410.000000	6_1_146
FlxE	6684312.000000	6_1_146
FlxE	6686228.000000	6_1_146
FlxE	6688296.000000	6_1_146
FlxE	6690444.000000	6_1_146
FlxE	6692336.000000	6_1_146
FlxE	6694308.000000	6_1_146
FlxE	6696346.000000	6_1_146
ExtS	6680146.000000	6_1_146
ExtS	6682410.000000	6_1_146
ExtS	6684312.000000	6_1_146
ExtS	6686228.000000	6_1_146
ExtS	6688296.000000	6_1_146
ExtS	6690444.000000	6_1_146
ExtS	6692336.000000	6_1_146
ExtS	6694308.000000	6_1_146
ExtE	6681392.000000	6_1_146
ExtE	6683344.000000	6_1_146
ExtE	6685200.000000	6_1_146
ExtE	6687164.000000	6_1_146
ExtE	6689334.000000	6_1_146
ExtE	6691308.000000	6_1_146
ExtE	6693326.000000	6_1_146
ExtE	6695386.000000	6_1_146
FlxS	6715558.000000	1_3_147
FlxS	6717534.000000	1_3_147
FlxS	6719496.000000	1_3_147
FlxS	6721424.000000	1_3_147
FlxS	6723474.000000	1_3_147
FlxS	6725428.000000	1_3_147
FlxS	6727428.000000	1_3_147
FlxS	6729396.000000	1_3_147
FlxS	6731440.000000	1_3_147
FlxE	6716638.000000	1_3_147
FlxE	6718524.000000	1_3_147
FlxE	6720518.000000	1_3_147
FlxE	6722528.000000	1_3_147
FlxE	6724522.000000	1_3_147
FlxE	6726486.000000	1_3_147
FlxE	6728534.000000	1_3_147
FlxE	6730524.000000	1_3_147
FlxE	6732514.000000	1_3_147
ExtS	6716638.000000	1_3_147
ExtS	6718524.000000	1_3_147
ExtS	6720518.000000	1_3_147
ExtS	6722528.000000	1_3_147
ExtS	6724522.000000	1_3_147
ExtS	6726486.000000	1_3_147
ExtS	6728534.000000	1_3_147
ExtS	6730524.000000	1_3_147
ExtS	6732514.000000	1_3_147
ExtE	6717534.000000	1_3_147
ExtE	6719496.000000	1_3_147
ExtE	6721424.000000	1_3_147
ExtE	6723474.000000	1_3_147
ExtE	6725428.000000	1_3_147
ExtE	6727428.000000	1_3_147
ExtE	6729396.000000	1_3_147
ExtE	6731440.000000	1_3_147
ExtE	6733434.000000	1_3_147
FlxS	6785686.000000	3_1_148
FlxS	6787680.000000	3_1_148
FlxS	6789650.000000	3_1_148
FlxS	6791632.000000	3_1_148
FlxS	6793562.000000	3_1_148
FlxS	6795466.000000	3_1_148
FlxS	6797556.000000	3_1_148
FlxS	6799600.000000	3_1_148
FlxS	6801700.000000	3_1_148
FlxE	6786754.000000	3_1_148
FlxE	6788736.000000	3_1_148
FlxE	6790822.000000	3_1_148
FlxE	6792664.000000	3_1_148
FlxE	6794652.000000	3_1_148
FlxE	6796546.000000	3_1_148
FlxE	6798766.000000	3_1_148
FlxE	6800676.000000	3_1_148
FlxE	6802800.000000	3_1_148
ExtS	6786754.000000	3_1_148
ExtS	6788736.000000	3_1_148
ExtS	6790822.000000	3_1_148
ExtS	6792664.000000	3_1_148
ExtS	6794652.000000	3_1_148
ExtS	6796546.000000	3_1_148
ExtS	6798766.000000	3_1_148
ExtS	6800676.000000	3_1_148
ExtE	6787680.000000	3_1_148
ExtE	6789650.000000	3_1_148
ExtE	6791632.000000	3_1_148
ExtE	6793562.000000	3_1_148
ExtE	6795466.000000	3_1_148
ExtE	6797556.000000	3_1_148
ExtE	6799600.000000	3_1_148
ExtE	6801700.000000	3_1_148
FlxS	6821816.000000	1_6_149
FlxS	6823624.000000	1_6_149
FlxS	6825586.000000	1_6_149
FlxS	6827648.000000	1_6_149
FlxS	6829622.000000	1_6_149
FlxS	6831596.000000	1_6_149
FlxS	6833724.000000	1_6_149
FlxS	6835670.000000	1_6_149
FlxS	6837636.000000	1_6_149
FlxE	6822546.000000	1_6_149
FlxE	6824616.000000	1_6_149
FlxE	6826726.000000	1_6_149
FlxE	6828732.000000	1_6_149
FlxE	6830800.000000	1_6_149
FlxE	6832692.000000	1_6_149
FlxE	6834752.000000	1_6_149
FlxE	6836774.000000	1_6_149
FlxE	6838768.000000	1_6_149
ExtS	6822546.000000	1_6_149
ExtS	6824616.000000	1_6_149
ExtS	6826726.000000	1_6_149
ExtS	6828732.000000	1_6_149
ExtS	6830800.000000	1_6_149
ExtS	6832692.000000	1_6_149
ExtS	6834752.000000	1_6_149
ExtS	6836774.000000	1_6_149
ExtS	6838768.000000	1_6_149
ExtE	6823624.000000	1_6_149
ExtE	6825586.000000	1_6_149
ExtE	6827648.000000	1_6_149
