type	latency	desc
FlxE	7004576.000000	6_3_140
FlxE	7006330.000000	6_3_140
FlxE	7008554.000000	6_3_140
FlxE	7010292.000000	6_3_140
FlxE	7012364.000000	6_3_140
FlxE	7014462.000000	6_3_140
FlxE	7016382.000000	6_3_140
FlxE	7018418.000000	6_3_140
FlxE	7020458.000000	6_3_140
ExtS	7004576.000000	6_3_140
ExtS	7006330.000000	6_3_140
ExtS	7008554.000000	6_3_140
ExtS	7010292.000000	6_3_140
ExtS	7012364.000000	6_3_140
ExtS	7014462.000000	6_3_140
ExtS	7016382.000000	6_3_140
ExtS	7018418.000000	6_3_140
ExtS	7020458.000000	6_3_140
ExtE	7005334.000000	6_3_140
ExtE	7007330.000000	6_3_140
ExtE	7009428.000000	6_3_140
ExtE	7011246.000000	6_3_140
ExtE	7013476.000000	6_3_140
ExtE	7015372.000000	6_3_140
ExtE	7017364.000000	6_3_140
ExtE	7019380.000000	6_3_140
ExtE	7021350.000000	6_3_140
FlxS	7041714.000000	3_1_141
FlxS	7043606.000000	3_1_141
FlxS	7045402.000000	3_1_141
FlxS	7047538.000000	3_1_141
FlxS	7049554.000000	3_1_141
FlxS	7051520.000000	3_1_141
FlxS	7053384.000000	3_1_141
FlxS	7055424.000000	3_1_141
FlxS	7057400.000000	3_1_141
FlxE	7042710.000000	3_1_141
FlxE	7044454.000000	3_1_141
FlxE	7046560.000000	3_1_141
FlxE	7048574.000000	3_1_141
FlxE	7050606.000000	3_1_141
FlxE	7052490.000000	3_1_141
FlxE	7054372.000000	3_1_141
FlxE	7056432.000000	3_1_141
FlxE	7058364.000000	3_1_141
ExtS	7042710.000000	3_1_141
ExtS	7044454.000000	3_1_141
ExtS	7046560.000000	3_1_141
ExtS	7048574.000000	3_1_141
ExtS	7050606.000000	3_1_141
ExtS	7052490.000000	3_1_141
ExtS	7054372.000000	3_1_141
ExtS	7056432.000000	3_1_141
ExtE	7043606.000000	3_1_141
ExtE	7045402.000000	3_1_141
ExtE	7047538.000000	3_1_141
ExtE	7049554.000000	3_1_141
ExtE	7051520.000000	3_1_141
ExtE	7053384.000000	3_1_141
ExtE	7055424.000000	3_1_141
ExtE	7057400.000000	3_1_141
FlxS	7077696.000000	1_3_142
FlxS	7079740.000000	1_3_142
FlxS	7081750.000000	1_3_142
FlxS	7083682.000000	1_3_142
FlxS	7085694.000000	1_3_142
FlxS	7087698.000000	1_3_142
FlxS	7089696.000000	1_3_142
FlxS	7091772.000000	1_3_142
FlxS	7093784.000000	1_3_142
FlxE	7078826.000000	1_3_142
FlxE	7080682.000000	1_3_142
FlxE	7082650.000000	1_3_142
FlxE	7084700.000000	1_3_142
FlxE	7086640.000000	1_3_142
FlxE	7088660.000000	1_3_142
FlxE	7090814.000000	1_3_142
FlxE	7092890.000000	1_3_142
FlxE	7094862.000000	1_3_142
ExtS	7078826.000000	1_3_142
ExtS	7080682.000000	1_3_142
ExtS	7082650.000000	1_3_142
ExtS	7084700.000000	1_3_142
ExtS	7086640.000000	1_3_142
ExtS	7088660.000000	1_3_142
ExtS	7090814.000000	1_3_142
ExtS	7092890.000000	1_3_142
ExtE	7079740.000000	1_3_142
ExtE	7081750.000000	1_3_142
ExtE	7083682.000000	1_3_142
ExtE	7085694.000000	1_3_142
ExtE	7087698.000000	1_3_142
ExtE	7089696.000000	1_3_142
ExtE	7091772.000000	1_3_142
ExtE	7093784.000000	1_3_142
FlxS	7115808.000000	3_1_143
FlxS	7117634.000000	3_1_143
FlxS	7119604.000000	3_1_143
FlxS	7121744.000000	3_1_143
FlxS	7123746.000000	3_1_143
FlxS	7125716.000000	3_1_143
FlxS	7127556.000000	3_1_143
FlxS	7129846.000000	3_1_143
FlxS	7131812.000000	3_1_143
FlxE	7116814.000000	3_1_143
FlxE	7118752.000000	3_1_143
FlxE	7120774.000000	3_1_143
FlxE	7122712.000000	3_1_143
FlxE	7124800.000000	3_1_143
FlxE	7126594.000000	3_1_143
FlxE	7128724.000000	3_1_143
FlxE	7130778.000000	3_1_143
FlxE	7132802.000000	3_1_143
ExtS	7116814.000000	3_1_143
ExtS	7118752.000000	3_1_143
ExtS	7120774.000000	3_1_143
ExtS	7122712.000000	3_1_143
ExtS	7124800.000000	3_1_143
ExtS	7126594.000000	3_1_143
ExtS	7128724.000000	3_1_143
ExtS	7130778.000000	3_1_143
ExtE	7117634.000000	3_1_143
ExtE	7119604.000000	3_1_143
ExtE	7121744.000000	3_1_143
ExtE	7123746.000000	3_1_143
ExtE	7125716.000000	3_1_143
ExtE	7127556.000000	3_1_143
ExtE	7129846.000000	3_1_143
ExtE	7131812.000000	3_1_143
FlxS	7152000.000000	1_6_144
FlxS	7154008.000000	1_6_144
FlxS	7155946.000000	1_6_144
FlxS	7158052.000000	1_6_144
FlxS	7159942.000000	1_6_144
FlxS	7161880.000000	1_6_144
FlxS	7163950.000000	1_6_144
FlxS	7165992.000000	1_6_144
FlxS	7167938.000000	1_6_144
FlxE	7153128.000000	1_6_144
FlxE	7155118.000000	1_6_144
FlxE	7157144.000000	1_6_144
FlxE	7159110.000000	1_6_144
FlxE	7161014.000000	1_6_144
FlxE	7162970.000000	1_6_144
FlxE	7165004.000000	1_6_144
FlxE	7166898.000000	1_6_144
FlxE	7168836.000000	1_6_144
ExtS	7153128.000000	1_6_144
ExtS	7155118.000000	1_6_144
ExtS	7157144.000000	1_6_144
ExtS	7159110.000000	1_6_144
ExtS	7161014.000000	1_6_144
ExtS	7162970.000000	1_6_144
ExtS	7165004.000000	1_6_144
ExtS	7166898.000000	1_6_144
ExtS	7168836.000000	1_6_144
ExtE	7154008.000000	1_6_144
ExtE	7155946.000000	1_6_144
ExtE	7158052.000000	1_6_144
ExtE	7159942.000000	1_6_144
ExtE	7161880.000000	1_6_144
ExtE	7163950.000000	1_6_144
ExtE	7165992.000000	1_6_144
ExtE	7167938.000000	1_6_144
ExtE	7169826.000000	1_6_144
FlxS	7240242.000000	6_1_145
FlxS	7241990.000000	6_1_145
FlxS	7243972.000000	6_1_145
FlxS	7245930.000000	6_1_145
FlxS	7248030.000000	6_1_145
FlxS	7249902.000000	6_1_145
FlxS	7251796.000000	6_1_145
FlxS	7253866.000000	6_1_145
FlxE	7241182.000000	6_1_145
FlxE	7242910.000000	6_1_145
FlxE	7245046.000000	6_1_145
FlxE	7246896.000000	6_1_145
FlxE	7249056.000000	6_1_145
FlxE	7250856.000000	6_1_145
FlxE	7252798.000000	6_1_145
FlxE	7254998.000000	6_1_145
ExtS	7241182.000000	6_1_145
ExtS	7242910.000000	6_1_145
ExtS	7245046.000000	6_1_145
ExtS	7246896.000000	6_1_145
ExtS	7249056.000000	6_1_145
ExtS	7250856.000000	6_1_145
ExtS	7252798.000000	6_1_145
ExtS	7254998.000000	6_1_145
ExtE	7241990.000000	6_1_145
ExtE	7243972.000000	6_1_145
ExtE	7245930.000000	6_1_145
ExtE	7248030.000000	6_1_145
ExtE	7249902.000000	6_1_145
ExtE	7251796.000000	6_1_145
ExtE	7253866.000000	6_1_145
ExtE	7256028.000000	6_1_145
FlxS	7278220.000000	1_6_146
FlxS	7280280.000000	1_6_146
FlxS	7282190.000000	1_6_146
FlxS	7284188.000000	1_6_146
FlxS	7286160.000000	1_6_146
FlxS	7288178.000000	1_6_146
FlxS	7290150.000000	1_6_146
FlxS	7292200.000000	1_6_146
FlxE	7279476.000000	1_6_146
FlxE	7281274.000000	1_6_146
FlxE	7283298.000000	1_6_146
FlxE	7285338.000000	1_6_146
FlxE	7287270.000000	1_6_146
FlxE	7289264.000000	1_6_146
FlxE	7291160.000000	1_6_146
FlxE	7293208.000000	1_6_146
ExtS	7279476.000000	1_6_146
ExtS	7281274.000000	1_6_146
ExtS	7283298.000000	1_6_146
ExtS	7285338.000000	1_6_146
ExtS	7287270.000000	1_6_146
ExtS	7289264.000000	1_6_146
ExtS	7291160.000000	1_6_146
ExtS	7293208.000000	1_6_146
ExtE	7280280.000000	1_6_146
ExtE	7282190.000000	1_6_146
ExtE	7284188.000000	1_6_146
ExtE	7286160.000000	1_6_146
ExtE	7288178.000000	1_6_146
ExtE	7290150.000000	1_6_146
ExtE	7292200.000000	1_6_146
ExtE	7294172.000000	1_6_146
FlxS	7318398.000000	6_3_147
FlxS	7320266.000000	6_3_147
FlxS	7322168.000000	6_3_147
FlxS	7324140.000000	6_3_147
FlxS	7326206.000000	6_3_147
FlxS	7328186.000000	6_3_147
FlxS	7330086.000000	6_3_147
FlxS	7332106.000000	6_3_147
FlxS	7334048.000000	6_3_147
FlxE	7319316.000000	6_3_147
FlxE	7321284.000000	6_3_147
FlxE	7323176.000000	6_3_147
FlxE	7325312.000000	6_3_147
FlxE	7327244.000000	6_3_147
FlxE	7329152.000000	6_3_147
FlxE	7331176.000000	6_3_147
FlxE	7333030.000000	6_3_147
FlxE	7335018.000000	6_3_147
ExtS	7319316.000000	6_3_147
ExtS	7321284.000000	6_3_147
ExtS	7323176.000000	6_3_147
ExtS	7325312.000000	6_3_147
ExtS	7327244.000000	6_3_147
ExtS	7329152.000000	6_3_147
ExtS	7331176.000000	6_3_147
ExtS	7333030.000000	6_3_147
ExtS	7335018.000000	6_3_147
ExtE	7320266.000000	6_3_147
ExtE	7322168.000000	6_3_147
ExtE	7324140.000000	6_3_147
ExtE	7326206.000000	6_3_147
ExtE	7328186.000000	6_3_147
ExtE	7330086.000000	6_3_147
ExtE	7332106.000000	6_3_147
ExtE	7334048.000000	6_3_147
ExtE	7335962.000000	6_3_147
FlxS	7356278.000000	3_6_148
FlxS	7358272.000000	3_6_148
FlxS	7360314.000000	3_6_148
FlxS	7362308.000000	3_6_148
FlxS	7364348.000000	3_6_148
FlxS	7366276.000000	3_6_148
FlxS	7368328.000000	3_6_148
FlxS	7370372.000000	3_6_148
FlxS	7372400.000000	3_6_148
FlxE	7357408.000000	3_6_148
FlxE	7359450.000000	3_6_148
FlxE	7361374.000000	3_6_148
FlxE	7363456.000000	3_6_148
FlxE	7365402.000000	3_6_148
FlxE	7367342.000000	3_6_148
FlxE	7369496.000000	3_6_148
FlxE	7371476.000000	3_6_148
FlxE	7373416.000000	3_6_148
ExtS	7357408.000000	3_6_148
ExtS	7359450.000000	3_6_148
ExtS	7361374.000000	3_6_148
ExtS	7363456.000000	3_6_148
ExtS	7365402.000000	3_6_148
ExtS	7367342.000000	3_6_148
ExtS	7369496.000000	3_6_148
ExtS	7371476.000000	3_6_148
ExtE	7358272.000000	3_6_148
ExtE	7360314.000000	3_6_148
ExtE	7362308.000000	3_6_148
ExtE	7364348.000000	3_6_148
ExtE	7366276.000000	3_6_148
ExtE	7368328.000000	3_6_148
ExtE	7370372.000000	3_6_148
ExtE	7372400.000000	3_6_148
FlxS	7396188.000000	6_3_149
FlxS	7398354.000000	6_3_149
FlxS	7400312.000000	6_3_149
FlxS	7402312.000000	6_3_149
FlxS	7404226.000000	6_3_149
FlxS	7406302.000000	6_3_149
FlxS	7408292.000000	6_3_149
FlxS	7410410.000000	6_3_149
FlxS	7412480.000000	6_3_149
FlxE	7397540.000000	6_3_149
FlxE	7399398.000000	6_3_149
FlxE	7401386.000000	6_3_149
FlxE	7403376.000000	6_3_149
FlxE	7405292.000000	6_3_149
FlxE	7407396.000000	6_3_149
FlxE	7409344.000000	6_3_149
FlxE	7411552.000000	6_3_149
FlxE	7413538.000000	6_3_149
ExtS	7397540.000000	6_3_149
ExtS	7399398.000000	6_3_149
ExtS	7401386.000000	6_3_149
ExtS	7403376.000000	6_3_149
ExtS	7405292.000000	6_3_149
ExtS	7407396.000000	6_3_149
ExtS	7409344.000000	6_3_149
ExtS	7411552.000000	6_3_149
ExtE	7398354.000000	6_3_149
ExtE	7400312.000000	6_3_149
ExtE	7402312.000000	6_3_149
ExtE	7404226.000000	6_3_149
ExtE	7406302.000000	6_3_149
ExtE	7408292.000000	6_3_149
ExtE	7410410.000000	6_3_149
ExtE	7412480.000000	6_3_149
FlxS	7434400.000000	3_1_150
FlxS	7436372.000000	3_1_150
FlxS	7438342.000000	3_1_150
FlxS	7440430.000000	3_1_150
FlxS	7442348.000000	3_1_150
FlxS	7444440.000000	3_1_150
FlxS	7446408.000000	3_1_150
FlxS	7448402.000000	3_1_150
FlxE	7435446.000000	3_1_150
FlxE	7437316.000000	3_1_150
FlxE	7439380.000000	3_1_150
FlxE	7441408.000000	3_1_150
FlxE	7443500.000000	3_1_150
FlxE	7445548.000000	3_1_150
FlxE	7447398.000000	3_1_150
FlxE	7449606.000000	3_1_150
ExtS	7435446.000000	3_1_150
ExtS	7437316.000000	3_1_150
ExtS	7439380.000000	3_1_150
ExtS	7441408.000000	3_1_150
ExtS	7443500.000000	3_1_150
ExtS	7445548.000000	3_1_150
ExtS	7447398.000000	3_1_150
ExtS	7449606.000000	3_1_150
ExtE	7436372.000000	3_1_150
ExtE	7438342.000000	3_1_150
ExtE	7440430.000000	3_1_150
ExtE	7442348.000000	3_1_150
ExtE	7444440.000000	3_1_150
ExtE	7446408.000000	3_1_150
ExtE	7448402.000000	3_1_150
ExtE	7450596.000000	3_1_150
FlxS	7470452.000000	1_1_151
FlxS	7472618.000000	1_1_151
FlxS	7474544.000000	1_1_151
FlxS	7476468.000000	1_1_151
FlxS	7478504.000000	1_1_151
FlxS	7480468.000000	1_1_151
FlxS	7482414.000000	1_1_151
FlxS	7484598.000000	1_1_151
FlxE	7471640.000000	1_1_151
FlxE	7473674.000000	1_1_151
FlxE	7475658.000000	1_1_151
FlxE	7477654.000000	1_1_151
FlxE	7479562.000000	1_1_151
FlxE	7481630.000000	1_1_151
FlxE	7483610.000000	1_1_151
FlxE	7485628.000000	1_1_151
ExtS	7471640.000000	1_1_151
ExtS	7473674.000000	1_1_151
ExtS	7475658.000000	1_1_151
ExtS	7477654.000000	1_1_151
ExtS	7479562.000000	1_1_151
ExtS	7481630.000000	1_1_151
ExtS	7483610.000000	1_1_151
ExtS	7485628.000000	1_1_151
ExtE	7472618.000000	1_1_151
ExtE	7474544.000000	1_1_151
ExtE	7476468.000000	1_1_151
ExtE	7478504.000000	1_1_151
ExtE	7480468.000000	1_1_151
ExtE	7482414.000000	1_1_151
ExtE	7484598.000000	1_1_151
ExtE	7486538.000000	1_1_151
FlxS	7508428.000000	1_3_152
FlxS	7510854.000000	1_3_152
FlxS	7512658.000000	1_3_152
FlxS	7514610.000000	1_3_152
FlxS	7516698.000000	1_3_152
FlxS	7518620.000000	1_3_152
FlxS	7520712.000000	1_3_152
FlxS	7522712.000000	1_3_152
FlxE	7509998.000000	1_3_152
FlxE	7511918.000000	1_3_152
FlxE	7513678.000000	1_3_152
FlxE	7515766.000000	1_3_152
FlxE	7517698.000000	1_3_152
FlxE	7519640.000000	1_3_152
FlxE	7521672.000000	1_3_152
FlxE	7523674.000000	1_3_152
ExtS	7509998.000000	1_3_152
ExtS	7511918.000000	1_3_152
ExtS	7513678.000000	1_3_152
ExtS	7515766.000000	1_3_152
ExtS	7517698.000000	1_3_152
ExtS	7519640.000000	1_3_152
ExtS	7521672.000000	1_3_152
ExtS	7523674.000000	1_3_152
ExtE	7510854.000000	1_3_152
ExtE	7512658.000000	1_3_152
ExtE	7514610.000000	1_3_152
ExtE	7516698.000000	1_3_152
ExtE	7518620.000000	1_3_152
ExtE	7520712.000000	1_3_152
ExtE	7522712.000000	1_3_152
ExtE	7524578.000000	1_3_152
FlxS	7546670.000000	3_6_153
FlxS	7548908.000000	3_6_153
FlxS	7550810.000000	3_6_153
FlxS	7552820.000000	3_6_153
FlxS	7554810.000000	3_6_153
FlxS	7556914.000000	3_6_153
FlxS	7559042.000000	3_6_153
FlxS	7560958.000000	3_6_153
FlxS	7562766.000000	3_6_153
FlxE	7548044.000000	3_6_153
FlxE	7549934.000000	3_6_153
FlxE	7551980.000000	3_6_153
FlxE	7553946.000000	3_6_153
FlxE	7555898.000000	3_6_153
FlxE	7558006.000000	3_6_153
FlxE	7560076.000000	3_6_153
FlxE	7561824.000000	3_6_153
FlxE	7563798.000000	3_6_153
ExtS	7548044.000000	3_6_153
ExtS	7549934.000000	3_6_153
ExtS	7551980.000000	3_6_153
ExtS	7553946.000000	3_6_153
ExtS	7555898.000000	3_6_153
ExtS	7558006.000000	3_6_153
ExtS	7560076.000000	3_6_153
ExtS	7561824.000000	3_6_153
ExtE	7548908.000000	3_6_153
ExtE	7550810.000000	3_6_153
ExtE	7552820.000000	3_6_153
ExtE	7554810.000000	3_6_153
ExtE	7556914.000000	3_6_153
ExtE	7559042.000000	3_6_153
ExtE	7560958.000000	3_6_153
ExtE	7562766.000000	3_6_153
FlxS	7586744.000000	6_6_154
FlxS	7588792.000000	6_6_154
FlxS	7590828.000000	6_6_154
FlxS	7592700.000000	6_6_154
FlxS	7594822.000000	6_6_154
FlxS	7596874.000000	6_6_154
FlxS	7598736.000000	6_6_154
FlxS	7600776.000000	6_6_154
FlxS	7602824.000000	6_6_154
FlxE	7587914.000000	6_6_154
FlxE	7589906.000000	6_6_154
FlxE	7591870.000000	6_6_154
FlxE	7593884.000000	6_6_154
FlxE	7595874.000000	6_6_154
FlxE	7597828.000000	6_6_154
FlxE	7599938.000000	6_6_154
FlxE	7601908.000000	6_6_154
FlxE	7603906.000000	6_6_154
ExtS	7587914.000000	6_6_154
ExtS	7589906.000000	6_6_154
ExtS	7591870.000000	6_6_154
ExtS	7593884.000000	6_6_154
ExtS	7595874.000000	6_6_154
ExtS	7597828.000000	6_6_154
ExtS	7599938.000000	6_6_154
ExtS	7601908.000000	6_6_154
ExtS	7603906.000000	6_6_154
ExtE	7588792.000000	6_6_154
ExtE	7590828.000000	6_6_154
ExtE	7592700.000000	6_6_154
ExtE	7594822.000000	6_6_154
ExtE	7596874.000000	6_6_154
ExtE	7598736.000000	6_6_154
ExtE	7600776.000000	6_6_154
ExtE	7602824.000000	6_6_154
ExtE	7604774.000000	6_6_154
FlxS	7624954.000000	6_3_155
FlxS	7626808.000000	6_3_155
FlxS	7628772.000000	6_3_155
FlxS	7630750.000000	6_3_155
FlxS	7632634.000000	6_3_155
FlxS	7634644.000000	6_3_155
FlxS	7636552.000000	6_3_155
FlxS	7638572.000000	6_3_155
FlxS	7640880.000000	6_3_155
FlxE	7625930.000000	6_3_155
FlxE	7627868.000000	6_3_155
FlxE	7629864.000000	6_3_155
FlxE	7631806.000000	6_3_155
FlxE	7633758.000000	6_3_155
FlxE	7635704.000000	6_3_155
FlxE	7637552.000000	6_3_155
FlxE	7639854.000000	6_3_155
FlxE	7642018.000000	6_3_155
ExtS	7625930.000000	6_3_155
ExtS	7627868.000000	6_3_155
ExtS	7629864.000000	6_3_155
ExtS	7631806.000000	6_3_155
ExtS	7633758.000000	6_3_155
ExtS	7635704.000000	6_3_155
ExtS	7637552.000000	6_3_155
ExtS	7639854.000000	6_3_155
ExtS	7642018.000000	6_3_155
ExtE	7626808.000000	6_3_155
ExtE	7628772.000000	6_3_155
ExtE	7630750.000000	6_3_155
ExtE	7632634.000000	6_3_155
ExtE	7634644.000000	6_3_155
ExtE	7636552.000000	6_3_155
ExtE	7638572.000000	6_3_155
ExtE	7640880.000000	6_3_155
ExtE	7642836.000000	6_3_155
FlxS	7660880.000000	3_1_156
FlxS	7662832.000000	3_1_156
FlxS	7664862.000000	3_1_156
FlxS	7667206.000000	3_1_156
FlxS	7668898.000000	3_1_156
FlxS	7670918.000000	3_1_156
FlxS	7673020.000000	3_1_156
FlxS	7674972.000000	3_1_156
FlxS	7676952.000000	3_1_156
FlxE	7661874.000000	3_1_156
FlxE	7663904.000000	3_1_156
FlxE	7666076.000000	3_1_156
FlxE	7668106.000000	3_1_156
FlxE	7669984.000000	3_1_156
FlxE	7671992.000000	3_1_156
FlxE	7673952.000000	3_1_156
FlxE	7675890.000000	3_1_156
FlxE	7677912.000000	3_1_156
ExtS	7661874.000000	3_1_156
ExtS	7663904.000000	3_1_156
ExtS	7666076.000000	3_1_156
ExtS	7668106.000000	3_1_156
ExtS	7669984.000000	3_1_156
ExtS	7671992.000000	3_1_156
ExtS	7673952.000000	3_1_156
ExtS	7675890.000000	3_1_156
ExtS	7677912.000000	3_1_156
ExtE	7662832.000000	3_1_156
ExtE	7664862.000000	3_1_156
ExtE	7667206.000000	3_1_156
ExtE	7668898.000000	3_1_156
ExtE	7670918.000000	3_1_156
ExtE	7673020.000000	3_1_156
ExtE	7674972.000000	3_1_156
ExtE	7676952.000000	3_1_156
ExtE	7678840.000000	3_1_156
FlxS	7698948.000000	1_3_157
FlxS	7701242.000000	1_3_157
FlxS	7703106.000000	1_3_157
FlxS	7705110.000000	1_3_157
FlxS	7707144.000000	1_3_157
FlxS	7709292.000000	1_3_157
FlxS	7711276.000000	1_3_157
FlxS	7713194.000000	1_3_157
FlxS	7715180.000000	1_3_157
FlxE	7700312.000000	1_3_157
FlxE	7702312.000000	1_3_157
FlxE	7704090.000000	1_3_157
FlxE	7706174.000000	1_3_157
FlxE	7708292.000000	1_3_157
FlxE	7710354.000000	1_3_157
FlxE	7712306.000000	1_3_157
FlxE	7714176.000000	1_3_157
FlxE	7716176.000000	1_3_157
ExtS	7700312.000000	1_3_157
ExtS	7702312.000000	1_3_157
ExtS	7704090.000000	1_3_157
ExtS	7706174.000000	1_3_157
ExtS	7708292.000000	1_3_157
ExtS	7710354.000000	1_3_157
ExtS	7712306.000000	1_3_157
ExtS	7714176.000000	1_3_157
ExtE	7701242.000000	1_3_157
ExtE	7703106.000000	1_3_157
ExtE	7705110.000000	1_3_157
ExtE	7707144.000000	1_3_157
ExtE	7709292.000000	1_3_157
ExtE	7711276.000000	1_3_157
ExtE	7713194.000000	1_3_157
ExtE	7715180.000000	1_3_157
FlxS	7737102.000000	3_1_158
FlxS	7739178.000000	3_1_158
FlxS	7741128.000000	3_1_158
FlxS	7743290.000000	3_1_158
FlxS	7745264.000000	3_1_158
FlxS	7747266.000000	3_1_158
FlxS	7749208.000000	3_1_158
FlxS	7751088.000000	3_1_158
FlxS	7753008.000000	3_1_158
FlxE	7738184.000000	3_1_158
FlxE	7740102.000000	3_1_158
FlxE	7742262.000000	3_1_158
FlxE	7744306.000000	3_1_158
FlxE	7746410.000000	3_1_158
FlxE	7748198.000000	3_1_158
FlxE	7750282.000000	3_1_158
FlxE	7752014.000000	3_1_158
FlxE	7754210.000000	3_1_158
ExtS	7738184.000000	3_1_158
ExtS	7740102.000000	3_1_158
ExtS	7742262.000000	3_1_158
ExtS	7744306.000000	3_1_158
ExtS	7746410.000000	3_1_158
ExtS	7748198.000000	3_1_158
ExtS	7750282.000000	3_1_158
ExtS	7752014.000000	3_1_158
ExtE	7739178.000000	3_1_158
ExtE	7741128.000000	3_1_158
ExtE	7743290.000000	3_1_158
ExtE	7745264.000000	3_1_158
ExtE	7747266.000000	3_1_158
ExtE	7749208.000000	3_1_158
ExtE	7751088.000000	3_1_158
ExtE	7753008.000000	3_1_158
FlxS	7775142.000000	1_6_159
FlxS	7777418.000000	1_6_159
FlxS	7779168.000000	1_6_159
FlxS	7781156.000000	1_6_159
FlxS	7783204.000000	1_6_159
FlxS	7785204.000000	1_6_159
FlxS	7787422.000000	1_6_159
FlxS	7789330.000000	1_6_159
FlxE	7776692.000000	1_6_159
FlxE	7778420.000000	1_6_159
FlxE	7780324.000000	1_6_159
FlxE	7782238.000000	1_6_159
FlxE	7784384.000000	1_6_159
FlxE	7786620.000000	1_6_159
FlxE	7788462.000000	1_6_159
FlxE	7790454.000000	1_6_159
ExtS	7776692.000000	1_6_159
ExtS	7778420.000000	1_6_159
ExtS	7780324.000000	1_6_159
ExtS	7782238.000000	1_6_159
ExtS	7784384.000000	1_6_159
ExtS	7786620.000000	1_6_159
ExtS	7788462.000000	1_6_159
ExtE	7777418.000000	1_6_159
ExtE	7779168.000000	1_6_159
ExtE	7781156.000000	1_6_159
ExtE	7783204.000000	1_6_159
ExtE	7785204.000000	1_6_159
ExtE	7787422.000000	1_6_159
ExtE	7789330.000000	1_6_159
FlxS	7813374.000000	6_6_160
FlxS	7815500.000000	6_6_160
FlxS	7817308.000000	6_6_160
FlxS	7819266.000000	6_6_160
FlxS	7821336.000000	6_6_160
FlxS	7823342.000000	6_6_160
FlxS	7825428.000000	6_6_160
FlxS	7827388.000000	6_6_160
FlxE	7814716.000000	6_6_160
FlxE	7816500.000000	6_6_160
FlxE	7818324.000000	6_6_160
FlxE	7820366.000000	6_6_160
FlxE	7822404.000000	6_6_160
FlxE	7824322.000000	6_6_160
FlxE	7826526.000000	6_6_160
FlxE	7828508.000000	6_6_160
ExtS	7814716.000000	6_6_160
ExtS	7816500.000000	6_6_160
ExtS	7818324.000000	6_6_160
ExtS	7820366.000000	6_6_160
ExtS	7822404.000000	6_6_160
ExtS	7824322.000000	6_6_160
ExtS	7826526.000000	6_6_160
ExtS	7828508.000000	6_6_160
ExtE	7815500.000000	6_6_160
ExtE	7817308.000000	6_6_160
ExtE	7819266.000000	6_6_160
ExtE	7821336.000000	6_6_160
ExtE	7823342.000000	6_6_160
ExtE	7825428.000000	6_6_160
ExtE	7827388.000000	6_6_160
ExtE	7829356.000000	6_6_160
FlxS	7849464.000000	6_1_161
FlxS	7851448.000000	6_1_161
FlxS	7853458.000000	6_1_161
FlxS	7855474.000000	6_1_161
FlxS	7857498.000000	6_1_161
FlxS	7859396.000000	6_1_161
FlxS	7861464.000000	6_1_161
FlxS	7863486.000000	6_1_161
FlxE	7850508.000000	6_1_161
FlxE	7852444.000000	6_1_161
FlxE	7854506.000000	6_1_161
FlxE	7856486.000000	6_1_161
FlxE	7858444.000000	6_1_161
FlxE	7860536.000000	6_1_161
FlxE	7862556.000000	6_1_161
FlxE	7864476.000000	6_1_161
ExtS	7850508.000000	6_1_161
ExtS	7852444.000000	6_1_161
ExtS	7854506.000000	6_1_161
ExtS	7856486.000000	6_1_161
ExtS	7858444.000000	6_1_161
ExtS	7860536.000000	6_1_161
ExtS	7862556.000000	6_1_161
ExtS	7864476.000000	6_1_161
ExtE	7851448.000000	6_1_161
ExtE	7853458.000000	6_1_161
ExtE	7855474.000000	6_1_161
ExtE	7857498.000000	6_1_161
ExtE	7859396.000000	6_1_161
ExtE	7861464.000000	6_1_161
ExtE	7863486.000000	6_1_161
ExtE	7865464.000000	6_1_161
FlxS	7885486.000000	1_3_162
FlxS	7887484.000000	1_3_162
FlxS	7889358.000000	1_3_162
FlxS	7891376.000000	1_3_162
FlxS	7893396.000000	1_3_162
FlxS	7895372.000000	1_3_162
FlxS	7897472.000000	1_3_162
FlxS	7899468.000000	1_3_162
FlxS	7901618.000000	1_3_162
FlxE	7886696.000000	1_3_162
FlxE	7888552.000000	1_3_162
FlxE	7890454.000000	1_3_162
FlxE	7892456.000000	1_3_162
FlxE	7894460.000000	1_3_162
FlxE	7896372.000000	1_3_162
FlxE	7898552.000000	1_3_162
FlxE	7900610.000000	1_3_162
FlxE	7902606.000000	1_3_162
ExtS	7886696.000000	1_3_162
ExtS	7888552.000000	1_3_162
ExtS	7890454.000000	1_3_162
ExtS	7892456.000000	1_3_162
ExtS	7894460.000000	1_3_162
ExtS	7896372.000000	1_3_162
ExtS	7898552.000000	1_3_162
ExtS	7900610.000000	1_3_162
ExtE	7887484.000000	1_3_162
ExtE	7889358.000000	1_3_162
ExtE	7891376.000000	1_3_162
ExtE	7893396.000000	1_3_162
ExtE	7895372.000000	1_3_162
ExtE	7897472.000000	1_3_162
ExtE	7899468.000000	1_3_162
ExtE	7901618.000000	1_3_162
FlxS	7921594.000000	3_1_163
FlxS	7923546.000000	3_1_163
FlxS	7925750.000000	3_1_163
FlxS	7927472.000000	3_1_163
FlxS	7929490.000000	3_1_163
FlxS	7931484.000000	3_1_163
FlxS	7933624.000000	3_1_163
FlxS	7935582.000000	3_1_163
FlxS	7937746.000000	3_1_163
FlxE	7922606.000000	3_1_163
