type	latency	desc
ExtS	6089308.000000	1_3_161
ExtS	6091176.000000	1_3_161
ExtS	6093322.000000	1_3_161
ExtS	6095378.000000	1_3_161
ExtS	6097412.000000	1_3_161
ExtS	6099404.000000	1_3_161
ExtS	6101408.000000	1_3_161
ExtE	6088316.000000	1_3_161
ExtE	6090180.000000	1_3_161
ExtE	6092248.000000	1_3_161
ExtE	6094394.000000	1_3_161
ExtE	6096442.000000	1_3_161
ExtE	6098444.000000	1_3_161
ExtE	6100370.000000	1_3_161
ExtE	6102440.000000	1_3_161
FlxS	6120596.000000	3_6_162
FlxS	6122298.000000	3_6_162
FlxS	6124350.000000	3_6_162
FlxS	6126474.000000	3_6_162
FlxS	6128432.000000	3_6_162
FlxS	6130388.000000	3_6_162
FlxS	6132388.000000	3_6_162
FlxS	6134398.000000	3_6_162
FlxS	6136374.000000	3_6_162
FlxE	6121472.000000	3_6_162
FlxE	6123376.000000	3_6_162
FlxE	6125410.000000	3_6_162
FlxE	6127500.000000	3_6_162
FlxE	6129426.000000	3_6_162
FlxE	6131352.000000	3_6_162
FlxE	6133412.000000	3_6_162
FlxE	6135336.000000	3_6_162
FlxE	6137276.000000	3_6_162
ExtS	6121472.000000	3_6_162
ExtS	6123376.000000	3_6_162
ExtS	6125410.000000	3_6_162
ExtS	6127500.000000	3_6_162
ExtS	6129426.000000	3_6_162
ExtS	6131352.000000	3_6_162
ExtS	6133412.000000	3_6_162
ExtS	6135336.000000	3_6_162
ExtS	6137276.000000	3_6_162
ExtE	6122298.000000	3_6_162
ExtE	6124350.000000	3_6_162
ExtE	6126474.000000	3_6_162
ExtE	6128432.000000	3_6_162
ExtE	6130388.000000	3_6_162
ExtE	6132388.000000	3_6_162
ExtE	6134398.000000	3_6_162
ExtE	6136374.000000	3_6_162
ExtE	6138352.000000	3_6_162
FlxS	6154870.000000	6_3_163
FlxS	6156550.000000	6_3_163
FlxS	6158502.000000	6_3_163
FlxS	6160506.000000	6_3_163
FlxS	6162424.000000	6_3_163
FlxS	6164434.000000	6_3_163
FlxS	6166554.000000	6_3_163
FlxS	6168586.000000	6_3_163
FlxS	6170580.000000	6_3_163
FlxE	6155740.000000	6_3_163
FlxE	6157516.000000	6_3_163
FlxE	6159522.000000	6_3_163
FlxE	6161444.000000	6_3_163
FlxE	6163408.000000	6_3_163
FlxE	6165470.000000	6_3_163
FlxE	6167566.000000	6_3_163
FlxE	6169566.000000	6_3_163
FlxE	6171574.000000	6_3_163
ExtS	6155740.000000	6_3_163
ExtS	6157516.000000	6_3_163
ExtS	6159522.000000	6_3_163
ExtS	6161444.000000	6_3_163
ExtS	6163408.000000	6_3_163
ExtS	6165470.000000	6_3_163
ExtS	6167566.000000	6_3_163
ExtS	6169566.000000	6_3_163
ExtS	6171574.000000	6_3_163
ExtE	6156550.000000	6_3_163
ExtE	6158502.000000	6_3_163
ExtE	6160506.000000	6_3_163
ExtE	6162424.000000	6_3_163
ExtE	6164434.000000	6_3_163
ExtE	6166554.000000	6_3_163
ExtE	6168586.000000	6_3_163
ExtE	6170580.000000	6_3_163
ExtE	6172518.000000	6_3_163
FlxS	6188692.000000	3_1_164
FlxS	6190682.000000	3_1_164
FlxS	6192732.000000	3_1_164
FlxS	6194722.000000	3_1_164
FlxS	6196696.000000	3_1_164
FlxS	6198672.000000	3_1_164
FlxS	6200526.000000	3_1_164
FlxS	6202580.000000	3_1_164
FlxS	6204508.000000	3_1_164
FlxE	6189762.000000	3_1_164
FlxE	6191670.000000	3_1_164
FlxE	6193800.000000	3_1_164
FlxE	6195678.000000	3_1_164
FlxE	6197766.000000	3_1_164
FlxE	6199632.000000	3_1_164
FlxE	6201496.000000	3_1_164
FlxE	6203536.000000	3_1_164
FlxE	6205704.000000	3_1_164
ExtS	6189762.000000	3_1_164
ExtS	6191670.000000	3_1_164
ExtS	6193800.000000	3_1_164
ExtS	6195678.000000	3_1_164
ExtS	6197766.000000	3_1_164
ExtS	6199632.000000	3_1_164
ExtS	6201496.000000	3_1_164
ExtS	6203536.000000	3_1_164
ExtS	6205704.000000	3_1_164
ExtE	6190682.000000	3_1_164
ExtE	6192732.000000	3_1_164
ExtE	6194722.000000	3_1_164
ExtE	6196696.000000	3_1_164
ExtE	6198672.000000	3_1_164
ExtE	6200526.000000	3_1_164
ExtE	6202580.000000	3_1_164
ExtE	6204508.000000	3_1_164
ExtE	6206754.000000	3_1_164
FlxS	6222696.000000	1_6_165
FlxS	6224726.000000	1_6_165
FlxS	6226852.000000	1_6_165
FlxS	6228756.000000	1_6_165
FlxS	6230684.000000	1_6_165
FlxS	6232674.000000	1_6_165
FlxS	6234660.000000	1_6_165
FlxS	6236768.000000	1_6_165
FlxS	6238674.000000	1_6_165
FlxE	6223686.000000	1_6_165
FlxE	6225836.000000	1_6_165
FlxE	6227820.000000	1_6_165
FlxE	6229716.000000	1_6_165
FlxE	6231678.000000	1_6_165
FlxE	6233624.000000	1_6_165
FlxE	6235598.000000	1_6_165
FlxE	6237788.000000	1_6_165
FlxE	6239690.000000	1_6_165
ExtS	6223686.000000	1_6_165
ExtS	6225836.000000	1_6_165
ExtS	6227820.000000	1_6_165
ExtS	6229716.000000	1_6_165
ExtS	6231678.000000	1_6_165
ExtS	6233624.000000	1_6_165
ExtS	6235598.000000	1_6_165
ExtS	6237788.000000	1_6_165
ExtS	6239690.000000	1_6_165
ExtE	6224726.000000	1_6_165
ExtE	6226852.000000	1_6_165
ExtE	6228756.000000	1_6_165
ExtE	6230684.000000	1_6_165
ExtE	6232674.000000	1_6_165
ExtE	6234660.000000	1_6_165
ExtE	6236768.000000	1_6_165
ExtE	6238674.000000	1_6_165
ExtE	6240718.000000	1_6_165
FlxS	6255188.000000	6_3_166
FlxS	6256872.000000	6_3_166
FlxS	6258658.000000	6_3_166
FlxS	6260742.000000	6_3_166
FlxS	6262716.000000	6_3_166
FlxS	6264716.000000	6_3_166
FlxS	6266788.000000	6_3_166
FlxS	6268794.000000	6_3_166
FlxS	6270784.000000	6_3_166
FlxE	6255978.000000	6_3_166
FlxE	6257794.000000	6_3_166
FlxE	6259608.000000	6_3_166
FlxE	6261774.000000	6_3_166
FlxE	6263666.000000	6_3_166
FlxE	6265726.000000	6_3_166
FlxE	6267750.000000	6_3_166
FlxE	6269760.000000	6_3_166
FlxE	6271792.000000	6_3_166
ExtS	6255978.000000	6_3_166
ExtS	6257794.000000	6_3_166
ExtS	6259608.000000	6_3_166
ExtS	6261774.000000	6_3_166
ExtS	6263666.000000	6_3_166
ExtS	6265726.000000	6_3_166
ExtS	6267750.000000	6_3_166
ExtS	6269760.000000	6_3_166
ExtS	6271792.000000	6_3_166
ExtE	6256872.000000	6_3_166
ExtE	6258658.000000	6_3_166
ExtE	6260742.000000	6_3_166
ExtE	6262716.000000	6_3_166
ExtE	6264716.000000	6_3_166
ExtE	6266788.000000	6_3_166
ExtE	6268794.000000	6_3_166
ExtE	6270784.000000	6_3_166
ExtE	6272752.000000	6_3_166
FlxS	6292668.000000	3_1_167
FlxS	6294932.000000	3_1_167
FlxS	6296898.000000	3_1_167
FlxS	6298824.000000	3_1_167
FlxS	6300940.000000	3_1_167
FlxS	6302904.000000	3_1_167
FlxS	6304844.000000	3_1_167
FlxS	6306914.000000	3_1_167
FlxE	6293800.000000	3_1_167
FlxE	6295916.000000	3_1_167
FlxE	6297802.000000	3_1_167
FlxE	6299856.000000	3_1_167
FlxE	6301926.000000	3_1_167
FlxE	6303816.000000	3_1_167
FlxE	6305864.000000	3_1_167
FlxE	6307778.000000	3_1_167
ExtS	6293800.000000	3_1_167
ExtS	6295916.000000	3_1_167
ExtS	6297802.000000	3_1_167
ExtS	6299856.000000	3_1_167
ExtS	6301926.000000	3_1_167
ExtS	6303816.000000	3_1_167
ExtS	6305864.000000	3_1_167
ExtS	6307778.000000	3_1_167
ExtE	6294932.000000	3_1_167
ExtE	6296898.000000	3_1_167
ExtE	6298824.000000	3_1_167
ExtE	6300940.000000	3_1_167
ExtE	6302904.000000	3_1_167
ExtE	6304844.000000	3_1_167
ExtE	6306914.000000	3_1_167
ExtE	6308802.000000	3_1_167
FlxS	6330452.000000	1_6_168
FlxS	6333114.000000	1_6_168
FlxS	6334998.000000	1_6_168
FlxS	6337026.000000	1_6_168
FlxS	6338964.000000	1_6_168
FlxS	6340898.000000	1_6_168
FlxS	6342846.000000	1_6_168
FlxS	6344906.000000	1_6_168
FlxE	6332004.000000	1_6_168
FlxE	6334086.000000	1_6_168
FlxE	6336022.000000	1_6_168
FlxE	6337922.000000	1_6_168
FlxE	6339922.000000	1_6_168
FlxE	6341880.000000	1_6_168
FlxE	6343900.000000	1_6_168
FlxE	6345852.000000	1_6_168
ExtS	6332004.000000	1_6_168
ExtS	6334086.000000	1_6_168
ExtS	6336022.000000	1_6_168
ExtS	6337922.000000	1_6_168
ExtS	6339922.000000	1_6_168
ExtS	6341880.000000	1_6_168
ExtS	6343900.000000	1_6_168
ExtS	6345852.000000	1_6_168
ExtE	6333114.000000	1_6_168
ExtE	6334998.000000	1_6_168
ExtE	6337026.000000	1_6_168
ExtE	6338964.000000	1_6_168
ExtE	6340898.000000	1_6_168
ExtE	6342846.000000	1_6_168
ExtE	6344906.000000	1_6_168
ExtE	6346908.000000	1_6_168
FlxS	6362894.000000	6_1_169
FlxS	6365058.000000	6_1_169
FlxS	6367040.000000	6_1_169
FlxS	6369024.000000	6_1_169
FlxS	6371098.000000	6_1_169
FlxS	6373008.000000	6_1_169
FlxS	6375100.000000	6_1_169
FlxS	6377048.000000	6_1_169
FlxS	6379000.000000	6_1_169
FlxE	6363982.000000	6_1_169
FlxE	6366102.000000	6_1_169
FlxE	6367944.000000	6_1_169
FlxE	6370012.000000	6_1_169
FlxE	6372016.000000	6_1_169
FlxE	6373996.000000	6_1_169
FlxE	6376030.000000	6_1_169
FlxE	6377988.000000	6_1_169
FlxE	6379982.000000	6_1_169
ExtS	6363982.000000	6_1_169
ExtS	6366102.000000	6_1_169
ExtS	6367944.000000	6_1_169
ExtS	6370012.000000	6_1_169
ExtS	6372016.000000	6_1_169
ExtS	6373996.000000	6_1_169
ExtS	6376030.000000	6_1_169
ExtS	6377988.000000	6_1_169
ExtS	6379982.000000	6_1_169
ExtE	6365058.000000	6_1_169
ExtE	6367040.000000	6_1_169
ExtE	6369024.000000	6_1_169
ExtE	6371098.000000	6_1_169
ExtE	6373008.000000	6_1_169
ExtE	6375100.000000	6_1_169
ExtE	6377048.000000	6_1_169
ExtE	6379000.000000	6_1_169
ExtE	6380920.000000	6_1_169
FlxS	6395386.000000	1_3_170
FlxS	6397136.000000	1_3_170
FlxS	6398974.000000	1_3_170
FlxS	6401116.000000	1_3_170
FlxS	6403144.000000	1_3_170
FlxS	6405196.000000	1_3_170
FlxS	6407092.000000	1_3_170
FlxS	6409128.000000	1_3_170
FlxS	6410980.000000	1_3_170
FlxE	6396270.000000	1_3_170
FlxE	6398090.000000	1_3_170
FlxE	6400020.000000	1_3_170
FlxE	6402100.000000	1_3_170
FlxE	6404120.000000	1_3_170
FlxE	6406112.000000	1_3_170
FlxE	6408002.000000	1_3_170
FlxE	6410044.000000	1_3_170
FlxE	6412038.000000	1_3_170
ExtS	6396270.000000	1_3_170
ExtS	6398090.000000	1_3_170
ExtS	6400020.000000	1_3_170
ExtS	6402100.000000	1_3_170
ExtS	6404120.000000	1_3_170
ExtS	6406112.000000	1_3_170
ExtS	6408002.000000	1_3_170
ExtS	6410044.000000	1_3_170
ExtS	6412038.000000	1_3_170
ExtE	6397136.000000	1_3_170
ExtE	6398974.000000	1_3_170
ExtE	6401116.000000	1_3_170
ExtE	6403144.000000	1_3_170
ExtE	6405196.000000	1_3_170
ExtE	6407092.000000	1_3_170
ExtE	6409128.000000	1_3_170
ExtE	6410980.000000	1_3_170
ExtE	6413024.000000	1_3_170
FlxS	6431206.000000	3_6_171
FlxS	6433162.000000	3_6_171
FlxS	6435216.000000	3_6_171
FlxS	6437192.000000	3_6_171
FlxS	6439272.000000	3_6_171
FlxS	6441244.000000	3_6_171
FlxS	6443136.000000	3_6_171
FlxS	6445206.000000	3_6_171
FlxE	6432244.000000	3_6_171
FlxE	6434194.000000	3_6_171
FlxE	6436168.000000	3_6_171
FlxE	6438284.000000	3_6_171
FlxE	6440166.000000	3_6_171
FlxE	6442170.000000	3_6_171
FlxE	6444078.000000	3_6_171
FlxE	6446110.000000	3_6_171
ExtS	6432244.000000	3_6_171
ExtS	6434194.000000	3_6_171
ExtS	6436168.000000	3_6_171
ExtS	6438284.000000	3_6_171
ExtS	6440166.000000	3_6_171
ExtS	6442170.000000	3_6_171
ExtS	6444078.000000	3_6_171
ExtS	6446110.000000	3_6_171
ExtE	6433162.000000	3_6_171
ExtE	6435216.000000	3_6_171
ExtE	6437192.000000	3_6_171
ExtE	6439272.000000	3_6_171
ExtE	6441244.000000	3_6_171
ExtE	6443136.000000	3_6_171
ExtE	6445206.000000	3_6_171
ExtE	6447136.000000	3_6_171
FlxS	6465316.000000	6_6_172
FlxS	6467264.000000	6_6_172
FlxS	6469234.000000	6_6_172
FlxS	6471204.000000	6_6_172
FlxS	6473240.000000	6_6_172
FlxS	6475234.000000	6_6_172
FlxS	6477248.000000	6_6_172
FlxS	6479308.000000	6_6_172
FlxS	6481302.000000	6_6_172
FlxE	6466340.000000	6_6_172
FlxE	6468250.000000	6_6_172
FlxE	6470208.000000	6_6_172
FlxE	6472162.000000	6_6_172
FlxE	6474162.000000	6_6_172
FlxE	6476210.000000	6_6_172
FlxE	6478272.000000	6_6_172
FlxE	6480224.000000	6_6_172
FlxE	6482338.000000	6_6_172
ExtS	6466340.000000	6_6_172
ExtS	6468250.000000	6_6_172
ExtS	6470208.000000	6_6_172
ExtS	6472162.000000	6_6_172
ExtS	6474162.000000	6_6_172
ExtS	6476210.000000	6_6_172
ExtS	6478272.000000	6_6_172
ExtS	6480224.000000	6_6_172
ExtS	6482338.000000	6_6_172
ExtE	6467264.000000	6_6_172
ExtE	6469234.000000	6_6_172
ExtE	6471204.000000	6_6_172
ExtE	6473240.000000	6_6_172
ExtE	6475234.000000	6_6_172
ExtE	6477248.000000	6_6_172
ExtE	6479308.000000	6_6_172
ExtE	6481302.000000	6_6_172
ExtE	6483380.000000	6_6_172
FlxS	6499526.000000	6_1_173
FlxS	6501430.000000	6_1_173
FlxS	6503336.000000	6_1_173
FlxS	6505326.000000	6_1_173
FlxS	6507398.000000	6_1_173
FlxS	6509418.000000	6_1_173
FlxS	6511332.000000	6_1_173
FlxS	6513416.000000	6_1_173
FlxS	6515474.000000	6_1_173
FlxE	6500452.000000	6_1_173
FlxE	6502366.000000	6_1_173
FlxE	6504306.000000	6_1_173
FlxE	6506464.000000	6_1_173
FlxE	6508394.000000	6_1_173
FlxE	6510402.000000	6_1_173
FlxE	6512422.000000	6_1_173
FlxE	6514500.000000	6_1_173
FlxE	6516454.000000	6_1_173
ExtS	6500452.000000	6_1_173
ExtS	6502366.000000	6_1_173
ExtS	6504306.000000	6_1_173
ExtS	6506464.000000	6_1_173
ExtS	6508394.000000	6_1_173
ExtS	6510402.000000	6_1_173
ExtS	6512422.000000	6_1_173
ExtS	6514500.000000	6_1_173
ExtS	6516454.000000	6_1_173
ExtE	6501430.000000	6_1_173
ExtE	6503336.000000	6_1_173
ExtE	6505326.000000	6_1_173
ExtE	6507398.000000	6_1_173
ExtE	6509418.000000	6_1_173
ExtE	6511332.000000	6_1_173
ExtE	6513416.000000	6_1_173
ExtE	6515474.000000	6_1_173
ExtE	6517380.000000	6_1_173
FlxS	6533784.000000	1_3_174
FlxS	6535480.000000	1_3_174
FlxS	6537376.000000	1_3_174
FlxS	6539222.000000	1_3_174
FlxS	6541402.000000	1_3_174
FlxS	6543492.000000	1_3_174
FlxS	6545450.000000	1_3_174
FlxS	6547488.000000	1_3_174
FlxS	6549496.000000	1_3_174
FlxE	6534606.000000	1_3_174
FlxE	6536478.000000	1_3_174
FlxE	6538296.000000	1_3_174
FlxE	6540182.000000	1_3_174
FlxE	6542386.000000	1_3_174
FlxE	6544470.000000	1_3_174
FlxE	6546428.000000	1_3_174
FlxE	6548352.000000	1_3_174
FlxE	6550556.000000	1_3_174
ExtS	6534606.000000	1_3_174
ExtS	6536478.000000	1_3_174
ExtS	6538296.000000	1_3_174
ExtS	6540182.000000	1_3_174
ExtS	6542386.000000	1_3_174
ExtS	6544470.000000	1_3_174
ExtS	6546428.000000	1_3_174
ExtS	6548352.000000	1_3_174
ExtS	6550556.000000	1_3_174
ExtE	6535480.000000	1_3_174
ExtE	6537376.000000	1_3_174
ExtE	6539222.000000	1_3_174
ExtE	6541402.000000	1_3_174
ExtE	6543492.000000	1_3_174
ExtE	6545450.000000	1_3_174
ExtE	6547488.000000	1_3_174
ExtE	6549496.000000	1_3_174
ExtE	6551544.000000	1_3_174
FlxS	6569930.000000	3_3_175
FlxS	6571634.000000	3_3_175
FlxS	6573464.000000	3_3_175
FlxS	6575460.000000	3_3_175
FlxS	6577526.000000	3_3_175
FlxS	6579564.000000	3_3_175
FlxS	6581578.000000	3_3_175
FlxS	6583498.000000	3_3_175
FlxS	6585570.000000	3_3_175
FlxE	6570864.000000	3_3_175
FlxE	6572572.000000	3_3_175
FlxE	6574392.000000	3_3_175
FlxE	6576564.000000	3_3_175
FlxE	6578662.000000	3_3_175
FlxE	6580524.000000	3_3_175
FlxE	6582516.000000	3_3_175
FlxE	6584602.000000	3_3_175
FlxE	6586600.000000	3_3_175
ExtS	6570864.000000	3_3_175
ExtS	6572572.000000	3_3_175
ExtS	6574392.000000	3_3_175
ExtS	6576564.000000	3_3_175
ExtS	6578662.000000	3_3_175
ExtS	6580524.000000	3_3_175
ExtS	6582516.000000	3_3_175
ExtS	6584602.000000	3_3_175
ExtS	6586600.000000	3_3_175
ExtE	6571634.000000	3_3_175
ExtE	6573464.000000	3_3_175
ExtE	6575460.000000	3_3_175
ExtE	6577526.000000	3_3_175
ExtE	6579564.000000	3_3_175
ExtE	6581578.000000	3_3_175
ExtE	6583498.000000	3_3_175
ExtE	6585570.000000	3_3_175
ExtE	6587644.000000	3_3_175
FlxS	6603356.000000	3_1_176
FlxS	6605752.000000	3_1_176
FlxS	6607804.000000	3_1_176
FlxS	6609708.000000	3_1_176
FlxS	6611634.000000	3_1_176
FlxS	6613660.000000	3_1_176
FlxS	6615636.000000	3_1_176
FlxS	6617560.000000	3_1_176
FlxE	6604604.000000	3_1_176
FlxE	6606700.000000	3_1_176
FlxE	6608728.000000	3_1_176
FlxE	6610658.000000	3_1_176
FlxE	6612612.000000	3_1_176
FlxE	6614616.000000	3_1_176
FlxE	6616618.000000	3_1_176
FlxE	6618560.000000	3_1_176
ExtS	6604604.000000	3_1_176
ExtS	6606700.000000	3_1_176
ExtS	6608728.000000	3_1_176
ExtS	6610658.000000	3_1_176
ExtS	6612612.000000	3_1_176
ExtS	6614616.000000	3_1_176
ExtS	6616618.000000	3_1_176
ExtS	6618560.000000	3_1_176
ExtE	6605752.000000	3_1_176
ExtE	6607804.000000	3_1_176
ExtE	6609708.000000	3_1_176
ExtE	6611634.000000	3_1_176
ExtE	6613660.000000	3_1_176
ExtE	6615636.000000	3_1_176
ExtE	6617560.000000	3_1_176
ExtE	6619658.000000	3_1_176
FlxS	6635846.000000	1_6_177
FlxS	6637718.000000	1_6_177
FlxS	6639730.000000	1_6_177
FlxS	6641698.000000	1_6_177
FlxS	6643654.000000	1_6_177
FlxS	6645616.000000	1_6_177
FlxS	6647648.000000	1_6_177
FlxS	6649666.000000	1_6_177
FlxS	6651678.000000	1_6_177
FlxE	6636862.000000	1_6_177
FlxE	6638668.000000	1_6_177
FlxE	6640688.000000	1_6_177
FlxE	6642704.000000	1_6_177
FlxE	6644596.000000	1_6_177
FlxE	6646644.000000	1_6_177
FlxE	6648644.000000	1_6_177
FlxE	6650462.000000	1_6_177
FlxE	6652558.000000	1_6_177
ExtS	6636862.000000	1_6_177
ExtS	6638668.000000	1_6_177
ExtS	6640688.000000	1_6_177
ExtS	6642704.000000	1_6_177
ExtS	6644596.000000	1_6_177
ExtS	6646644.000000	1_6_177
ExtS	6648644.000000	1_6_177
ExtS	6650462.000000	1_6_177
ExtS	6652558.000000	1_6_177
ExtE	6637718.000000	1_6_177
ExtE	6639730.000000	1_6_177
ExtE	6641698.000000	1_6_177
ExtE	6643654.000000	1_6_177
ExtE	6645616.000000	1_6_177
ExtE	6647648.000000	1_6_177
ExtE	6649666.000000	1_6_177
ExtE	6651678.000000	1_6_177
ExtE	6653676.000000	1_6_177
FlxS	6673414.000000	6_3_178
FlxS	6675790.000000	6_3_178
FlxS	6677792.000000	6_3_178
FlxS	6679780.000000	6_3_178
FlxS	6681902.000000	6_3_178
FlxS	6683872.000000	6_3_178
FlxS	6685836.000000	6_3_178
FlxS	6687810.000000	6_3_178
FlxE	6674884.000000	6_3_178
FlxE	6676826.000000	6_3_178
FlxE	6678820.000000	6_3_178
FlxE	6680844.000000	6_3_178
FlxE	6682914.000000	6_3_178
FlxE	6684884.000000	6_3_178
FlxE	6686778.000000	6_3_178
FlxE	6688774.000000	6_3_178
ExtS	6674884.000000	6_3_178
ExtS	6676826.000000	6_3_178
ExtS	6678820.000000	6_3_178
ExtS	6680844.000000	6_3_178
ExtS	6682914.000000	6_3_178
ExtS	6684884.000000	6_3_178
ExtS	6686778.000000	6_3_178
ExtS	6688774.000000	6_3_178
ExtE	6675790.000000	6_3_178
ExtE	6677792.000000	6_3_178
ExtE	6679780.000000	6_3_178
ExtE	6681902.000000	6_3_178
ExtE	6683872.000000	6_3_178
ExtE	6685836.000000	6_3_178
ExtE	6687810.000000	6_3_178
ExtE	6689784.000000	6_3_178
FlxS	6705952.000000	3_6_179
FlxS	6707936.000000	3_6_179
FlxS	6709968.000000	3_6_179
FlxS	6711940.000000	3_6_179
FlxS	6713938.000000	3_6_179
FlxS	6715908.000000	3_6_179
FlxS	6717778.000000	3_6_179
FlxS	6719832.000000	3_6_179
FlxS	6721814.000000	3_6_179
FlxE	6707008.000000	3_6_179
FlxE	6708960.000000	3_6_179
FlxE	6710992.000000	3_6_179
FlxE	6712900.000000	3_6_179
FlxE	6714892.000000	3_6_179
FlxE	6716816.000000	3_6_179
FlxE	6718738.000000	3_6_179
FlxE	6720798.000000	3_6_179
FlxE	6722780.000000	3_6_179
ExtS	6707008.000000	3_6_179
ExtS	6708960.000000	3_6_179
ExtS	6710992.000000	3_6_179
ExtS	6712900.000000	3_6_179
ExtS	6714892.000000	3_6_179
ExtS	6716816.000000	3_6_179
ExtS	6718738.000000	3_6_179
ExtS	6720798.000000	3_6_179
ExtS	6722780.000000	3_6_179
ExtE	6707936.000000	3_6_179
ExtE	6709968.000000	3_6_179
ExtE	6711940.000000	3_6_179
ExtE	6713938.000000	3_6_179
ExtE	6715908.000000	3_6_179
ExtE	6717778.000000	3_6_179
ExtE	6719832.000000	3_6_179
ExtE	6721814.000000	3_6_179
ExtE	6723850.000000	3_6_179
FlxS	6739774.000000	6_1_180
FlxS	6742022.000000	6_1_180
FlxS	6744104.000000	6_1_180
FlxS	6746028.000000	6_1_180
FlxS	6747928.000000	6_1_180
FlxS	6749944.000000	6_1_180
FlxS	6751984.000000	6_1_180
FlxS	6754008.000000	6_1_180
FlxE	6740888.000000	6_1_180
FlxE	6743030.000000	6_1_180
FlxE	6745054.000000	6_1_180
FlxE	6746978.000000	6_1_180
FlxE	6748888.000000	6_1_180
FlxE	6750956.000000	6_1_180
FlxE	6752990.000000	6_1_180
FlxE	6755174.000000	6_1_180
ExtS	6740888.000000	6_1_180
ExtS	6743030.000000	6_1_180
ExtS	6745054.000000	6_1_180
ExtS	6746978.000000	6_1_180
ExtS	6748888.000000	6_1_180
ExtS	6750956.000000	6_1_180
ExtS	6752990.000000	6_1_180
ExtS	6755174.000000	6_1_180
ExtE	6742022.000000	6_1_180
ExtE	6744104.000000	6_1_180
ExtE	6746028.000000	6_1_180
ExtE	6747928.000000	6_1_180
ExtE	6749944.000000	6_1_180
ExtE	6751984.000000	6_1_180
ExtE	6754008.000000	6_1_180
ExtE	6756080.000000	6_1_180
FlxS	6774314.000000	1_6_181
FlxS	6775998.000000	1_6_181
FlxS	6777980.000000	1_6_181
FlxS	6779916.000000	1_6_181
FlxS	6781994.000000	1_6_181
FlxS	6784140.000000	1_6_181
FlxS	6786190.000000	1_6_181
FlxS	6788212.000000	1_6_181
FlxS	6790180.000000	1_6_181
FlxE	6775160.000000	1_6_181
FlxE	6777008.000000	1_6_181
FlxE	6778884.000000	1_6_181
FlxE	6780864.000000	1_6_181
FlxE	6783050.000000	1_6_181
FlxE	6785148.000000	1_6_181
FlxE	6787146.000000	1_6_181
FlxE	6789218.000000	1_6_181
FlxE	6791120.000000	1_6_181
ExtS	6775160.000000	1_6_181
ExtS	6777008.000000	1_6_181
ExtS	6778884.000000	1_6_181
ExtS	6780864.000000	1_6_181
ExtS	6783050.000000	1_6_181
ExtS	6785148.000000	1_6_181
ExtS	6787146.000000	1_6_181
ExtS	6789218.000000	1_6_181
ExtS	6791120.000000	1_6_181
ExtE	6775998.000000	1_6_181
ExtE	6777980.000000	1_6_181
ExtE	6779916.000000	1_6_181
ExtE	6781994.000000	1_6_181
ExtE	6784140.000000	1_6_181
ExtE	6786190.000000	1_6_181
ExtE	6788212.000000	1_6_181
ExtE	6790180.000000	1_6_181
ExtE	6792032.000000	1_6_181
FlxS	6807670.000000	6_3_182
FlxS	6810158.000000	6_3_182
FlxS	6812094.000000	6_3_182
FlxS	6814150.000000	6_3_182
FlxS	6816158.000000	6_3_182
FlxS	6818212.000000	6_3_182
FlxS	6820240.000000	6_3_182
FlxS	6822218.000000	6_3_182
FlxE	6809178.000000	6_3_182
FlxE	6811144.000000	6_3_182
FlxE	6813012.000000	6_3_182
FlxE	6815140.000000	6_3_182
FlxE	6817306.000000	6_3_182
FlxE	6819208.000000	6_3_182
FlxE	6821196.000000	6_3_182
FlxE	6823124.000000	6_3_182
ExtS	6809178.000000	6_3_182
ExtS	6811144.000000	6_3_182
ExtS	6813012.000000	6_3_182
ExtS	6815140.000000	6_3_182
ExtS	6817306.000000	6_3_182
ExtS	6819208.000000	6_3_182
ExtS	6821196.000000	6_3_182
ExtS	6823124.000000	6_3_182
ExtE	6810158.000000	6_3_182
ExtE	6812094.000000	6_3_182
ExtE	6814150.000000	6_3_182
ExtE	6816158.000000	6_3_182
ExtE	6818212.000000	6_3_182
ExtE	6820240.000000	6_3_182
ExtE	6822218.000000	6_3_182
ExtE	6824188.000000	6_3_182
FlxS	6840236.000000	3_1_183
FlxS	6842152.000000	3_1_183
FlxS	6844192.000000	3_1_183
FlxS	6846220.000000	3_1_183
FlxS	6848222.000000	3_1_183
FlxS	6850188.000000	3_1_183
FlxS	6852204.000000	3_1_183
FlxS	6854264.000000	3_1_183
FlxS	6856132.000000	3_1_183
FlxE	6841194.000000	3_1_183
FlxE	6843168.000000	3_1_183
FlxE	6845214.000000	3_1_183
FlxE	6847138.000000	3_1_183
FlxE	6849226.000000	3_1_183
FlxE	6851196.000000	3_1_183
FlxE	6853208.000000	3_1_183
FlxE	6855244.000000	3_1_183
FlxE	6857148.000000	3_1_183
ExtS	6841194.000000	3_1_183
ExtS	6843168.000000	3_1_183
ExtS	6845214.000000	3_1_183
ExtS	6847138.000000	3_1_183
ExtS	6849226.000000	3_1_183
ExtS	6851196.000000	3_1_183
ExtS	6853208.000000	3_1_183
ExtS	6855244.000000	3_1_183
ExtS	6857148.000000	3_1_183
ExtE	6842152.000000	3_1_183
ExtE	6844192.000000	3_1_183
ExtE	6846220.000000	3_1_183
ExtE	6848222.000000	3_1_183
ExtE	6850188.000000	3_1_183
ExtE	6852204.000000	3_1_183
ExtE	6854264.000000	3_1_183
