type	latency	desc
ExtE	5999664.000000	6_1_120
ExtE	6001286.000000	6_1_120
ExtE	6002868.000000	6_1_120
FlxS	6020046.000000	1_6_121
FlxS	6021244.000000	1_6_121
FlxS	6022868.000000	1_6_121
FlxS	6024554.000000	1_6_121
FlxS	6026264.000000	1_6_121
FlxS	6027836.000000	1_6_121
FlxS	6029604.000000	1_6_121
FlxS	6031146.000000	1_6_121
FlxS	6032888.000000	1_6_121
FlxS	6034608.000000	1_6_121
FlxS	6036270.000000	1_6_121
FlxE	6020684.000000	1_6_121
FlxE	6022052.000000	1_6_121
FlxE	6023814.000000	1_6_121
FlxE	6025536.000000	1_6_121
FlxE	6027106.000000	1_6_121
FlxE	6028720.000000	1_6_121
FlxE	6030360.000000	1_6_121
FlxE	6032108.000000	1_6_121
FlxE	6033756.000000	1_6_121
FlxE	6035402.000000	1_6_121
FlxE	6037076.000000	1_6_121
ExtS	6020684.000000	1_6_121
ExtS	6022052.000000	1_6_121
ExtS	6023814.000000	1_6_121
ExtS	6025536.000000	1_6_121
ExtS	6027106.000000	1_6_121
ExtS	6028720.000000	1_6_121
ExtS	6030360.000000	1_6_121
ExtS	6032108.000000	1_6_121
ExtS	6033756.000000	1_6_121
ExtS	6035402.000000	1_6_121
ExtS	6037076.000000	1_6_121
ExtE	6021244.000000	1_6_121
ExtE	6022868.000000	1_6_121
ExtE	6024554.000000	1_6_121
ExtE	6026264.000000	1_6_121
ExtE	6027836.000000	1_6_121
ExtE	6029604.000000	1_6_121
ExtE	6031146.000000	1_6_121
ExtE	6032888.000000	1_6_121
ExtE	6034608.000000	1_6_121
ExtE	6036270.000000	1_6_121
ExtE	6037944.000000	1_6_121
FlxS	6061338.000000	6_3_122
FlxS	6062872.000000	6_3_122
FlxS	6064544.000000	6_3_122
FlxS	6066288.000000	6_3_122
FlxS	6067890.000000	6_3_122
FlxS	6069592.000000	6_3_122
FlxS	6071292.000000	6_3_122
FlxS	6072946.000000	6_3_122
FlxS	6074678.000000	6_3_122
FlxS	6076340.000000	6_3_122
FlxS	6077934.000000	6_3_122
FlxE	6062074.000000	6_3_122
FlxE	6063822.000000	6_3_122
FlxE	6065488.000000	6_3_122
FlxE	6067078.000000	6_3_122
FlxE	6068752.000000	6_3_122
FlxE	6070486.000000	6_3_122
FlxE	6072216.000000	6_3_122
FlxE	6073896.000000	6_3_122
FlxE	6075466.000000	6_3_122
FlxE	6077210.000000	6_3_122
FlxE	6078834.000000	6_3_122
ExtS	6062074.000000	6_3_122
ExtS	6063822.000000	6_3_122
ExtS	6065488.000000	6_3_122
ExtS	6067078.000000	6_3_122
ExtS	6068752.000000	6_3_122
ExtS	6070486.000000	6_3_122
ExtS	6072216.000000	6_3_122
ExtS	6073896.000000	6_3_122
ExtS	6075466.000000	6_3_122
ExtS	6077210.000000	6_3_122
ExtS	6078834.000000	6_3_122
ExtE	6062872.000000	6_3_122
ExtE	6064544.000000	6_3_122
ExtE	6066288.000000	6_3_122
ExtE	6067890.000000	6_3_122
ExtE	6069592.000000	6_3_122
ExtE	6071292.000000	6_3_122
ExtE	6072946.000000	6_3_122
ExtE	6074678.000000	6_3_122
ExtE	6076340.000000	6_3_122
ExtE	6077934.000000	6_3_122
ExtE	6079614.000000	6_3_122
FlxS	6104776.000000	3_6_123
FlxS	6106356.000000	3_6_123
FlxS	6108056.000000	3_6_123
FlxS	6109870.000000	3_6_123
FlxS	6111520.000000	3_6_123
FlxS	6113100.000000	3_6_123
FlxS	6114782.000000	3_6_123
FlxS	6116496.000000	3_6_123
FlxS	6118188.000000	3_6_123
FlxS	6119794.000000	3_6_123
FlxS	6121338.000000	3_6_123
FlxE	6105716.000000	3_6_123
FlxE	6107202.000000	3_6_123
FlxE	6108926.000000	3_6_123
FlxE	6110666.000000	3_6_123
FlxE	6112456.000000	3_6_123
FlxE	6113886.000000	3_6_123
FlxE	6115716.000000	3_6_123
FlxE	6117380.000000	3_6_123
FlxE	6119058.000000	3_6_123
FlxE	6120586.000000	3_6_123
FlxE	6122188.000000	3_6_123
ExtS	6105716.000000	3_6_123
ExtS	6107202.000000	3_6_123
ExtS	6108926.000000	3_6_123
ExtS	6110666.000000	3_6_123
ExtS	6112456.000000	3_6_123
ExtS	6113886.000000	3_6_123
ExtS	6115716.000000	3_6_123
ExtS	6117380.000000	3_6_123
ExtS	6119058.000000	3_6_123
ExtS	6120586.000000	3_6_123
ExtS	6122188.000000	3_6_123
ExtE	6106356.000000	3_6_123
ExtE	6108056.000000	3_6_123
ExtE	6109870.000000	3_6_123
ExtE	6111520.000000	3_6_123
ExtE	6113100.000000	3_6_123
ExtE	6114782.000000	3_6_123
ExtE	6116496.000000	3_6_123
ExtE	6118188.000000	3_6_123
ExtE	6119794.000000	3_6_123
ExtE	6121338.000000	3_6_123
ExtE	6122986.000000	3_6_123
FlxS	6139858.000000	6_3_124
FlxS	6141316.000000	6_3_124
FlxS	6143166.000000	6_3_124
FlxS	6144984.000000	6_3_124
FlxS	6146670.000000	6_3_124
FlxS	6148182.000000	6_3_124
FlxS	6149718.000000	6_3_124
FlxS	6151516.000000	6_3_124
FlxS	6153190.000000	6_3_124
FlxS	6154888.000000	6_3_124
FlxS	6156596.000000	6_3_124
FlxE	6140506.000000	6_3_124
FlxE	6142206.000000	6_3_124
FlxE	6144106.000000	6_3_124
FlxE	6145946.000000	6_3_124
FlxE	6147390.000000	6_3_124
FlxE	6148902.000000	6_3_124
FlxE	6150794.000000	6_3_124
FlxE	6152402.000000	6_3_124
FlxE	6154066.000000	6_3_124
FlxE	6155776.000000	6_3_124
FlxE	6157406.000000	6_3_124
ExtS	6140506.000000	6_3_124
ExtS	6142206.000000	6_3_124
ExtS	6144106.000000	6_3_124
ExtS	6145946.000000	6_3_124
ExtS	6147390.000000	6_3_124
ExtS	6148902.000000	6_3_124
ExtS	6150794.000000	6_3_124
ExtS	6152402.000000	6_3_124
ExtS	6154066.000000	6_3_124
ExtS	6155776.000000	6_3_124
ExtS	6157406.000000	6_3_124
ExtE	6141316.000000	6_3_124
ExtE	6143166.000000	6_3_124
ExtE	6144984.000000	6_3_124
ExtE	6146670.000000	6_3_124
ExtE	6148182.000000	6_3_124
ExtE	6149718.000000	6_3_124
ExtE	6151516.000000	6_3_124
ExtE	6153190.000000	6_3_124
ExtE	6154888.000000	6_3_124
ExtE	6156596.000000	6_3_124
ExtE	6158224.000000	6_3_124
FlxS	6178132.000000	3_1_125
FlxS	6179920.000000	3_1_125
FlxS	6181550.000000	3_1_125
FlxS	6183292.000000	3_1_125
FlxS	6184950.000000	3_1_125
FlxS	6186558.000000	3_1_125
FlxS	6188240.000000	3_1_125
FlxS	6189996.000000	3_1_125
FlxS	6191686.000000	3_1_125
FlxS	6193384.000000	3_1_125
FlxE	6178964.000000	3_1_125
FlxE	6180738.000000	3_1_125
FlxE	6182426.000000	3_1_125
FlxE	6184222.000000	3_1_125
FlxE	6185826.000000	3_1_125
FlxE	6187426.000000	3_1_125
FlxE	6189158.000000	3_1_125
FlxE	6190860.000000	3_1_125
FlxE	6192560.000000	3_1_125
FlxE	6194206.000000	3_1_125
ExtS	6178964.000000	3_1_125
ExtS	6180738.000000	3_1_125
ExtS	6182426.000000	3_1_125
ExtS	6184222.000000	3_1_125
ExtS	6185826.000000	3_1_125
ExtS	6187426.000000	3_1_125
ExtS	6189158.000000	3_1_125
ExtS	6190860.000000	3_1_125
ExtS	6192560.000000	3_1_125
ExtS	6194206.000000	3_1_125
ExtE	6179920.000000	3_1_125
ExtE	6181550.000000	3_1_125
ExtE	6183292.000000	3_1_125
ExtE	6184950.000000	3_1_125
ExtE	6186558.000000	3_1_125
ExtE	6188240.000000	3_1_125
ExtE	6189996.000000	3_1_125
ExtE	6191686.000000	3_1_125
ExtE	6193384.000000	3_1_125
ExtE	6194998.000000	3_1_125
FlxS	6211650.000000	1_6_126
FlxS	6213376.000000	1_6_126
FlxS	6215056.000000	1_6_126
FlxS	6216698.000000	1_6_126
FlxS	6218320.000000	1_6_126
FlxS	6220096.000000	1_6_126
FlxS	6221714.000000	1_6_126
FlxS	6223426.000000	1_6_126
FlxS	6224988.000000	1_6_126
FlxS	6226726.000000	1_6_126
FlxE	6212516.000000	1_6_126
FlxE	6214256.000000	1_6_126
FlxE	6215846.000000	1_6_126
FlxE	6217506.000000	1_6_126
FlxE	6219328.000000	1_6_126
FlxE	6220948.000000	1_6_126
FlxE	6222654.000000	1_6_126
FlxE	6224150.000000	1_6_126
FlxE	6225784.000000	1_6_126
FlxE	6227530.000000	1_6_126
ExtS	6212516.000000	1_6_126
ExtS	6214256.000000	1_6_126
ExtS	6215846.000000	1_6_126
ExtS	6217506.000000	1_6_126
ExtS	6219328.000000	1_6_126
ExtS	6220948.000000	1_6_126
ExtS	6222654.000000	1_6_126
ExtS	6224150.000000	1_6_126
ExtS	6225784.000000	1_6_126
ExtS	6227530.000000	1_6_126
ExtE	6213376.000000	1_6_126
ExtE	6215056.000000	1_6_126
ExtE	6216698.000000	1_6_126
ExtE	6218320.000000	1_6_126
ExtE	6220096.000000	1_6_126
ExtE	6221714.000000	1_6_126
ExtE	6223426.000000	1_6_126
ExtE	6224988.000000	1_6_126
ExtE	6226726.000000	1_6_126
ExtE	6228404.000000	1_6_126
FlxS	6246884.000000	6_3_127
FlxS	6248406.000000	6_3_127
FlxS	6249994.000000	6_3_127
FlxS	6251726.000000	6_3_127
FlxS	6253264.000000	6_3_127
FlxS	6255076.000000	6_3_127
FlxS	6256844.000000	6_3_127
FlxS	6258494.000000	6_3_127
FlxS	6260084.000000	6_3_127
FlxS	6261808.000000	6_3_127
FlxE	6247684.000000	6_3_127
FlxE	6249218.000000	6_3_127
FlxE	6250782.000000	6_3_127
FlxE	6252372.000000	6_3_127
FlxE	6254256.000000	6_3_127
FlxE	6256038.000000	6_3_127
FlxE	6257714.000000	6_3_127
FlxE	6259368.000000	6_3_127
FlxE	6260998.000000	6_3_127
FlxE	6262780.000000	6_3_127
ExtS	6247684.000000	6_3_127
ExtS	6249218.000000	6_3_127
ExtS	6250782.000000	6_3_127
ExtS	6252372.000000	6_3_127
ExtS	6254256.000000	6_3_127
ExtS	6256038.000000	6_3_127
ExtS	6257714.000000	6_3_127
ExtS	6259368.000000	6_3_127
ExtS	6260998.000000	6_3_127
ExtS	6262780.000000	6_3_127
ExtE	6248406.000000	6_3_127
ExtE	6249994.000000	6_3_127
ExtE	6251726.000000	6_3_127
ExtE	6253264.000000	6_3_127
ExtE	6255076.000000	6_3_127
ExtE	6256844.000000	6_3_127
ExtE	6258494.000000	6_3_127
ExtE	6260084.000000	6_3_127
ExtE	6261808.000000	6_3_127
ExtE	6263448.000000	6_3_127
FlxS	6281908.000000	3_1_128
FlxS	6283574.000000	3_1_128
FlxS	6285218.000000	3_1_128
FlxS	6286764.000000	3_1_128
FlxS	6288394.000000	3_1_128
FlxS	6290408.000000	3_1_128
FlxS	6291948.000000	3_1_128
FlxS	6293568.000000	3_1_128
FlxS	6295246.000000	3_1_128
FlxS	6296968.000000	3_1_128
FlxE	6282704.000000	3_1_128
FlxE	6284362.000000	3_1_128
FlxE	6286024.000000	3_1_128
FlxE	6287594.000000	3_1_128
FlxE	6289152.000000	3_1_128
FlxE	6291048.000000	3_1_128
FlxE	6292834.000000	3_1_128
FlxE	6294296.000000	3_1_128
FlxE	6296106.000000	3_1_128
FlxE	6297724.000000	3_1_128
ExtS	6282704.000000	3_1_128
ExtS	6284362.000000	3_1_128
ExtS	6286024.000000	3_1_128
ExtS	6287594.000000	3_1_128
ExtS	6289152.000000	3_1_128
ExtS	6291048.000000	3_1_128
ExtS	6292834.000000	3_1_128
ExtS	6294296.000000	3_1_128
ExtS	6296106.000000	3_1_128
ExtS	6297724.000000	3_1_128
ExtE	6283574.000000	3_1_128
ExtE	6285218.000000	3_1_128
ExtE	6286764.000000	3_1_128
ExtE	6288394.000000	3_1_128
ExtE	6290408.000000	3_1_128
ExtE	6291948.000000	3_1_128
ExtE	6293568.000000	3_1_128
ExtE	6295246.000000	3_1_128
ExtE	6296968.000000	3_1_128
ExtE	6298554.000000	3_1_128
FlxS	6318804.000000	1_6_129
FlxS	6320164.000000	1_6_129
FlxS	6322034.000000	1_6_129
FlxS	6323664.000000	1_6_129
FlxS	6325354.000000	1_6_129
FlxS	6326962.000000	1_6_129
FlxS	6328592.000000	1_6_129
FlxS	6330324.000000	1_6_129
FlxS	6332056.000000	1_6_129
FlxS	6333704.000000	1_6_129
FlxS	6335308.000000	1_6_129
FlxE	6319518.000000	1_6_129
FlxE	6321024.000000	1_6_129
FlxE	6322848.000000	1_6_129
FlxE	6324514.000000	1_6_129
FlxE	6326236.000000	1_6_129
FlxE	6327844.000000	1_6_129
FlxE	6329518.000000	1_6_129
FlxE	6331044.000000	1_6_129
FlxE	6333010.000000	1_6_129
FlxE	6334434.000000	1_6_129
FlxE	6336184.000000	1_6_129
ExtS	6319518.000000	1_6_129
ExtS	6321024.000000	1_6_129
ExtS	6322848.000000	1_6_129
ExtS	6324514.000000	1_6_129
ExtS	6326236.000000	1_6_129
ExtS	6327844.000000	1_6_129
ExtS	6329518.000000	1_6_129
ExtS	6331044.000000	1_6_129
ExtS	6333010.000000	1_6_129
ExtS	6334434.000000	1_6_129
ExtS	6336184.000000	1_6_129
ExtE	6320164.000000	1_6_129
ExtE	6322034.000000	1_6_129
ExtE	6323664.000000	1_6_129
ExtE	6325354.000000	1_6_129
ExtE	6326962.000000	1_6_129
ExtE	6328592.000000	1_6_129
ExtE	6330324.000000	1_6_129
ExtE	6332056.000000	1_6_129
ExtE	6333704.000000	1_6_129
ExtE	6335308.000000	1_6_129
ExtE	6336934.000000	1_6_129
FlxS	6358598.000000	6_1_130
FlxS	6360298.000000	6_1_130
FlxS	6361962.000000	6_1_130
FlxS	6363698.000000	6_1_130
FlxS	6365542.000000	6_1_130
FlxS	6367134.000000	6_1_130
FlxS	6368700.000000	6_1_130
FlxS	6370404.000000	6_1_130
FlxS	6372100.000000	6_1_130
FlxS	6373708.000000	6_1_130
FlxE	6359454.000000	6_1_130
FlxE	6361182.000000	6_1_130
FlxE	6362818.000000	6_1_130
FlxE	6364582.000000	6_1_130
FlxE	6366350.000000	6_1_130
FlxE	6367924.000000	6_1_130
FlxE	6369604.000000	6_1_130
FlxE	6371274.000000	6_1_130
FlxE	6372906.000000	6_1_130
FlxE	6374514.000000	6_1_130
ExtS	6359454.000000	6_1_130
ExtS	6361182.000000	6_1_130
ExtS	6362818.000000	6_1_130
ExtS	6364582.000000	6_1_130
ExtS	6366350.000000	6_1_130
ExtS	6367924.000000	6_1_130
ExtS	6369604.000000	6_1_130
ExtS	6371274.000000	6_1_130
ExtS	6372906.000000	6_1_130
ExtS	6374514.000000	6_1_130
ExtE	6360298.000000	6_1_130
ExtE	6361962.000000	6_1_130
ExtE	6363698.000000	6_1_130
ExtE	6365542.000000	6_1_130
ExtE	6367134.000000	6_1_130
ExtE	6368700.000000	6_1_130
ExtE	6370404.000000	6_1_130
ExtE	6372100.000000	6_1_130
ExtE	6373708.000000	6_1_130
ExtE	6375414.000000	6_1_130
FlxS	6403874.000000	1_3_131
FlxS	6405524.000000	1_3_131
FlxS	6407242.000000	1_3_131
FlxS	6408978.000000	1_3_131
FlxS	6410468.000000	1_3_131
FlxS	6412144.000000	1_3_131
FlxS	6413902.000000	1_3_131
FlxS	6415544.000000	1_3_131
FlxS	6417214.000000	1_3_131
FlxS	6418912.000000	1_3_131
FlxE	6404878.000000	1_3_131
FlxE	6406396.000000	1_3_131
FlxE	6408112.000000	1_3_131
FlxE	6409744.000000	1_3_131
FlxE	6411358.000000	1_3_131
FlxE	6413042.000000	1_3_131
FlxE	6414692.000000	1_3_131
FlxE	6416366.000000	1_3_131
FlxE	6418074.000000	1_3_131
FlxE	6419832.000000	1_3_131
ExtS	6404878.000000	1_3_131
ExtS	6406396.000000	1_3_131
ExtS	6408112.000000	1_3_131
ExtS	6409744.000000	1_3_131
ExtS	6411358.000000	1_3_131
ExtS	6413042.000000	1_3_131
ExtS	6414692.000000	1_3_131
ExtS	6416366.000000	1_3_131
ExtS	6418074.000000	1_3_131
ExtS	6419832.000000	1_3_131
ExtE	6405524.000000	1_3_131
ExtE	6407242.000000	1_3_131
ExtE	6408978.000000	1_3_131
ExtE	6410468.000000	1_3_131
ExtE	6412144.000000	1_3_131
ExtE	6413902.000000	1_3_131
ExtE	6415544.000000	1_3_131
ExtE	6417214.000000	1_3_131
ExtE	6418912.000000	1_3_131
ExtE	6420602.000000	1_3_131
FlxS	6444040.000000	3_1_132
FlxS	6445556.000000	3_1_132
FlxS	6447392.000000	3_1_132
FlxS	6448994.000000	3_1_132
FlxS	6450646.000000	3_1_132
FlxS	6452284.000000	3_1_132
FlxS	6453902.000000	3_1_132
FlxS	6455668.000000	3_1_132
FlxS	6457382.000000	3_1_132
FlxS	6459080.000000	3_1_132
FlxE	6444764.000000	3_1_132
FlxE	6446462.000000	3_1_132
FlxE	6448192.000000	3_1_132
FlxE	6449786.000000	3_1_132
FlxE	6451484.000000	3_1_132
FlxE	6453102.000000	3_1_132
FlxE	6454800.000000	3_1_132
FlxE	6456522.000000	3_1_132
FlxE	6458234.000000	3_1_132
FlxE	6459786.000000	3_1_132
ExtS	6444764.000000	3_1_132
ExtS	6446462.000000	3_1_132
ExtS	6448192.000000	3_1_132
ExtS	6449786.000000	3_1_132
ExtS	6451484.000000	3_1_132
ExtS	6453102.000000	3_1_132
ExtS	6454800.000000	3_1_132
ExtS	6456522.000000	3_1_132
ExtS	6458234.000000	3_1_132
ExtS	6459786.000000	3_1_132
ExtE	6445556.000000	3_1_132
ExtE	6447392.000000	3_1_132
ExtE	6448994.000000	3_1_132
ExtE	6450646.000000	3_1_132
ExtE	6452284.000000	3_1_132
ExtE	6453902.000000	3_1_132
ExtE	6455668.000000	3_1_132
ExtE	6457382.000000	3_1_132
ExtE	6459080.000000	3_1_132
ExtE	6460586.000000	3_1_132
FlxS	6477302.000000	1_3_133
FlxS	6479034.000000	1_3_133
FlxS	6480752.000000	1_3_133
FlxS	6482412.000000	1_3_133
FlxS	6483964.000000	1_3_133
FlxS	6485566.000000	1_3_133
FlxS	6487204.000000	1_3_133
FlxS	6489002.000000	1_3_133
FlxS	6490590.000000	1_3_133
FlxS	6492356.000000	1_3_133
FlxE	6478248.000000	1_3_133
FlxE	6479884.000000	1_3_133
FlxE	6481556.000000	1_3_133
FlxE	6483202.000000	1_3_133
FlxE	6484778.000000	1_3_133
FlxE	6486476.000000	1_3_133
FlxE	6488008.000000	1_3_133
FlxE	6489792.000000	1_3_133
FlxE	6491480.000000	1_3_133
FlxE	6493278.000000	1_3_133
ExtS	6478248.000000	1_3_133
ExtS	6479884.000000	1_3_133
ExtS	6481556.000000	1_3_133
ExtS	6483202.000000	1_3_133
ExtS	6484778.000000	1_3_133
ExtS	6486476.000000	1_3_133
ExtS	6488008.000000	1_3_133
ExtS	6489792.000000	1_3_133
ExtS	6491480.000000	1_3_133
ExtS	6493278.000000	1_3_133
ExtE	6479034.000000	1_3_133
ExtE	6480752.000000	1_3_133
ExtE	6482412.000000	1_3_133
ExtE	6483964.000000	1_3_133
ExtE	6485566.000000	1_3_133
ExtE	6487204.000000	1_3_133
ExtE	6489002.000000	1_3_133
ExtE	6490590.000000	1_3_133
ExtE	6492356.000000	1_3_133
ExtE	6494122.000000	1_3_133
FlxS	6511022.000000	3_6_134
FlxS	6512406.000000	3_6_134
FlxS	6514012.000000	3_6_134
FlxS	6515878.000000	3_6_134
FlxS	6517498.000000	3_6_134
FlxS	6519062.000000	3_6_134
FlxS	6520708.000000	3_6_134
FlxS	6522444.000000	3_6_134
FlxS	6524076.000000	3_6_134
FlxS	6525674.000000	3_6_134
FlxE	6511742.000000	3_6_134
FlxE	6513278.000000	3_6_134
FlxE	6514912.000000	3_6_134
FlxE	6516786.000000	3_6_134
FlxE	6518364.000000	3_6_134
FlxE	6519992.000000	3_6_134
FlxE	6521586.000000	3_6_134
FlxE	6523160.000000	3_6_134
FlxE	6524872.000000	3_6_134
FlxE	6526616.000000	3_6_134
ExtS	6511742.000000	3_6_134
ExtS	6513278.000000	3_6_134
ExtS	6514912.000000	3_6_134
ExtS	6516786.000000	3_6_134
ExtS	6518364.000000	3_6_134
ExtS	6519992.000000	3_6_134
ExtS	6521586.000000	3_6_134
ExtS	6523160.000000	3_6_134
ExtS	6524872.000000	3_6_134
ExtS	6526616.000000	3_6_134
ExtE	6512406.000000	3_6_134
ExtE	6514012.000000	3_6_134
ExtE	6515878.000000	3_6_134
ExtE	6517498.000000	3_6_134
ExtE	6519062.000000	3_6_134
ExtE	6520708.000000	3_6_134
ExtE	6522444.000000	3_6_134
ExtE	6524076.000000	3_6_134
ExtE	6525674.000000	3_6_134
ExtE	6527462.000000	3_6_134
FlxS	6545916.000000	6_1_135
FlxS	6547472.000000	6_1_135
FlxS	6549292.000000	6_1_135
FlxS	6550902.000000	6_1_135
FlxS	6552626.000000	6_1_135
FlxS	6554306.000000	6_1_135
FlxS	6555988.000000	6_1_135
FlxS	6557682.000000	6_1_135
FlxS	6559230.000000	6_1_135
FlxS	6560876.000000	6_1_135
FlxS	6562522.000000	6_1_135
FlxE	6546582.000000	6_1_135
FlxE	6548352.000000	6_1_135
FlxE	6550090.000000	6_1_135
FlxE	6551628.000000	6_1_135
FlxE	6553556.000000	6_1_135
FlxE	6555102.000000	6_1_135
FlxE	6556752.000000	6_1_135
FlxE	6558450.000000	6_1_135
FlxE	6559960.000000	6_1_135
FlxE	6561692.000000	6_1_135
FlxE	6563422.000000	6_1_135
ExtS	6546582.000000	6_1_135
ExtS	6548352.000000	6_1_135
ExtS	6550090.000000	6_1_135
ExtS	6551628.000000	6_1_135
ExtS	6553556.000000	6_1_135
ExtS	6555102.000000	6_1_135
ExtS	6556752.000000	6_1_135
ExtS	6558450.000000	6_1_135
ExtS	6559960.000000	6_1_135
ExtS	6561692.000000	6_1_135
ExtS	6563422.000000	6_1_135
ExtE	6547472.000000	6_1_135
ExtE	6549292.000000	6_1_135
ExtE	6550902.000000	6_1_135
ExtE	6552626.000000	6_1_135
ExtE	6554306.000000	6_1_135
ExtE	6555988.000000	6_1_135
ExtE	6557682.000000	6_1_135
ExtE	6559230.000000	6_1_135
ExtE	6560876.000000	6_1_135
ExtE	6562522.000000	6_1_135
ExtE	6564246.000000	6_1_135
FlxS	6581122.000000	1_6_136
FlxS	6582616.000000	1_6_136
FlxS	6584196.000000	1_6_136
FlxS	6585932.000000	1_6_136
FlxS	6587640.000000	1_6_136
FlxS	6589272.000000	1_6_136
FlxS	6591048.000000	1_6_136
FlxS	6592750.000000	1_6_136
FlxS	6594396.000000	1_6_136
FlxS	6596076.000000	1_6_136
FlxE	6581982.000000	1_6_136
FlxE	6583360.000000	1_6_136
FlxE	6585070.000000	1_6_136
FlxE	6586842.000000	1_6_136
FlxE	6588412.000000	1_6_136
FlxE	6590194.000000	1_6_136
FlxE	6591856.000000	1_6_136
FlxE	6593552.000000	1_6_136
FlxE	6595262.000000	1_6_136
FlxE	6596860.000000	1_6_136
ExtS	6581982.000000	1_6_136
ExtS	6583360.000000	1_6_136
ExtS	6585070.000000	1_6_136
ExtS	6586842.000000	1_6_136
ExtS	6588412.000000	1_6_136
ExtS	6590194.000000	1_6_136
ExtS	6591856.000000	1_6_136
ExtS	6593552.000000	1_6_136
ExtS	6595262.000000	1_6_136
ExtS	6596860.000000	1_6_136
ExtE	6582616.000000	1_6_136
ExtE	6584196.000000	1_6_136
ExtE	6585932.000000	1_6_136
ExtE	6587640.000000	1_6_136
ExtE	6589272.000000	1_6_136
ExtE	6591048.000000	1_6_136
ExtE	6592750.000000	1_6_136
ExtE	6594396.000000	1_6_136
ExtE	6596076.000000	1_6_136
ExtE	6597694.000000	1_6_136
FlxS	6616066.000000	6_3_137
FlxS	6617680.000000	6_3_137
FlxS	6619232.000000	6_3_137
FlxS	6621022.000000	6_3_137
FlxS	6622672.000000	6_3_137
FlxS	6624460.000000	6_3_137
FlxS	6626016.000000	6_3_137
FlxS	6627594.000000	6_3_137
FlxS	6629354.000000	6_3_137
FlxS	6631030.000000	6_3_137
FlxS	6632730.000000	6_3_137
FlxE	6616946.000000	6_3_137
FlxE	6618420.000000	6_3_137
FlxE	6620156.000000	6_3_137
FlxE	6621996.000000	6_3_137
FlxE	6623626.000000	6_3_137
FlxE	6625268.000000	6_3_137
FlxE	6626820.000000	6_3_137
FlxE	6628478.000000	6_3_137
FlxE	6630166.000000	6_3_137
FlxE	6631880.000000	6_3_137
FlxE	6633462.000000	6_3_137
ExtS	6616946.000000	6_3_137
ExtS	6618420.000000	6_3_137
ExtS	6620156.000000	6_3_137
ExtS	6621996.000000	6_3_137
ExtS	6623626.000000	6_3_137
ExtS	6625268.000000	6_3_137
ExtS	6626820.000000	6_3_137
ExtS	6628478.000000	6_3_137
ExtS	6630166.000000	6_3_137
ExtS	6631880.000000	6_3_137
ExtS	6633462.000000	6_3_137
ExtE	6617680.000000	6_3_137
ExtE	6619232.000000	6_3_137
ExtE	6621022.000000	6_3_137
ExtE	6622672.000000	6_3_137
ExtE	6624460.000000	6_3_137
ExtE	6626016.000000	6_3_137
ExtE	6627594.000000	6_3_137
ExtE	6629354.000000	6_3_137
ExtE	6631030.000000	6_3_137
ExtE	6632730.000000	6_3_137
ExtE	6634350.000000	6_3_137
FlxS	6686354.000000	3_6_138
FlxS	6687916.000000	3_6_138
FlxS	6689536.000000	3_6_138
FlxS	6691204.000000	3_6_138
FlxS	6692850.000000	3_6_138
FlxS	6694554.000000	3_6_138
FlxS	6696370.000000	3_6_138
FlxS	6698010.000000	3_6_138
FlxS	6699672.000000	3_6_138
FlxS	6701322.000000	3_6_138
FlxE	6687172.000000	3_6_138
FlxE	6688734.000000	3_6_138
FlxE	6690364.000000	3_6_138
FlxE	6692016.000000	3_6_138
FlxE	6693790.000000	3_6_138
FlxE	6695514.000000	3_6_138
FlxE	6697280.000000	3_6_138
FlxE	6698920.000000	3_6_138
FlxE	6700564.000000	3_6_138
FlxE	6702048.000000	3_6_138
ExtS	6687172.000000	3_6_138
ExtS	6688734.000000	3_6_138
ExtS	6690364.000000	3_6_138
ExtS	6692016.000000	3_6_138
ExtS	6693790.000000	3_6_138
ExtS	6695514.000000	3_6_138
ExtS	6697280.000000	3_6_138
ExtS	6698920.000000	3_6_138
ExtS	6700564.000000	3_6_138
ExtS	6702048.000000	3_6_138
ExtE	6687916.000000	3_6_138
ExtE	6689536.000000	3_6_138
ExtE	6691204.000000	3_6_138
ExtE	6692850.000000	3_6_138
ExtE	6694554.000000	3_6_138
ExtE	6696370.000000	3_6_138
ExtE	6698010.000000	3_6_138
ExtE	6699672.000000	3_6_138
ExtE	6701322.000000	3_6_138
ExtE	6702978.000000	3_6_138
FlxS	6722900.000000	6_1_139
FlxS	6724740.000000	6_1_139
FlxS	6726338.000000	6_1_139
FlxS	6728034.000000	6_1_139
FlxS	6729650.000000	6_1_139
FlxS	6731364.000000	6_1_139
FlxS	6733082.000000	6_1_139
FlxS	6734700.000000	6_1_139
FlxS	6736412.000000	6_1_139
FlxS	6737986.000000	6_1_139
FlxE	6723870.000000	6_1_139
FlxE	6725606.000000	6_1_139
FlxE	6727218.000000	6_1_139
FlxE	6728754.000000	6_1_139
FlxE	6730520.000000	6_1_139
FlxE	6732174.000000	6_1_139
FlxE	6733888.000000	6_1_139
FlxE	6735492.000000	6_1_139
FlxE	6737220.000000	6_1_139
FlxE	6738800.000000	6_1_139
ExtS	6723870.000000	6_1_139
ExtS	6725606.000000	6_1_139
ExtS	6727218.000000	6_1_139
ExtS	6728754.000000	6_1_139
ExtS	6730520.000000	6_1_139
ExtS	6732174.000000	6_1_139
