type	latency	desc
ExtS	6306648.000000	1_6_143
ExtS	6308672.000000	1_6_143
ExtS	6310884.000000	1_6_143
ExtS	6313134.000000	1_6_143
ExtS	6315300.000000	1_6_143
ExtS	6317552.000000	1_6_143
ExtS	6319834.000000	1_6_143
ExtS	6322026.000000	1_6_143
ExtE	6307608.000000	1_6_143
ExtE	6309650.000000	1_6_143
ExtE	6311830.000000	1_6_143
ExtE	6314124.000000	1_6_143
ExtE	6316390.000000	1_6_143
ExtE	6318676.000000	1_6_143
ExtE	6321008.000000	1_6_143
ExtE	6323068.000000	1_6_143
FlxS	6347646.000000	6_3_144
FlxS	6349948.000000	6_3_144
FlxS	6352244.000000	6_3_144
FlxS	6354328.000000	6_3_144
FlxS	6356630.000000	6_3_144
FlxS	6358780.000000	6_3_144
FlxS	6361190.000000	6_3_144
FlxS	6363184.000000	6_3_144
FlxE	6349110.000000	6_3_144
FlxE	6351268.000000	6_3_144
FlxE	6353346.000000	6_3_144
FlxE	6355534.000000	6_3_144
FlxE	6357796.000000	6_3_144
FlxE	6359824.000000	6_3_144
FlxE	6362212.000000	6_3_144
FlxE	6364446.000000	6_3_144
ExtS	6349110.000000	6_3_144
ExtS	6351268.000000	6_3_144
ExtS	6353346.000000	6_3_144
ExtS	6355534.000000	6_3_144
ExtS	6357796.000000	6_3_144
ExtS	6359824.000000	6_3_144
ExtS	6362212.000000	6_3_144
ExtE	6349948.000000	6_3_144
ExtE	6352244.000000	6_3_144
ExtE	6354328.000000	6_3_144
ExtE	6356630.000000	6_3_144
ExtE	6358780.000000	6_3_144
ExtE	6361190.000000	6_3_144
ExtE	6363184.000000	6_3_144
FlxS	6412372.000000	3_3_145
FlxS	6414602.000000	3_3_145
FlxS	6416858.000000	3_3_145
FlxS	6418928.000000	3_3_145
FlxS	6421264.000000	3_3_145
FlxS	6423574.000000	3_3_145
FlxS	6425588.000000	3_3_145
FlxE	6413572.000000	3_3_145
FlxE	6415878.000000	3_3_145
FlxE	6418000.000000	3_3_145
FlxE	6420210.000000	3_3_145
FlxE	6422470.000000	3_3_145
FlxE	6424708.000000	3_3_145
FlxE	6426952.000000	3_3_145
ExtS	6413572.000000	3_3_145
ExtS	6415878.000000	3_3_145
ExtS	6418000.000000	3_3_145
ExtS	6420210.000000	3_3_145
ExtS	6422470.000000	3_3_145
ExtS	6424708.000000	3_3_145
ExtS	6426952.000000	3_3_145
ExtE	6414602.000000	3_3_145
ExtE	6416858.000000	3_3_145
ExtE	6418928.000000	3_3_145
ExtE	6421264.000000	3_3_145
ExtE	6423574.000000	3_3_145
ExtE	6425588.000000	3_3_145
ExtE	6427912.000000	3_3_145
FlxS	6450098.000000	3_6_146
FlxS	6452390.000000	3_6_146
FlxS	6454782.000000	3_6_146
FlxS	6456920.000000	3_6_146
FlxS	6459074.000000	3_6_146
FlxS	6461250.000000	3_6_146
FlxS	6463502.000000	3_6_146
FlxS	6465654.000000	3_6_146
FlxE	6451438.000000	3_6_146
FlxE	6453664.000000	3_6_146
FlxE	6455838.000000	3_6_146
FlxE	6458028.000000	3_6_146
FlxE	6460140.000000	3_6_146
FlxE	6462444.000000	3_6_146
FlxE	6464640.000000	3_6_146
FlxE	6467000.000000	3_6_146
ExtS	6451438.000000	3_6_146
ExtS	6453664.000000	3_6_146
ExtS	6455838.000000	3_6_146
ExtS	6458028.000000	3_6_146
ExtS	6460140.000000	3_6_146
ExtS	6462444.000000	3_6_146
ExtS	6464640.000000	3_6_146
ExtS	6467000.000000	3_6_146
ExtE	6452390.000000	3_6_146
ExtE	6454782.000000	3_6_146
ExtE	6456920.000000	3_6_146
ExtE	6459074.000000	3_6_146
ExtE	6461250.000000	3_6_146
ExtE	6463502.000000	3_6_146
ExtE	6465654.000000	3_6_146
ExtE	6467938.000000	3_6_146
FlxS	6490322.000000	6_1_147
FlxS	6492478.000000	6_1_147
FlxS	6494652.000000	6_1_147
FlxS	6496864.000000	6_1_147
FlxS	6499258.000000	6_1_147
FlxS	6501526.000000	6_1_147
FlxS	6503616.000000	6_1_147
FlxS	6505762.000000	6_1_147
FlxE	6491322.000000	6_1_147
FlxE	6493736.000000	6_1_147
FlxE	6495762.000000	6_1_147
FlxE	6498182.000000	6_1_147
FlxE	6500452.000000	6_1_147
FlxE	6502532.000000	6_1_147
FlxE	6504746.000000	6_1_147
FlxE	6507208.000000	6_1_147
ExtS	6491322.000000	6_1_147
ExtS	6493736.000000	6_1_147
ExtS	6495762.000000	6_1_147
ExtS	6498182.000000	6_1_147
ExtS	6500452.000000	6_1_147
ExtS	6502532.000000	6_1_147
ExtS	6504746.000000	6_1_147
ExtE	6492478.000000	6_1_147
ExtE	6494652.000000	6_1_147
ExtE	6496864.000000	6_1_147
ExtE	6499258.000000	6_1_147
ExtE	6501526.000000	6_1_147
ExtE	6503616.000000	6_1_147
ExtE	6505762.000000	6_1_147
FlxS	6541572.000000	1_3_148
FlxS	6543568.000000	1_3_148
FlxS	6545776.000000	1_3_148
FlxS	6548146.000000	1_3_148
FlxS	6550394.000000	1_3_148
FlxS	6552666.000000	1_3_148
FlxS	6554810.000000	1_3_148
FlxS	6557034.000000	1_3_148
FlxE	6542542.000000	1_3_148
FlxE	6544818.000000	1_3_148
FlxE	6547062.000000	1_3_148
FlxE	6549436.000000	1_3_148
FlxE	6551646.000000	1_3_148
FlxE	6553812.000000	1_3_148
FlxE	6556044.000000	1_3_148
FlxE	6558312.000000	1_3_148
ExtS	6542542.000000	1_3_148
ExtS	6544818.000000	1_3_148
ExtS	6547062.000000	1_3_148
ExtS	6549436.000000	1_3_148
ExtS	6551646.000000	1_3_148
ExtS	6553812.000000	1_3_148
ExtS	6556044.000000	1_3_148
ExtS	6558312.000000	1_3_148
ExtE	6543568.000000	1_3_148
ExtE	6545776.000000	1_3_148
ExtE	6548146.000000	1_3_148
ExtE	6550394.000000	1_3_148
ExtE	6552666.000000	1_3_148
ExtE	6554810.000000	1_3_148
ExtE	6557034.000000	1_3_148
ExtE	6559282.000000	1_3_148
FlxS	6583632.000000	3_1_149
FlxS	6586074.000000	3_1_149
FlxS	6588338.000000	3_1_149
FlxS	6590452.000000	3_1_149
FlxS	6592626.000000	3_1_149
FlxS	6594846.000000	3_1_149
FlxS	6597062.000000	3_1_149
FlxE	6585030.000000	3_1_149
FlxE	6587242.000000	3_1_149
FlxE	6589522.000000	3_1_149
FlxE	6591698.000000	3_1_149
FlxE	6593770.000000	3_1_149
FlxE	6596196.000000	3_1_149
FlxE	6598446.000000	3_1_149
ExtS	6585030.000000	3_1_149
ExtS	6587242.000000	3_1_149
ExtS	6589522.000000	3_1_149
ExtS	6591698.000000	3_1_149
ExtS	6593770.000000	3_1_149
ExtS	6596196.000000	3_1_149
ExtS	6598446.000000	3_1_149
ExtE	6586074.000000	3_1_149
ExtE	6588338.000000	3_1_149
ExtE	6590452.000000	3_1_149
ExtE	6592626.000000	3_1_149
ExtE	6594846.000000	3_1_149
ExtE	6597062.000000	3_1_149
ExtE	6599348.000000	3_1_149
FlxS	6621652.000000	1_6_150
FlxS	6623800.000000	1_6_150
FlxS	6625962.000000	1_6_150
FlxS	6628100.000000	1_6_150
FlxS	6630402.000000	1_6_150
FlxS	6632654.000000	1_6_150
FlxS	6635028.000000	1_6_150
FlxS	6637256.000000	1_6_150
FlxE	6622834.000000	1_6_150
FlxE	6625060.000000	1_6_150
FlxE	6627322.000000	1_6_150
FlxE	6629306.000000	1_6_150
FlxE	6631650.000000	1_6_150
FlxE	6633888.000000	1_6_150
FlxE	6636332.000000	1_6_150
FlxE	6638406.000000	1_6_150
ExtS	6622834.000000	1_6_150
ExtS	6625060.000000	1_6_150
ExtS	6627322.000000	1_6_150
ExtS	6629306.000000	1_6_150
ExtS	6631650.000000	1_6_150
ExtS	6633888.000000	1_6_150
ExtS	6636332.000000	1_6_150
ExtE	6623800.000000	1_6_150
ExtE	6625962.000000	1_6_150
ExtE	6628100.000000	1_6_150
ExtE	6630402.000000	1_6_150
ExtE	6632654.000000	1_6_150
ExtE	6635028.000000	1_6_150
ExtE	6637256.000000	1_6_150
